source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
5	15	0.004	ENSG00000121892_VH	ENSG00000161813_VH	ENSG00000121892_VH	ENSG00000161813_VH
6	15	0.727	ENSG00000082898_VH	ENSG00000161813_VH	ENSG00000082898_VH	ENSG00000161813_VH
7	15	0.46	ENSG00000102580_VH	ENSG00000161813_VH	ENSG00000102580_VH	ENSG00000161813_VH
8	15	0.068	ENSG00000186063_VH	ENSG00000161813_VH	ENSG00000186063_VH	ENSG00000161813_VH
9	15	0.001	ENSG00000092531_VH	ENSG00000161813_VH	ENSG00000092531_VH	ENSG00000161813_VH
10	15	0.001	ENSG00000235609_VH	ENSG00000161813_VH	ENSG00000235609_VH	ENSG00000161813_VH
11	15	0.011	ENSG00000113384_VH	ENSG00000161813_VH	ENSG00000113384_VH	ENSG00000161813_VH
12	15	0.02	ENSG00000110172_VH	ENSG00000161813_VH	ENSG00000110172_VH	ENSG00000161813_VH
13	15	0.01	ENSG00000166295_VH	ENSG00000161813_VH	ENSG00000166295_VH	ENSG00000161813_VH
14	15	0.008	ENSG00000153879_VH	ENSG00000161813_VH	ENSG00000153879_VH	ENSG00000161813_VH
16	15	0.139	ENSG00000116406_VH	ENSG00000161813_VH	ENSG00000116406_VH	ENSG00000161813_VH
17	15	0.169	ENSG00000112208_VH	ENSG00000161813_VH	ENSG00000112208_VH	ENSG00000161813_VH
18	15	0.607	ENSG00000145907_VH	ENSG00000161813_VH	ENSG00000145907_VH	ENSG00000161813_VH
19	15	0.503	ENSG00000108256_VH	ENSG00000161813_VH	ENSG00000108256_VH	ENSG00000161813_VH
20	15	0.002	ENSG00000137575_VH	ENSG00000161813_VH	ENSG00000137575_VH	ENSG00000161813_VH
1	16	0.049	ENSG00000090060_VH	ENSG00000116406_VH	ENSG00000090060_VH	ENSG00000116406_VH
2	16	0.026	ENSG00000163320_VH	ENSG00000116406_VH	ENSG00000163320_VH	ENSG00000116406_VH
3	16	0.258	ENSG00000122884_VH	ENSG00000116406_VH	ENSG00000122884_VH	ENSG00000116406_VH
4	16	0.047	ENSG00000159873_VH	ENSG00000116406_VH	ENSG00000159873_VH	ENSG00000116406_VH
5	16	0.574	ENSG00000121892_VH	ENSG00000116406_VH	ENSG00000121892_VH	ENSG00000116406_VH
6	16	0.034	ENSG00000082898_VH	ENSG00000116406_VH	ENSG00000082898_VH	ENSG00000116406_VH
7	16	0.168	ENSG00000102580_VH	ENSG00000116406_VH	ENSG00000102580_VH	ENSG00000116406_VH
8	16	0.277	ENSG00000186063_VH	ENSG00000116406_VH	ENSG00000186063_VH	ENSG00000116406_VH
9	16	0.007	ENSG00000092531_VH	ENSG00000116406_VH	ENSG00000092531_VH	ENSG00000116406_VH
10	16	0.002	ENSG00000235609_VH	ENSG00000116406_VH	ENSG00000235609_VH	ENSG00000116406_VH
11	16	0.127	ENSG00000113384_VH	ENSG00000116406_VH	ENSG00000113384_VH	ENSG00000116406_VH
12	16	0.106	ENSG00000110172_VH	ENSG00000116406_VH	ENSG00000110172_VH	ENSG00000116406_VH
13	16	0.054	ENSG00000166295_VH	ENSG00000116406_VH	ENSG00000166295_VH	ENSG00000116406_VH
14	16	0.01	ENSG00000153879_VH	ENSG00000116406_VH	ENSG00000153879_VH	ENSG00000116406_VH
15	16	0.052	ENSG00000161813_VH	ENSG00000116406_VH	ENSG00000161813_VH	ENSG00000116406_VH
17	16	0.067	ENSG00000112208_VH	ENSG00000116406_VH	ENSG00000112208_VH	ENSG00000116406_VH
18	16	0.174	ENSG00000145907_VH	ENSG00000116406_VH	ENSG00000145907_VH	ENSG00000116406_VH
19	16	0.095	ENSG00000108256_VH	ENSG00000116406_VH	ENSG00000108256_VH	ENSG00000116406_VH
20	16	0.056	ENSG00000137575_VH	ENSG00000116406_VH	ENSG00000137575_VH	ENSG00000116406_VH
1	17	0.134	ENSG00000090060_VH	ENSG00000112208_VH	ENSG00000090060_VH	ENSG00000112208_VH
2	17	0.086	ENSG00000163320_VH	ENSG00000112208_VH	ENSG00000163320_VH	ENSG00000112208_VH
3	17	0.026	ENSG00000122884_VH	ENSG00000112208_VH	ENSG00000122884_VH	ENSG00000112208_VH
4	17	0.039	ENSG00000159873_VH	ENSG00000112208_VH	ENSG00000159873_VH	ENSG00000112208_VH
5	17	0.033	ENSG00000121892_VH	ENSG00000112208_VH	ENSG00000121892_VH	ENSG00000112208_VH
6	17	0.716	ENSG00000082898_VH	ENSG00000112208_VH	ENSG00000082898_VH	ENSG00000112208_VH
7	17	0.033	ENSG00000102580_VH	ENSG00000112208_VH	ENSG00000102580_VH	ENSG00000112208_VH
8	17	0.026	ENSG00000186063_VH	ENSG00000112208_VH	ENSG00000186063_VH	ENSG00000112208_VH
9	17	0.047	ENSG00000092531_VH	ENSG00000112208_VH	ENSG00000092531_VH	ENSG00000112208_VH
10	17	0.052	ENSG00000235609_VH	ENSG00000112208_VH	ENSG00000235609_VH	ENSG00000112208_VH
11	17	0.057	ENSG00000113384_VH	ENSG00000112208_VH	ENSG00000113384_VH	ENSG00000112208_VH
12	17	0.73	ENSG00000110172_VH	ENSG00000112208_VH	ENSG00000110172_VH	ENSG00000112208_VH
13	17	0.012	ENSG00000166295_VH	ENSG00000112208_VH	ENSG00000166295_VH	ENSG00000112208_VH
14	17	0.003	ENSG00000153879_VH	ENSG00000112208_VH	ENSG00000153879_VH	ENSG00000112208_VH
15	17	0.317	ENSG00000161813_VH	ENSG00000112208_VH	ENSG00000161813_VH	ENSG00000112208_VH
16	17	0.04	ENSG00000116406_VH	ENSG00000112208_VH	ENSG00000116406_VH	ENSG00000112208_VH
18	17	0.035	ENSG00000145907_VH	ENSG00000112208_VH	ENSG00000145907_VH	ENSG00000112208_VH
19	17	0.009	ENSG00000108256_VH	ENSG00000112208_VH	ENSG00000108256_VH	ENSG00000112208_VH
20	17	0.009	ENSG00000137575_VH	ENSG00000112208_VH	ENSG00000137575_VH	ENSG00000112208_VH
1	18	0.011	ENSG00000090060_VH	ENSG00000145907_VH	ENSG00000090060_VH	ENSG00000145907_VH
2	18	0.112	ENSG00000163320_VH	ENSG00000145907_VH	ENSG00000163320_VH	ENSG00000145907_VH
3	18	0.006	ENSG00000122884_VH	ENSG00000145907_VH	ENSG00000122884_VH	ENSG00000145907_VH
4	18	0.015	ENSG00000159873_VH	ENSG00000145907_VH	ENSG00000159873_VH	ENSG00000145907_VH
5	18	0.016	ENSG00000121892_VH	ENSG00000145907_VH	ENSG00000121892_VH	ENSG00000145907_VH
6	18	0.018	ENSG00000082898_VH	ENSG00000145907_VH	ENSG00000082898_VH	ENSG00000145907_VH
7	18	0.013	ENSG00000102580_VH	ENSG00000145907_VH	ENSG00000102580_VH	ENSG00000145907_VH
8	18	0.009	ENSG00000186063_VH	ENSG00000145907_VH	ENSG00000186063_VH	ENSG00000145907_VH
9	18	0.005	ENSG00000092531_VH	ENSG00000145907_VH	ENSG00000092531_VH	ENSG00000145907_VH
10	18	0.02	ENSG00000235609_VH	ENSG00000145907_VH	ENSG00000235609_VH	ENSG00000145907_VH
11	18	0.846	ENSG00000113384_VH	ENSG00000145907_VH	ENSG00000113384_VH	ENSG00000145907_VH
12	18	0.005	ENSG00000110172_VH	ENSG00000145907_VH	ENSG00000110172_VH	ENSG00000145907_VH
13	18	0.025	ENSG00000166295_VH	ENSG00000145907_VH	ENSG00000166295_VH	ENSG00000145907_VH
14	18	0.045	ENSG00000153879_VH	ENSG00000145907_VH	ENSG00000153879_VH	ENSG00000145907_VH
15	18	0.393	ENSG00000161813_VH	ENSG00000145907_VH	ENSG00000161813_VH	ENSG00000145907_VH
16	18	0.688	ENSG00000116406_VH	ENSG00000145907_VH	ENSG00000116406_VH	ENSG00000145907_VH
17	18	0.397	ENSG00000112208_VH	ENSG00000145907_VH	ENSG00000112208_VH	ENSG00000145907_VH
19	18	0.004	ENSG00000108256_VH	ENSG00000145907_VH	ENSG00000108256_VH	ENSG00000145907_VH
20	18	0.004	ENSG00000137575_VH	ENSG00000145907_VH	ENSG00000137575_VH	ENSG00000145907_VH
1	19	0.038	ENSG00000090060_VH	ENSG00000108256_VH	ENSG00000090060_VH	ENSG00000108256_VH
2	19	0.003	ENSG00000163320_VH	ENSG00000108256_VH	ENSG00000163320_VH	ENSG00000108256_VH
3	19	0.048	ENSG00000122884_VH	ENSG00000108256_VH	ENSG00000122884_VH	ENSG00000108256_VH
4	19	0.009	ENSG00000159873_VH	ENSG00000108256_VH	ENSG00000159873_VH	ENSG00000108256_VH
5	19	0.263	ENSG00000121892_VH	ENSG00000108256_VH	ENSG00000121892_VH	ENSG00000108256_VH
6	19	0.007	ENSG00000082898_VH	ENSG00000108256_VH	ENSG00000082898_VH	ENSG00000108256_VH
7	19	0.013	ENSG00000102580_VH	ENSG00000108256_VH	ENSG00000102580_VH	ENSG00000108256_VH
8	19	0.006	ENSG00000186063_VH	ENSG00000108256_VH	ENSG00000186063_VH	ENSG00000108256_VH
9	19	0.009	ENSG00000092531_VH	ENSG00000108256_VH	ENSG00000092531_VH	ENSG00000108256_VH
10	19	0.003	ENSG00000235609_VH	ENSG00000108256_VH	ENSG00000235609_VH	ENSG00000108256_VH
11	19	0.002	ENSG00000113384_VH	ENSG00000108256_VH	ENSG00000113384_VH	ENSG00000108256_VH
12	19	0.922	ENSG00000110172_VH	ENSG00000108256_VH	ENSG00000110172_VH	ENSG00000108256_VH
13	19	0.027	ENSG00000166295_VH	ENSG00000108256_VH	ENSG00000166295_VH	ENSG00000108256_VH
14	19	0.023	ENSG00000153879_VH	ENSG00000108256_VH	ENSG00000153879_VH	ENSG00000108256_VH
15	19	0.497	ENSG00000161813_VH	ENSG00000108256_VH	ENSG00000161813_VH	ENSG00000108256_VH
16	19	0.903	ENSG00000116406_VH	ENSG00000108256_VH	ENSG00000116406_VH	ENSG00000108256_VH
17	19	0.019	ENSG00000112208_VH	ENSG00000108256_VH	ENSG00000112208_VH	ENSG00000108256_VH
18	19	0.014	ENSG00000145907_VH	ENSG00000108256_VH	ENSG00000145907_VH	ENSG00000108256_VH
20	19	0.014	ENSG00000137575_VH	ENSG00000108256_VH	ENSG00000137575_VH	ENSG00000108256_VH
1	20	0.017	ENSG00000090060_VH	ENSG00000137575_VH	ENSG00000090060_VH	ENSG00000137575_VH
2	20	0.002	ENSG00000163320_VH	ENSG00000137575_VH	ENSG00000163320_VH	ENSG00000137575_VH
3	20	0.013	ENSG00000122884_VH	ENSG00000137575_VH	ENSG00000122884_VH	ENSG00000137575_VH
4	20	0.006	ENSG00000159873_VH	ENSG00000137575_VH	ENSG00000159873_VH	ENSG00000137575_VH
5	20	0.12	ENSG00000121892_VH	ENSG00000137575_VH	ENSG00000121892_VH	ENSG00000137575_VH
6	20	0.012	ENSG00000082898_VH	ENSG00000137575_VH	ENSG00000082898_VH	ENSG00000137575_VH
7	20	0.264	ENSG00000102580_VH	ENSG00000137575_VH	ENSG00000102580_VH	ENSG00000137575_VH
8	20	0.515	ENSG00000186063_VH	ENSG00000137575_VH	ENSG00000186063_VH	ENSG00000137575_VH
9	20	0.549	ENSG00000092531_VH	ENSG00000137575_VH	ENSG00000092531_VH	ENSG00000137575_VH
11	20	0.412	ENSG00000113384_VH	ENSG00000137575_VH	ENSG00000113384_VH	ENSG00000137575_VH
12	20	0.005	ENSG00000110172_VH	ENSG00000137575_VH	ENSG00000110172_VH	ENSG00000137575_VH
13	20	0.008	ENSG00000166295_VH	ENSG00000137575_VH	ENSG00000166295_VH	ENSG00000137575_VH
14	20	0.194	ENSG00000153879_VH	ENSG00000137575_VH	ENSG00000153879_VH	ENSG00000137575_VH
15	20	0.009	ENSG00000161813_VH	ENSG00000137575_VH	ENSG00000161813_VH	ENSG00000137575_VH
16	20	0.586	ENSG00000116406_VH	ENSG00000137575_VH	ENSG00000116406_VH	ENSG00000137575_VH
17	20	0.002	ENSG00000112208_VH	ENSG00000137575_VH	ENSG00000112208_VH	ENSG00000137575_VH
18	20	0.003	ENSG00000145907_VH	ENSG00000137575_VH	ENSG00000145907_VH	ENSG00000137575_VH
19	20	0.008	ENSG00000108256_VH	ENSG00000137575_VH	ENSG00000108256_VH	ENSG00000137575_VH
1	21	0.017	ENSG00000090060_VH	PHENO_cogng_demog_slope	ENSG00000090060_VH	PHENO_cogng_demog_slope
2	21	0.054	ENSG00000163320_VH	PHENO_cogng_demog_slope	ENSG00000163320_VH	PHENO_cogng_demog_slope
3	21	0.058	ENSG00000122884_VH	PHENO_cogng_demog_slope	ENSG00000122884_VH	PHENO_cogng_demog_slope
4	21	0.015	ENSG00000159873_VH	PHENO_cogng_demog_slope	ENSG00000159873_VH	PHENO_cogng_demog_slope
5	21	0.015	ENSG00000121892_VH	PHENO_cogng_demog_slope	ENSG00000121892_VH	PHENO_cogng_demog_slope
6	21	0.014	ENSG00000082898_VH	PHENO_cogng_demog_slope	ENSG00000082898_VH	PHENO_cogng_demog_slope
7	21	0.02	ENSG00000102580_VH	PHENO_cogng_demog_slope	ENSG00000102580_VH	PHENO_cogng_demog_slope
8	21	0.053	ENSG00000186063_VH	PHENO_cogng_demog_slope	ENSG00000186063_VH	PHENO_cogng_demog_slope
9	21	0.034	ENSG00000092531_VH	PHENO_cogng_demog_slope	ENSG00000092531_VH	PHENO_cogng_demog_slope
10	21	0.414	ENSG00000235609_VH	PHENO_cogng_demog_slope	ENSG00000235609_VH	PHENO_cogng_demog_slope
11	21	0.255	ENSG00000113384_VH	PHENO_cogng_demog_slope	ENSG00000113384_VH	PHENO_cogng_demog_slope
12	21	0.12	ENSG00000110172_VH	PHENO_cogng_demog_slope	ENSG00000110172_VH	PHENO_cogng_demog_slope
13	21	0.146	ENSG00000166295_VH	PHENO_cogng_demog_slope	ENSG00000166295_VH	PHENO_cogng_demog_slope
14	21	0.045	ENSG00000153879_VH	PHENO_cogng_demog_slope	ENSG00000153879_VH	PHENO_cogng_demog_slope
15	21	0.371	ENSG00000161813_VH	PHENO_cogng_demog_slope	ENSG00000161813_VH	PHENO_cogng_demog_slope
16	21	0.017	ENSG00000116406_VH	PHENO_cogng_demog_slope	ENSG00000116406_VH	PHENO_cogng_demog_slope
17	21	0.426	ENSG00000112208_VH	PHENO_cogng_demog_slope	ENSG00000112208_VH	PHENO_cogng_demog_slope
18	21	0.252	ENSG00000145907_VH	PHENO_cogng_demog_slope	ENSG00000145907_VH	PHENO_cogng_demog_slope
19	21	0.518	ENSG00000108256_VH	PHENO_cogng_demog_slope	ENSG00000108256_VH	PHENO_cogng_demog_slope
20	21	0.008	ENSG00000137575_VH	PHENO_cogng_demog_slope	ENSG00000137575_VH	PHENO_cogng_demog_slope
