source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
13	10	0.013	ENSG00000101247.17_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000131174.4_MFBA9BA46
14	10	0.001	ENSG00000115944.14_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000131174.4_MFBA9BA46
15	10	0.01	ENSG00000166913.12_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000131174.4_MFBA9BA46
16	10	0.118	ENSG00000196465.10_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000131174.4_MFBA9BA46
17	10	0.917	ENSG00000177889.9_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000131174.4_MFBA9BA46
18	10	0.085	ENSG00000115947.13_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000131174.4_MFBA9BA46
19	10	0.006	ENSG00000042753.11_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000131174.4_MFBA9BA46
20	10	0.014	ENSG00000161203.13_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000131174.4_MFBA9BA46
1	11	0.015	ENSG00000142606.15_AC	ENSG00000173267.13_PCGBA23	ENSG00000142606.15_AC	ENSG00000173267.13_PCGBA23
2	11	0.18	ENSG00000105726.16_PCGBA23	ENSG00000173267.13_PCGBA23	ENSG00000105726.16_PCGBA23	ENSG00000173267.13_PCGBA23
3	11	0.013	ENSG00000159692.15_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000159692.15_MFBA9BA46	ENSG00000173267.13_PCGBA23
4	11	0.025	ENSG00000150787.7_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000150787.7_MFBA9BA46	ENSG00000173267.13_PCGBA23
5	11	0.035	ENSG00000166411.13_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000166411.13_MFBA9BA46	ENSG00000173267.13_PCGBA23
6	11	0.011	ENSG00000143933.16_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000143933.16_MFBA9BA46	ENSG00000173267.13_PCGBA23
7	11	0.033	ENSG00000169139.11_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000169139.11_MFBA9BA46	ENSG00000173267.13_PCGBA23
8	11	0.015	ENSG00000004779.9_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000004779.9_MFBA9BA46	ENSG00000173267.13_PCGBA23
9	11	0.056	ENSG00000173915.14_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000173915.14_MFBA9BA46	ENSG00000173267.13_PCGBA23
10	11	0.031	ENSG00000131174.4_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000131174.4_MFBA9BA46	ENSG00000173267.13_PCGBA23
12	11	0.014	ENSG00000172014.12_AC	ENSG00000173267.13_PCGBA23	ENSG00000172014.12_AC	ENSG00000173267.13_PCGBA23
13	11	0.333	ENSG00000101247.17_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000101247.17_MFBA9BA46	ENSG00000173267.13_PCGBA23
14	11	0.037	ENSG00000115944.14_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000115944.14_MFBA9BA46	ENSG00000173267.13_PCGBA23
15	11	0.509	ENSG00000166913.12_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000166913.12_MFBA9BA46	ENSG00000173267.13_PCGBA23
16	11	0.019	ENSG00000196465.10_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000196465.10_MFBA9BA46	ENSG00000173267.13_PCGBA23
17	11	0.069	ENSG00000177889.9_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000177889.9_MFBA9BA46	ENSG00000173267.13_PCGBA23
18	11	0.016	ENSG00000115947.13_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000115947.13_MFBA9BA46	ENSG00000173267.13_PCGBA23
19	11	0.032	ENSG00000042753.11_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000042753.11_MFBA9BA46	ENSG00000173267.13_PCGBA23
20	11	0.775	ENSG00000161203.13_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000161203.13_MFBA9BA46	ENSG00000173267.13_PCGBA23
1	12	0.081	ENSG00000142606.15_AC	ENSG00000172014.12_AC	ENSG00000142606.15_AC	ENSG00000172014.12_AC
2	12	0.031	ENSG00000105726.16_PCGBA23	ENSG00000172014.12_AC	ENSG00000105726.16_PCGBA23	ENSG00000172014.12_AC
3	12	0.037	ENSG00000159692.15_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000159692.15_MFBA9BA46	ENSG00000172014.12_AC
4	12	0.022	ENSG00000150787.7_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000150787.7_MFBA9BA46	ENSG00000172014.12_AC
5	12	0.049	ENSG00000166411.13_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000166411.13_MFBA9BA46	ENSG00000172014.12_AC
6	12	0.035	ENSG00000143933.16_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000143933.16_MFBA9BA46	ENSG00000172014.12_AC
7	12	0.04	ENSG00000169139.11_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000169139.11_MFBA9BA46	ENSG00000172014.12_AC
8	12	0.037	ENSG00000004779.9_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000004779.9_MFBA9BA46	ENSG00000172014.12_AC
9	12	0.075	ENSG00000173915.14_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000173915.14_MFBA9BA46	ENSG00000172014.12_AC
10	12	0.049	ENSG00000131174.4_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000131174.4_MFBA9BA46	ENSG00000172014.12_AC
11	12	0.052	ENSG00000173267.13_PCGBA23	ENSG00000172014.12_AC	ENSG00000173267.13_PCGBA23	ENSG00000172014.12_AC
13	12	0.048	ENSG00000101247.17_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000101247.17_MFBA9BA46	ENSG00000172014.12_AC
14	12	0.085	ENSG00000115944.14_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000115944.14_MFBA9BA46	ENSG00000172014.12_AC
15	12	0.029	ENSG00000166913.12_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000166913.12_MFBA9BA46	ENSG00000172014.12_AC
16	12	0.057	ENSG00000196465.10_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000196465.10_MFBA9BA46	ENSG00000172014.12_AC
17	12	0.051	ENSG00000177889.9_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000177889.9_MFBA9BA46	ENSG00000172014.12_AC
18	12	0.038	ENSG00000115947.13_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000115947.13_MFBA9BA46	ENSG00000172014.12_AC
19	12	0.047	ENSG00000042753.11_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000042753.11_MFBA9BA46	ENSG00000172014.12_AC
20	12	0.041	ENSG00000161203.13_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000161203.13_MFBA9BA46	ENSG00000172014.12_AC
1	13	0.014	ENSG00000142606.15_AC	ENSG00000101247.17_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000101247.17_MFBA9BA46
2	13	0.002	ENSG00000105726.16_PCGBA23	ENSG00000101247.17_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000101247.17_MFBA9BA46
4	13	0.012	ENSG00000150787.7_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000101247.17_MFBA9BA46
5	13	0.703	ENSG00000166411.13_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000101247.17_MFBA9BA46
6	13	0.001	ENSG00000143933.16_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000101247.17_MFBA9BA46
7	13	0.55	ENSG00000169139.11_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000101247.17_MFBA9BA46
8	13	0.001	ENSG00000004779.9_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000101247.17_MFBA9BA46
9	13	0.001	ENSG00000173915.14_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000173915.14_MFBA9BA46	ENSG00000101247.17_MFBA9BA46
10	13	0.002	ENSG00000131174.4_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000101247.17_MFBA9BA46
11	13	0.056	ENSG00000173267.13_PCGBA23	ENSG00000101247.17_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000101247.17_MFBA9BA46
12	13	0.007	ENSG00000172014.12_AC	ENSG00000101247.17_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000101247.17_MFBA9BA46
15	13	0.037	ENSG00000166913.12_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000101247.17_MFBA9BA46
17	13	0.005	ENSG00000177889.9_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000101247.17_MFBA9BA46
18	13	0.272	ENSG00000115947.13_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000101247.17_MFBA9BA46
19	13	0.031	ENSG00000042753.11_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000101247.17_MFBA9BA46
20	13	0.827	ENSG00000161203.13_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000101247.17_MFBA9BA46
1	14	0.004	ENSG00000142606.15_AC	ENSG00000115944.14_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000115944.14_MFBA9BA46
2	14	0.004	ENSG00000105726.16_PCGBA23	ENSG00000115944.14_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000115944.14_MFBA9BA46
3	14	0.001	ENSG00000159692.15_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
4	14	0.003	ENSG00000150787.7_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
5	14	0.004	ENSG00000166411.13_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
6	14	0.013	ENSG00000143933.16_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
7	14	0.966	ENSG00000169139.11_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
8	14	0.003	ENSG00000004779.9_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
9	14	0.004	ENSG00000173915.14_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000173915.14_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
10	14	0.002	ENSG00000131174.4_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
11	14	0.003	ENSG00000173267.13_PCGBA23	ENSG00000115944.14_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000115944.14_MFBA9BA46
12	14	0.013	ENSG00000172014.12_AC	ENSG00000115944.14_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000115944.14_MFBA9BA46
13	14	0.005	ENSG00000101247.17_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
15	14	0.008	ENSG00000166913.12_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
16	14	0.321	ENSG00000196465.10_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
17	14	0.646	ENSG00000177889.9_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
18	14	0.003	ENSG00000115947.13_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
19	14	0.732	ENSG00000042753.11_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
20	14	0.086	ENSG00000161203.13_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000115944.14_MFBA9BA46
1	15	0.012	ENSG00000142606.15_AC	ENSG00000166913.12_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000166913.12_MFBA9BA46
2	15	0.006	ENSG00000105726.16_PCGBA23	ENSG00000166913.12_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000166913.12_MFBA9BA46
4	15	0.002	ENSG00000150787.7_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000166913.12_MFBA9BA46
5	15	0.07	ENSG00000166411.13_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000166913.12_MFBA9BA46
6	15	0.001	ENSG00000143933.16_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000166913.12_MFBA9BA46
7	15	0.367	ENSG00000169139.11_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000166913.12_MFBA9BA46
9	15	0.003	ENSG00000173915.14_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000173915.14_MFBA9BA46	ENSG00000166913.12_MFBA9BA46
10	15	0.001	ENSG00000131174.4_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000166913.12_MFBA9BA46
11	15	0.114	ENSG00000173267.13_PCGBA23	ENSG00000166913.12_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000166913.12_MFBA9BA46
12	15	0.014	ENSG00000172014.12_AC	ENSG00000166913.12_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000166913.12_MFBA9BA46
13	15	0.027	ENSG00000101247.17_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000166913.12_MFBA9BA46
14	15	0.005	ENSG00000115944.14_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000166913.12_MFBA9BA46
16	15	0.044	ENSG00000196465.10_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000166913.12_MFBA9BA46
17	15	0.341	ENSG00000177889.9_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000166913.12_MFBA9BA46
18	15	0.149	ENSG00000115947.13_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000166913.12_MFBA9BA46
19	15	0.279	ENSG00000042753.11_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000166913.12_MFBA9BA46
20	15	0.411	ENSG00000161203.13_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000166913.12_MFBA9BA46
1	16	0.002	ENSG00000142606.15_AC	ENSG00000196465.10_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000196465.10_MFBA9BA46
3	16	0.305	ENSG00000159692.15_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
4	16	0.137	ENSG00000150787.7_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
5	16	0.005	ENSG00000166411.13_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
6	16	0.012	ENSG00000143933.16_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
8	16	0.001	ENSG00000004779.9_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
9	16	0.002	ENSG00000173915.14_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000173915.14_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
10	16	0.858	ENSG00000131174.4_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
12	16	0.002	ENSG00000172014.12_AC	ENSG00000196465.10_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000196465.10_MFBA9BA46
13	16	0.007	ENSG00000101247.17_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
14	16	0.041	ENSG00000115944.14_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
15	16	0.4	ENSG00000166913.12_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
17	16	0.036	ENSG00000177889.9_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
18	16	0.016	ENSG00000115947.13_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
19	16	0.135	ENSG00000042753.11_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
20	16	0.961	ENSG00000161203.13_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000196465.10_MFBA9BA46
1	17	0.004	ENSG00000142606.15_AC	ENSG00000177889.9_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000177889.9_MFBA9BA46
2	17	0.002	ENSG00000105726.16_PCGBA23	ENSG00000177889.9_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000177889.9_MFBA9BA46
3	17	0.091	ENSG00000159692.15_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
4	17	0.026	ENSG00000150787.7_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
5	17	0.007	ENSG00000166411.13_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
6	17	0.108	ENSG00000143933.16_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
7	17	0.687	ENSG00000169139.11_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
8	17	0.004	ENSG00000004779.9_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
9	17	0.007	ENSG00000173915.14_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000173915.14_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
10	17	0.082	ENSG00000131174.4_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
11	17	0.016	ENSG00000173267.13_PCGBA23	ENSG00000177889.9_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000177889.9_MFBA9BA46
12	17	0.009	ENSG00000172014.12_AC	ENSG00000177889.9_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000177889.9_MFBA9BA46
13	17	0.004	ENSG00000101247.17_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
14	17	0.058	ENSG00000115944.14_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
15	17	0.621	ENSG00000166913.12_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
16	17	0.009	ENSG00000196465.10_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
18	17	0.007	ENSG00000115947.13_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
19	17	0.007	ENSG00000042753.11_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
20	17	0.767	ENSG00000161203.13_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000177889.9_MFBA9BA46
6	18	0.258	ENSG00000143933.16_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000115947.13_MFBA9BA46
7	18	0.768	ENSG00000169139.11_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000115947.13_MFBA9BA46
10	18	0.006	ENSG00000131174.4_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000115947.13_MFBA9BA46
11	18	0.001	ENSG00000173267.13_PCGBA23	ENSG00000115947.13_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000115947.13_MFBA9BA46
13	18	0.728	ENSG00000101247.17_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000115947.13_MFBA9BA46
14	18	0.001	ENSG00000115944.14_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000115947.13_MFBA9BA46
15	18	0.722	ENSG00000166913.12_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000115947.13_MFBA9BA46
16	18	0.033	ENSG00000196465.10_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000115947.13_MFBA9BA46
17	18	0.026	ENSG00000177889.9_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000115947.13_MFBA9BA46
20	18	0.387	ENSG00000161203.13_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000115947.13_MFBA9BA46
1	19	0.002	ENSG00000142606.15_AC	ENSG00000042753.11_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000042753.11_MFBA9BA46
2	19	0.001	ENSG00000105726.16_PCGBA23	ENSG00000042753.11_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000042753.11_MFBA9BA46
3	19	0.026	ENSG00000159692.15_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
5	19	0.003	ENSG00000166411.13_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
6	19	0.162	ENSG00000143933.16_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
7	19	0.162	ENSG00000169139.11_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
8	19	0.299	ENSG00000004779.9_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
9	19	0.001	ENSG00000173915.14_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000173915.14_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
10	19	0.005	ENSG00000131174.4_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
11	19	0.002	ENSG00000173267.13_PCGBA23	ENSG00000042753.11_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000042753.11_MFBA9BA46
12	19	0.007	ENSG00000172014.12_AC	ENSG00000042753.11_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000042753.11_MFBA9BA46
13	19	0.144	ENSG00000101247.17_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
14	19	0.268	ENSG00000115944.14_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
15	19	0.641	ENSG00000166913.12_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
16	19	0.154	ENSG00000196465.10_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
17	19	0.022	ENSG00000177889.9_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
18	19	0.002	ENSG00000115947.13_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
20	19	0.832	ENSG00000161203.13_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000042753.11_MFBA9BA46
1	20	0.124	ENSG00000142606.15_AC	ENSG00000161203.13_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000161203.13_MFBA9BA46
2	20	0.008	ENSG00000105726.16_PCGBA23	ENSG00000161203.13_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000161203.13_MFBA9BA46
3	20	0.006	ENSG00000159692.15_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000161203.13_MFBA9BA46
5	20	0.248	ENSG00000166411.13_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000161203.13_MFBA9BA46
