source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
20	12	0.079	ENSG00000036257_QUAD	ENSG00000079246_QUAD	ENSG00000036257_QUAD	ENSG00000079246_QUAD
1	13	0.006	ENSG00000144747_QUAD	ENSG00000151461_QUAD	ENSG00000144747_QUAD	ENSG00000151461_QUAD
2	13	0.274	ENSG00000089234_QUAD	ENSG00000151461_QUAD	ENSG00000089234_QUAD	ENSG00000151461_QUAD
3	13	0.513	ENSG00000062650_QUAD	ENSG00000151461_QUAD	ENSG00000062650_QUAD	ENSG00000151461_QUAD
4	13	0.157	ENSG00000023287_QUAD	ENSG00000151461_QUAD	ENSG00000023287_QUAD	ENSG00000151461_QUAD
5	13	0.075	ENSG00000153201_QUAD	ENSG00000151461_QUAD	ENSG00000153201_QUAD	ENSG00000151461_QUAD
6	13	0.492	ENSG00000100603_QUAD	ENSG00000151461_QUAD	ENSG00000100603_QUAD	ENSG00000151461_QUAD
7	13	0.011	ENSG00000113282_QUAD	ENSG00000151461_QUAD	ENSG00000113282_QUAD	ENSG00000151461_QUAD
8	13	0.025	ENSG00000153147_QUAD	ENSG00000151461_QUAD	ENSG00000153147_QUAD	ENSG00000151461_QUAD
9	13	0.14	ENSG00000167721_QUAD	ENSG00000151461_QUAD	ENSG00000167721_QUAD	ENSG00000151461_QUAD
10	13	0.111	ENSG00000196504_QUAD	ENSG00000151461_QUAD	ENSG00000196504_QUAD	ENSG00000151461_QUAD
11	13	0.066	ENSG00000136436_QUAD	ENSG00000151461_QUAD	ENSG00000136436_QUAD	ENSG00000151461_QUAD
12	13	0.033	ENSG00000079246_QUAD	ENSG00000151461_QUAD	ENSG00000079246_QUAD	ENSG00000151461_QUAD
14	13	0.023	ENSG00000146872_QUAD	ENSG00000151461_QUAD	ENSG00000146872_QUAD	ENSG00000151461_QUAD
15	13	0.193	ENSG00000108055_QUAD	ENSG00000151461_QUAD	ENSG00000108055_QUAD	ENSG00000151461_QUAD
17	13	0.005	ENSG00000108443_QUAD	ENSG00000151461_QUAD	ENSG00000108443_QUAD	ENSG00000151461_QUAD
18	13	0.006	ENSG00000067248_QUAD	ENSG00000151461_QUAD	ENSG00000067248_QUAD	ENSG00000151461_QUAD
19	13	0.093	ENSG00000186448_QUAD	ENSG00000151461_QUAD	ENSG00000186448_QUAD	ENSG00000151461_QUAD
20	13	0.125	ENSG00000036257_QUAD	ENSG00000151461_QUAD	ENSG00000036257_QUAD	ENSG00000151461_QUAD
1	14	0.026	ENSG00000144747_QUAD	ENSG00000146872_QUAD	ENSG00000144747_QUAD	ENSG00000146872_QUAD
2	14	0.425	ENSG00000089234_QUAD	ENSG00000146872_QUAD	ENSG00000089234_QUAD	ENSG00000146872_QUAD
3	14	0.179	ENSG00000062650_QUAD	ENSG00000146872_QUAD	ENSG00000062650_QUAD	ENSG00000146872_QUAD
4	14	0.271	ENSG00000023287_QUAD	ENSG00000146872_QUAD	ENSG00000023287_QUAD	ENSG00000146872_QUAD
5	14	0.017	ENSG00000153201_QUAD	ENSG00000146872_QUAD	ENSG00000153201_QUAD	ENSG00000146872_QUAD
6	14	0.048	ENSG00000100603_QUAD	ENSG00000146872_QUAD	ENSG00000100603_QUAD	ENSG00000146872_QUAD
7	14	0.006	ENSG00000113282_QUAD	ENSG00000146872_QUAD	ENSG00000113282_QUAD	ENSG00000146872_QUAD
8	14	0.023	ENSG00000153147_QUAD	ENSG00000146872_QUAD	ENSG00000153147_QUAD	ENSG00000146872_QUAD
9	14	0.059	ENSG00000167721_QUAD	ENSG00000146872_QUAD	ENSG00000167721_QUAD	ENSG00000146872_QUAD
10	14	0.007	ENSG00000196504_QUAD	ENSG00000146872_QUAD	ENSG00000196504_QUAD	ENSG00000146872_QUAD
11	14	0.033	ENSG00000136436_QUAD	ENSG00000146872_QUAD	ENSG00000136436_QUAD	ENSG00000146872_QUAD
12	14	0.338	ENSG00000079246_QUAD	ENSG00000146872_QUAD	ENSG00000079246_QUAD	ENSG00000146872_QUAD
13	14	0.018	ENSG00000151461_QUAD	ENSG00000146872_QUAD	ENSG00000151461_QUAD	ENSG00000146872_QUAD
15	14	0.31	ENSG00000108055_QUAD	ENSG00000146872_QUAD	ENSG00000108055_QUAD	ENSG00000146872_QUAD
16	14	0.001	ENSG00000136451_QUAD	ENSG00000146872_QUAD	ENSG00000136451_QUAD	ENSG00000146872_QUAD
17	14	0.018	ENSG00000108443_QUAD	ENSG00000146872_QUAD	ENSG00000108443_QUAD	ENSG00000146872_QUAD
18	14	0.004	ENSG00000067248_QUAD	ENSG00000146872_QUAD	ENSG00000067248_QUAD	ENSG00000146872_QUAD
19	14	0.044	ENSG00000186448_QUAD	ENSG00000146872_QUAD	ENSG00000186448_QUAD	ENSG00000146872_QUAD
20	14	0.096	ENSG00000036257_QUAD	ENSG00000146872_QUAD	ENSG00000036257_QUAD	ENSG00000146872_QUAD
1	15	0.03	ENSG00000144747_QUAD	ENSG00000108055_QUAD	ENSG00000144747_QUAD	ENSG00000108055_QUAD
2	15	0.019	ENSG00000089234_QUAD	ENSG00000108055_QUAD	ENSG00000089234_QUAD	ENSG00000108055_QUAD
3	15	0.02	ENSG00000062650_QUAD	ENSG00000108055_QUAD	ENSG00000062650_QUAD	ENSG00000108055_QUAD
4	15	0.021	ENSG00000023287_QUAD	ENSG00000108055_QUAD	ENSG00000023287_QUAD	ENSG00000108055_QUAD
5	15	0.009	ENSG00000153201_QUAD	ENSG00000108055_QUAD	ENSG00000153201_QUAD	ENSG00000108055_QUAD
6	15	0.315	ENSG00000100603_QUAD	ENSG00000108055_QUAD	ENSG00000100603_QUAD	ENSG00000108055_QUAD
7	15	0.011	ENSG00000113282_QUAD	ENSG00000108055_QUAD	ENSG00000113282_QUAD	ENSG00000108055_QUAD
8	15	0.405	ENSG00000153147_QUAD	ENSG00000108055_QUAD	ENSG00000153147_QUAD	ENSG00000108055_QUAD
9	15	0.018	ENSG00000167721_QUAD	ENSG00000108055_QUAD	ENSG00000167721_QUAD	ENSG00000108055_QUAD
10	15	0.009	ENSG00000196504_QUAD	ENSG00000108055_QUAD	ENSG00000196504_QUAD	ENSG00000108055_QUAD
11	15	0.01	ENSG00000136436_QUAD	ENSG00000108055_QUAD	ENSG00000136436_QUAD	ENSG00000108055_QUAD
12	15	0.115	ENSG00000079246_QUAD	ENSG00000108055_QUAD	ENSG00000079246_QUAD	ENSG00000108055_QUAD
13	15	0.807	ENSG00000151461_QUAD	ENSG00000108055_QUAD	ENSG00000151461_QUAD	ENSG00000108055_QUAD
14	15	0.69	ENSG00000146872_QUAD	ENSG00000108055_QUAD	ENSG00000146872_QUAD	ENSG00000108055_QUAD
16	15	0.005	ENSG00000136451_QUAD	ENSG00000108055_QUAD	ENSG00000136451_QUAD	ENSG00000108055_QUAD
17	15	0.019	ENSG00000108443_QUAD	ENSG00000108055_QUAD	ENSG00000108443_QUAD	ENSG00000108055_QUAD
18	15	0.004	ENSG00000067248_QUAD	ENSG00000108055_QUAD	ENSG00000067248_QUAD	ENSG00000108055_QUAD
19	15	0.025	ENSG00000186448_QUAD	ENSG00000108055_QUAD	ENSG00000186448_QUAD	ENSG00000108055_QUAD
20	15	0.015	ENSG00000036257_QUAD	ENSG00000108055_QUAD	ENSG00000036257_QUAD	ENSG00000108055_QUAD
1	16	0.004	ENSG00000144747_QUAD	ENSG00000136451_QUAD	ENSG00000144747_QUAD	ENSG00000136451_QUAD
2	16	0.407	ENSG00000089234_QUAD	ENSG00000136451_QUAD	ENSG00000089234_QUAD	ENSG00000136451_QUAD
3	16	0.033	ENSG00000062650_QUAD	ENSG00000136451_QUAD	ENSG00000062650_QUAD	ENSG00000136451_QUAD
4	16	0.991	ENSG00000023287_QUAD	ENSG00000136451_QUAD	ENSG00000023287_QUAD	ENSG00000136451_QUAD
5	16	0.001	ENSG00000153201_QUAD	ENSG00000136451_QUAD	ENSG00000153201_QUAD	ENSG00000136451_QUAD
6	16	0.005	ENSG00000100603_QUAD	ENSG00000136451_QUAD	ENSG00000100603_QUAD	ENSG00000136451_QUAD
7	16	0.229	ENSG00000113282_QUAD	ENSG00000136451_QUAD	ENSG00000113282_QUAD	ENSG00000136451_QUAD
8	16	0.025	ENSG00000153147_QUAD	ENSG00000136451_QUAD	ENSG00000153147_QUAD	ENSG00000136451_QUAD
10	16	0.004	ENSG00000196504_QUAD	ENSG00000136451_QUAD	ENSG00000196504_QUAD	ENSG00000136451_QUAD
11	16	0.079	ENSG00000136436_QUAD	ENSG00000136451_QUAD	ENSG00000136436_QUAD	ENSG00000136451_QUAD
13	16	0.018	ENSG00000151461_QUAD	ENSG00000136451_QUAD	ENSG00000151461_QUAD	ENSG00000136451_QUAD
14	16	0.17	ENSG00000146872_QUAD	ENSG00000136451_QUAD	ENSG00000146872_QUAD	ENSG00000136451_QUAD
15	16	0.002	ENSG00000108055_QUAD	ENSG00000136451_QUAD	ENSG00000108055_QUAD	ENSG00000136451_QUAD
17	16	0.012	ENSG00000108443_QUAD	ENSG00000136451_QUAD	ENSG00000108443_QUAD	ENSG00000136451_QUAD
18	16	0.165	ENSG00000067248_QUAD	ENSG00000136451_QUAD	ENSG00000067248_QUAD	ENSG00000136451_QUAD
19	16	0.004	ENSG00000186448_QUAD	ENSG00000136451_QUAD	ENSG00000186448_QUAD	ENSG00000136451_QUAD
20	16	0.84	ENSG00000036257_QUAD	ENSG00000136451_QUAD	ENSG00000036257_QUAD	ENSG00000136451_QUAD
1	17	0.003	ENSG00000144747_QUAD	ENSG00000108443_QUAD	ENSG00000144747_QUAD	ENSG00000108443_QUAD
2	17	0.008	ENSG00000089234_QUAD	ENSG00000108443_QUAD	ENSG00000089234_QUAD	ENSG00000108443_QUAD
3	17	0.009	ENSG00000062650_QUAD	ENSG00000108443_QUAD	ENSG00000062650_QUAD	ENSG00000108443_QUAD
4	17	0.004	ENSG00000023287_QUAD	ENSG00000108443_QUAD	ENSG00000023287_QUAD	ENSG00000108443_QUAD
5	17	0.085	ENSG00000153201_QUAD	ENSG00000108443_QUAD	ENSG00000153201_QUAD	ENSG00000108443_QUAD
6	17	0.485	ENSG00000100603_QUAD	ENSG00000108443_QUAD	ENSG00000100603_QUAD	ENSG00000108443_QUAD
7	17	0.408	ENSG00000113282_QUAD	ENSG00000108443_QUAD	ENSG00000113282_QUAD	ENSG00000108443_QUAD
8	17	0.002	ENSG00000153147_QUAD	ENSG00000108443_QUAD	ENSG00000153147_QUAD	ENSG00000108443_QUAD
9	17	0.009	ENSG00000167721_QUAD	ENSG00000108443_QUAD	ENSG00000167721_QUAD	ENSG00000108443_QUAD
10	17	0.136	ENSG00000196504_QUAD	ENSG00000108443_QUAD	ENSG00000196504_QUAD	ENSG00000108443_QUAD
11	17	0.01	ENSG00000136436_QUAD	ENSG00000108443_QUAD	ENSG00000136436_QUAD	ENSG00000108443_QUAD
12	17	0.304	ENSG00000079246_QUAD	ENSG00000108443_QUAD	ENSG00000079246_QUAD	ENSG00000108443_QUAD
13	17	0.011	ENSG00000151461_QUAD	ENSG00000108443_QUAD	ENSG00000151461_QUAD	ENSG00000108443_QUAD
14	17	0.04	ENSG00000146872_QUAD	ENSG00000108443_QUAD	ENSG00000146872_QUAD	ENSG00000108443_QUAD
15	17	0.005	ENSG00000108055_QUAD	ENSG00000108443_QUAD	ENSG00000108055_QUAD	ENSG00000108443_QUAD
16	17	0.004	ENSG00000136451_QUAD	ENSG00000108443_QUAD	ENSG00000136451_QUAD	ENSG00000108443_QUAD
18	17	0.543	ENSG00000067248_QUAD	ENSG00000108443_QUAD	ENSG00000067248_QUAD	ENSG00000108443_QUAD
19	17	0.018	ENSG00000186448_QUAD	ENSG00000108443_QUAD	ENSG00000186448_QUAD	ENSG00000108443_QUAD
20	17	0.661	ENSG00000036257_QUAD	ENSG00000108443_QUAD	ENSG00000036257_QUAD	ENSG00000108443_QUAD
2	18	0.008	ENSG00000089234_QUAD	ENSG00000067248_QUAD	ENSG00000089234_QUAD	ENSG00000067248_QUAD
3	18	0.002	ENSG00000062650_QUAD	ENSG00000067248_QUAD	ENSG00000062650_QUAD	ENSG00000067248_QUAD
4	18	0.001	ENSG00000023287_QUAD	ENSG00000067248_QUAD	ENSG00000023287_QUAD	ENSG00000067248_QUAD
5	18	0.023	ENSG00000153201_QUAD	ENSG00000067248_QUAD	ENSG00000153201_QUAD	ENSG00000067248_QUAD
6	18	0.022	ENSG00000100603_QUAD	ENSG00000067248_QUAD	ENSG00000100603_QUAD	ENSG00000067248_QUAD
7	18	0.138	ENSG00000113282_QUAD	ENSG00000067248_QUAD	ENSG00000113282_QUAD	ENSG00000067248_QUAD
8	18	0.002	ENSG00000153147_QUAD	ENSG00000067248_QUAD	ENSG00000153147_QUAD	ENSG00000067248_QUAD
9	18	0.055	ENSG00000167721_QUAD	ENSG00000067248_QUAD	ENSG00000167721_QUAD	ENSG00000067248_QUAD
10	18	0.057	ENSG00000196504_QUAD	ENSG00000067248_QUAD	ENSG00000196504_QUAD	ENSG00000067248_QUAD
11	18	0.724	ENSG00000136436_QUAD	ENSG00000067248_QUAD	ENSG00000136436_QUAD	ENSG00000067248_QUAD
12	18	0.224	ENSG00000079246_QUAD	ENSG00000067248_QUAD	ENSG00000079246_QUAD	ENSG00000067248_QUAD
13	18	0.02	ENSG00000151461_QUAD	ENSG00000067248_QUAD	ENSG00000151461_QUAD	ENSG00000067248_QUAD
14	18	0.003	ENSG00000146872_QUAD	ENSG00000067248_QUAD	ENSG00000146872_QUAD	ENSG00000067248_QUAD
15	18	0.003	ENSG00000108055_QUAD	ENSG00000067248_QUAD	ENSG00000108055_QUAD	ENSG00000067248_QUAD
16	18	0.001	ENSG00000136451_QUAD	ENSG00000067248_QUAD	ENSG00000136451_QUAD	ENSG00000067248_QUAD
17	18	0.395	ENSG00000108443_QUAD	ENSG00000067248_QUAD	ENSG00000108443_QUAD	ENSG00000067248_QUAD
19	18	0.377	ENSG00000186448_QUAD	ENSG00000067248_QUAD	ENSG00000186448_QUAD	ENSG00000067248_QUAD
20	18	0.799	ENSG00000036257_QUAD	ENSG00000067248_QUAD	ENSG00000036257_QUAD	ENSG00000067248_QUAD
1	19	0.001	ENSG00000144747_QUAD	ENSG00000186448_QUAD	ENSG00000144747_QUAD	ENSG00000186448_QUAD
2	19	0.007	ENSG00000089234_QUAD	ENSG00000186448_QUAD	ENSG00000089234_QUAD	ENSG00000186448_QUAD
3	19	0.078	ENSG00000062650_QUAD	ENSG00000186448_QUAD	ENSG00000062650_QUAD	ENSG00000186448_QUAD
4	19	0.845	ENSG00000023287_QUAD	ENSG00000186448_QUAD	ENSG00000023287_QUAD	ENSG00000186448_QUAD
5	19	0.04	ENSG00000153201_QUAD	ENSG00000186448_QUAD	ENSG00000153201_QUAD	ENSG00000186448_QUAD
6	19	0.002	ENSG00000100603_QUAD	ENSG00000186448_QUAD	ENSG00000100603_QUAD	ENSG00000186448_QUAD
7	19	0.002	ENSG00000113282_QUAD	ENSG00000186448_QUAD	ENSG00000113282_QUAD	ENSG00000186448_QUAD
8	19	0.526	ENSG00000153147_QUAD	ENSG00000186448_QUAD	ENSG00000153147_QUAD	ENSG00000186448_QUAD
9	19	0.008	ENSG00000167721_QUAD	ENSG00000186448_QUAD	ENSG00000167721_QUAD	ENSG00000186448_QUAD
12	19	0.002	ENSG00000079246_QUAD	ENSG00000186448_QUAD	ENSG00000079246_QUAD	ENSG00000186448_QUAD
13	19	0.844	ENSG00000151461_QUAD	ENSG00000186448_QUAD	ENSG00000151461_QUAD	ENSG00000186448_QUAD
14	19	0.05	ENSG00000146872_QUAD	ENSG00000186448_QUAD	ENSG00000146872_QUAD	ENSG00000186448_QUAD
15	19	0.015	ENSG00000108055_QUAD	ENSG00000186448_QUAD	ENSG00000108055_QUAD	ENSG00000186448_QUAD
17	19	0.002	ENSG00000108443_QUAD	ENSG00000186448_QUAD	ENSG00000108443_QUAD	ENSG00000186448_QUAD
18	19	0.316	ENSG00000067248_QUAD	ENSG00000186448_QUAD	ENSG00000067248_QUAD	ENSG00000186448_QUAD
20	19	0.003	ENSG00000036257_QUAD	ENSG00000186448_QUAD	ENSG00000036257_QUAD	ENSG00000186448_QUAD
1	20	0.001	ENSG00000144747_QUAD	ENSG00000036257_QUAD	ENSG00000144747_QUAD	ENSG00000036257_QUAD
2	20	0.009	ENSG00000089234_QUAD	ENSG00000036257_QUAD	ENSG00000089234_QUAD	ENSG00000036257_QUAD
3	20	0.001	ENSG00000062650_QUAD	ENSG00000036257_QUAD	ENSG00000062650_QUAD	ENSG00000036257_QUAD
4	20	0.007	ENSG00000023287_QUAD	ENSG00000036257_QUAD	ENSG00000023287_QUAD	ENSG00000036257_QUAD
5	20	0.003	ENSG00000153201_QUAD	ENSG00000036257_QUAD	ENSG00000153201_QUAD	ENSG00000036257_QUAD
6	20	0.031	ENSG00000100603_QUAD	ENSG00000036257_QUAD	ENSG00000100603_QUAD	ENSG00000036257_QUAD
7	20	0.026	ENSG00000113282_QUAD	ENSG00000036257_QUAD	ENSG00000113282_QUAD	ENSG00000036257_QUAD
8	20	0.004	ENSG00000153147_QUAD	ENSG00000036257_QUAD	ENSG00000153147_QUAD	ENSG00000036257_QUAD
9	20	0.002	ENSG00000167721_QUAD	ENSG00000036257_QUAD	ENSG00000167721_QUAD	ENSG00000036257_QUAD
10	20	0.006	ENSG00000196504_QUAD	ENSG00000036257_QUAD	ENSG00000196504_QUAD	ENSG00000036257_QUAD
11	20	0.017	ENSG00000136436_QUAD	ENSG00000036257_QUAD	ENSG00000136436_QUAD	ENSG00000036257_QUAD
12	20	0.763	ENSG00000079246_QUAD	ENSG00000036257_QUAD	ENSG00000079246_QUAD	ENSG00000036257_QUAD
13	20	0.688	ENSG00000151461_QUAD	ENSG00000036257_QUAD	ENSG00000151461_QUAD	ENSG00000036257_QUAD
14	20	0.895	ENSG00000146872_QUAD	ENSG00000036257_QUAD	ENSG00000146872_QUAD	ENSG00000036257_QUAD
15	20	0.028	ENSG00000108055_QUAD	ENSG00000036257_QUAD	ENSG00000108055_QUAD	ENSG00000036257_QUAD
16	20	0.008	ENSG00000136451_QUAD	ENSG00000036257_QUAD	ENSG00000136451_QUAD	ENSG00000036257_QUAD
17	20	0.098	ENSG00000108443_QUAD	ENSG00000036257_QUAD	ENSG00000108443_QUAD	ENSG00000036257_QUAD
18	20	0.201	ENSG00000067248_QUAD	ENSG00000036257_QUAD	ENSG00000067248_QUAD	ENSG00000036257_QUAD
19	20	0.002	ENSG00000186448_QUAD	ENSG00000036257_QUAD	ENSG00000186448_QUAD	ENSG00000036257_QUAD
1	21	0.206	ENSG00000144747_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000144747_QUAD	PHENO_sqrt_parksc_demog_slope
2	21	0.055	ENSG00000089234_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000089234_QUAD	PHENO_sqrt_parksc_demog_slope
3	21	0.046	ENSG00000062650_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000062650_QUAD	PHENO_sqrt_parksc_demog_slope
4	21	0.078	ENSG00000023287_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000023287_QUAD	PHENO_sqrt_parksc_demog_slope
5	21	0.068	ENSG00000153201_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000153201_QUAD	PHENO_sqrt_parksc_demog_slope
6	21	0.075	ENSG00000100603_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000100603_QUAD	PHENO_sqrt_parksc_demog_slope
7	21	0.059	ENSG00000113282_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000113282_QUAD	PHENO_sqrt_parksc_demog_slope
8	21	0.085	ENSG00000153147_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000153147_QUAD	PHENO_sqrt_parksc_demog_slope
9	21	0.081	ENSG00000167721_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000167721_QUAD	PHENO_sqrt_parksc_demog_slope
10	21	0.047	ENSG00000196504_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000196504_QUAD	PHENO_sqrt_parksc_demog_slope
11	21	0.047	ENSG00000136436_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000136436_QUAD	PHENO_sqrt_parksc_demog_slope
12	21	0.056	ENSG00000079246_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000079246_QUAD	PHENO_sqrt_parksc_demog_slope
13	21	0.056	ENSG00000151461_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000151461_QUAD	PHENO_sqrt_parksc_demog_slope
14	21	0.094	ENSG00000146872_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000146872_QUAD	PHENO_sqrt_parksc_demog_slope
15	21	0.061	ENSG00000108055_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000108055_QUAD	PHENO_sqrt_parksc_demog_slope
16	21	0.07	ENSG00000136451_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000136451_QUAD	PHENO_sqrt_parksc_demog_slope
17	21	0.058	ENSG00000108443_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000108443_QUAD	PHENO_sqrt_parksc_demog_slope
18	21	0.128	ENSG00000067248_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000067248_QUAD	PHENO_sqrt_parksc_demog_slope
19	21	0.056	ENSG00000186448_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000186448_QUAD	PHENO_sqrt_parksc_demog_slope
20	21	0.061	ENSG00000036257_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000036257_QUAD	PHENO_sqrt_parksc_demog_slope
