source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
7	13	0.003	ENSG00000132570_QUAD	ENSG00000157184_QUAD	ENSG00000132570_QUAD	ENSG00000157184_QUAD
8	13	0.017	ENSG00000170899_QUAD	ENSG00000157184_QUAD	ENSG00000170899_QUAD	ENSG00000157184_QUAD
9	13	0.946	ENSG00000203705_QUAD	ENSG00000157184_QUAD	ENSG00000203705_QUAD	ENSG00000157184_QUAD
10	13	0.002	ENSG00000014824_QUAD	ENSG00000157184_QUAD	ENSG00000014824_QUAD	ENSG00000157184_QUAD
11	13	0.851	ENSG00000135336_QUAD	ENSG00000157184_QUAD	ENSG00000135336_QUAD	ENSG00000157184_QUAD
12	13	0.086	ENSG00000132464_QUAD	ENSG00000157184_QUAD	ENSG00000132464_QUAD	ENSG00000157184_QUAD
14	13	0.001	ENSG00000274349_QUAD	ENSG00000157184_QUAD	ENSG00000274349_QUAD	ENSG00000157184_QUAD
16	13	0.003	ENSG00000140382_QUAD	ENSG00000157184_QUAD	ENSG00000140382_QUAD	ENSG00000157184_QUAD
17	13	0.027	ENSG00000123739_QUAD	ENSG00000157184_QUAD	ENSG00000123739_QUAD	ENSG00000157184_QUAD
18	13	0.051	ENSG00000212916_QUAD	ENSG00000157184_QUAD	ENSG00000212916_QUAD	ENSG00000157184_QUAD
19	13	0.004	ENSG00000127980_QUAD	ENSG00000157184_QUAD	ENSG00000127980_QUAD	ENSG00000157184_QUAD
1	14	0.967	ENSG00000198919_QUAD	ENSG00000274349_QUAD	ENSG00000198919_QUAD	ENSG00000274349_QUAD
2	14	0.828	ENSG00000275835_QUAD	ENSG00000274349_QUAD	ENSG00000275835_QUAD	ENSG00000274349_QUAD
3	14	0.021	ENSG00000197429_QUAD	ENSG00000274349_QUAD	ENSG00000197429_QUAD	ENSG00000274349_QUAD
4	14	0.001	ENSG00000101882_QUAD	ENSG00000274349_QUAD	ENSG00000101882_QUAD	ENSG00000274349_QUAD
5	14	0.011	ENSG00000119041_QUAD	ENSG00000274349_QUAD	ENSG00000119041_QUAD	ENSG00000274349_QUAD
6	14	0.018	ENSG00000123737_QUAD	ENSG00000274349_QUAD	ENSG00000123737_QUAD	ENSG00000274349_QUAD
7	14	0.003	ENSG00000132570_QUAD	ENSG00000274349_QUAD	ENSG00000132570_QUAD	ENSG00000274349_QUAD
8	14	0.001	ENSG00000170899_QUAD	ENSG00000274349_QUAD	ENSG00000170899_QUAD	ENSG00000274349_QUAD
9	14	0.016	ENSG00000203705_QUAD	ENSG00000274349_QUAD	ENSG00000203705_QUAD	ENSG00000274349_QUAD
10	14	0.02	ENSG00000014824_QUAD	ENSG00000274349_QUAD	ENSG00000014824_QUAD	ENSG00000274349_QUAD
11	14	0.006	ENSG00000135336_QUAD	ENSG00000274349_QUAD	ENSG00000135336_QUAD	ENSG00000274349_QUAD
12	14	0.004	ENSG00000132464_QUAD	ENSG00000274349_QUAD	ENSG00000132464_QUAD	ENSG00000274349_QUAD
13	14	0.005	ENSG00000157184_QUAD	ENSG00000274349_QUAD	ENSG00000157184_QUAD	ENSG00000274349_QUAD
15	14	0.039	ENSG00000081307_QUAD	ENSG00000274349_QUAD	ENSG00000081307_QUAD	ENSG00000274349_QUAD
16	14	0.025	ENSG00000140382_QUAD	ENSG00000274349_QUAD	ENSG00000140382_QUAD	ENSG00000274349_QUAD
17	14	0.007	ENSG00000123739_QUAD	ENSG00000274349_QUAD	ENSG00000123739_QUAD	ENSG00000274349_QUAD
18	14	0.939	ENSG00000212916_QUAD	ENSG00000274349_QUAD	ENSG00000212916_QUAD	ENSG00000274349_QUAD
19	14	0.001	ENSG00000127980_QUAD	ENSG00000274349_QUAD	ENSG00000127980_QUAD	ENSG00000274349_QUAD
20	14	0.011	ENSG00000069275_QUAD	ENSG00000274349_QUAD	ENSG00000069275_QUAD	ENSG00000274349_QUAD
1	15	0.015	ENSG00000198919_QUAD	ENSG00000081307_QUAD	ENSG00000198919_QUAD	ENSG00000081307_QUAD
3	15	0.015	ENSG00000197429_QUAD	ENSG00000081307_QUAD	ENSG00000197429_QUAD	ENSG00000081307_QUAD
4	15	0.033	ENSG00000101882_QUAD	ENSG00000081307_QUAD	ENSG00000101882_QUAD	ENSG00000081307_QUAD
5	15	0.008	ENSG00000119041_QUAD	ENSG00000081307_QUAD	ENSG00000119041_QUAD	ENSG00000081307_QUAD
6	15	0.002	ENSG00000123737_QUAD	ENSG00000081307_QUAD	ENSG00000123737_QUAD	ENSG00000081307_QUAD
7	15	0.486	ENSG00000132570_QUAD	ENSG00000081307_QUAD	ENSG00000132570_QUAD	ENSG00000081307_QUAD
8	15	0.003	ENSG00000170899_QUAD	ENSG00000081307_QUAD	ENSG00000170899_QUAD	ENSG00000081307_QUAD
9	15	0.713	ENSG00000203705_QUAD	ENSG00000081307_QUAD	ENSG00000203705_QUAD	ENSG00000081307_QUAD
10	15	0.71	ENSG00000014824_QUAD	ENSG00000081307_QUAD	ENSG00000014824_QUAD	ENSG00000081307_QUAD
11	15	0.008	ENSG00000135336_QUAD	ENSG00000081307_QUAD	ENSG00000135336_QUAD	ENSG00000081307_QUAD
12	15	0.002	ENSG00000132464_QUAD	ENSG00000081307_QUAD	ENSG00000132464_QUAD	ENSG00000081307_QUAD
13	15	0.001	ENSG00000157184_QUAD	ENSG00000081307_QUAD	ENSG00000157184_QUAD	ENSG00000081307_QUAD
16	15	0.036	ENSG00000140382_QUAD	ENSG00000081307_QUAD	ENSG00000140382_QUAD	ENSG00000081307_QUAD
17	15	0.515	ENSG00000123739_QUAD	ENSG00000081307_QUAD	ENSG00000123739_QUAD	ENSG00000081307_QUAD
18	15	0.004	ENSG00000212916_QUAD	ENSG00000081307_QUAD	ENSG00000212916_QUAD	ENSG00000081307_QUAD
20	15	0.095	ENSG00000069275_QUAD	ENSG00000081307_QUAD	ENSG00000069275_QUAD	ENSG00000081307_QUAD
1	16	0.04	ENSG00000198919_QUAD	ENSG00000140382_QUAD	ENSG00000198919_QUAD	ENSG00000140382_QUAD
2	16	0.289	ENSG00000275835_QUAD	ENSG00000140382_QUAD	ENSG00000275835_QUAD	ENSG00000140382_QUAD
3	16	0.002	ENSG00000197429_QUAD	ENSG00000140382_QUAD	ENSG00000197429_QUAD	ENSG00000140382_QUAD
4	16	0.002	ENSG00000101882_QUAD	ENSG00000140382_QUAD	ENSG00000101882_QUAD	ENSG00000140382_QUAD
5	16	0.154	ENSG00000119041_QUAD	ENSG00000140382_QUAD	ENSG00000119041_QUAD	ENSG00000140382_QUAD
6	16	0.239	ENSG00000123737_QUAD	ENSG00000140382_QUAD	ENSG00000123737_QUAD	ENSG00000140382_QUAD
7	16	0.57	ENSG00000132570_QUAD	ENSG00000140382_QUAD	ENSG00000132570_QUAD	ENSG00000140382_QUAD
9	16	0.125	ENSG00000203705_QUAD	ENSG00000140382_QUAD	ENSG00000203705_QUAD	ENSG00000140382_QUAD
10	16	0.002	ENSG00000014824_QUAD	ENSG00000140382_QUAD	ENSG00000014824_QUAD	ENSG00000140382_QUAD
11	16	0.001	ENSG00000135336_QUAD	ENSG00000140382_QUAD	ENSG00000135336_QUAD	ENSG00000140382_QUAD
12	16	0.004	ENSG00000132464_QUAD	ENSG00000140382_QUAD	ENSG00000132464_QUAD	ENSG00000140382_QUAD
13	16	0.096	ENSG00000157184_QUAD	ENSG00000140382_QUAD	ENSG00000157184_QUAD	ENSG00000140382_QUAD
14	16	0.501	ENSG00000274349_QUAD	ENSG00000140382_QUAD	ENSG00000274349_QUAD	ENSG00000140382_QUAD
15	16	0.142	ENSG00000081307_QUAD	ENSG00000140382_QUAD	ENSG00000081307_QUAD	ENSG00000140382_QUAD
17	16	0.01	ENSG00000123739_QUAD	ENSG00000140382_QUAD	ENSG00000123739_QUAD	ENSG00000140382_QUAD
19	16	0.013	ENSG00000127980_QUAD	ENSG00000140382_QUAD	ENSG00000127980_QUAD	ENSG00000140382_QUAD
20	16	0.705	ENSG00000069275_QUAD	ENSG00000140382_QUAD	ENSG00000069275_QUAD	ENSG00000140382_QUAD
1	17	0.49	ENSG00000198919_QUAD	ENSG00000123739_QUAD	ENSG00000198919_QUAD	ENSG00000123739_QUAD
3	17	0.026	ENSG00000197429_QUAD	ENSG00000123739_QUAD	ENSG00000197429_QUAD	ENSG00000123739_QUAD
4	17	0.29	ENSG00000101882_QUAD	ENSG00000123739_QUAD	ENSG00000101882_QUAD	ENSG00000123739_QUAD
5	17	0.005	ENSG00000119041_QUAD	ENSG00000123739_QUAD	ENSG00000119041_QUAD	ENSG00000123739_QUAD
7	17	0.369	ENSG00000132570_QUAD	ENSG00000123739_QUAD	ENSG00000132570_QUAD	ENSG00000123739_QUAD
8	17	0.011	ENSG00000170899_QUAD	ENSG00000123739_QUAD	ENSG00000170899_QUAD	ENSG00000123739_QUAD
9	17	0.268	ENSG00000203705_QUAD	ENSG00000123739_QUAD	ENSG00000203705_QUAD	ENSG00000123739_QUAD
10	17	0.229	ENSG00000014824_QUAD	ENSG00000123739_QUAD	ENSG00000014824_QUAD	ENSG00000123739_QUAD
12	17	0.002	ENSG00000132464_QUAD	ENSG00000123739_QUAD	ENSG00000132464_QUAD	ENSG00000123739_QUAD
13	17	0.042	ENSG00000157184_QUAD	ENSG00000123739_QUAD	ENSG00000157184_QUAD	ENSG00000123739_QUAD
14	17	0.003	ENSG00000274349_QUAD	ENSG00000123739_QUAD	ENSG00000274349_QUAD	ENSG00000123739_QUAD
15	17	0.485	ENSG00000081307_QUAD	ENSG00000123739_QUAD	ENSG00000081307_QUAD	ENSG00000123739_QUAD
18	17	0.004	ENSG00000212916_QUAD	ENSG00000123739_QUAD	ENSG00000212916_QUAD	ENSG00000123739_QUAD
19	17	0.087	ENSG00000127980_QUAD	ENSG00000123739_QUAD	ENSG00000127980_QUAD	ENSG00000123739_QUAD
20	17	0.146	ENSG00000069275_QUAD	ENSG00000123739_QUAD	ENSG00000069275_QUAD	ENSG00000123739_QUAD
1	18	0.023	ENSG00000198919_QUAD	ENSG00000212916_QUAD	ENSG00000198919_QUAD	ENSG00000212916_QUAD
2	18	0.003	ENSG00000275835_QUAD	ENSG00000212916_QUAD	ENSG00000275835_QUAD	ENSG00000212916_QUAD
3	18	0.04	ENSG00000197429_QUAD	ENSG00000212916_QUAD	ENSG00000197429_QUAD	ENSG00000212916_QUAD
4	18	0.007	ENSG00000101882_QUAD	ENSG00000212916_QUAD	ENSG00000101882_QUAD	ENSG00000212916_QUAD
5	18	0.007	ENSG00000119041_QUAD	ENSG00000212916_QUAD	ENSG00000119041_QUAD	ENSG00000212916_QUAD
6	18	0.764	ENSG00000123737_QUAD	ENSG00000212916_QUAD	ENSG00000123737_QUAD	ENSG00000212916_QUAD
7	18	0.001	ENSG00000132570_QUAD	ENSG00000212916_QUAD	ENSG00000132570_QUAD	ENSG00000212916_QUAD
8	18	0.458	ENSG00000170899_QUAD	ENSG00000212916_QUAD	ENSG00000170899_QUAD	ENSG00000212916_QUAD
9	18	0.466	ENSG00000203705_QUAD	ENSG00000212916_QUAD	ENSG00000203705_QUAD	ENSG00000212916_QUAD
10	18	0.056	ENSG00000014824_QUAD	ENSG00000212916_QUAD	ENSG00000014824_QUAD	ENSG00000212916_QUAD
11	18	0.001	ENSG00000135336_QUAD	ENSG00000212916_QUAD	ENSG00000135336_QUAD	ENSG00000212916_QUAD
12	18	0.821	ENSG00000132464_QUAD	ENSG00000212916_QUAD	ENSG00000132464_QUAD	ENSG00000212916_QUAD
13	18	0.175	ENSG00000157184_QUAD	ENSG00000212916_QUAD	ENSG00000157184_QUAD	ENSG00000212916_QUAD
14	18	0.061	ENSG00000274349_QUAD	ENSG00000212916_QUAD	ENSG00000274349_QUAD	ENSG00000212916_QUAD
15	18	0.002	ENSG00000081307_QUAD	ENSG00000212916_QUAD	ENSG00000081307_QUAD	ENSG00000212916_QUAD
17	18	0.002	ENSG00000123739_QUAD	ENSG00000212916_QUAD	ENSG00000123739_QUAD	ENSG00000212916_QUAD
20	18	0.003	ENSG00000069275_QUAD	ENSG00000212916_QUAD	ENSG00000069275_QUAD	ENSG00000212916_QUAD
1	19	0.052	ENSG00000198919_QUAD	ENSG00000127980_QUAD	ENSG00000198919_QUAD	ENSG00000127980_QUAD
2	19	0.057	ENSG00000275835_QUAD	ENSG00000127980_QUAD	ENSG00000275835_QUAD	ENSG00000127980_QUAD
3	19	0.823	ENSG00000197429_QUAD	ENSG00000127980_QUAD	ENSG00000197429_QUAD	ENSG00000127980_QUAD
4	19	0.003	ENSG00000101882_QUAD	ENSG00000127980_QUAD	ENSG00000101882_QUAD	ENSG00000127980_QUAD
5	19	0.762	ENSG00000119041_QUAD	ENSG00000127980_QUAD	ENSG00000119041_QUAD	ENSG00000127980_QUAD
6	19	0.005	ENSG00000123737_QUAD	ENSG00000127980_QUAD	ENSG00000123737_QUAD	ENSG00000127980_QUAD
7	19	0.03	ENSG00000132570_QUAD	ENSG00000127980_QUAD	ENSG00000132570_QUAD	ENSG00000127980_QUAD
8	19	0.002	ENSG00000170899_QUAD	ENSG00000127980_QUAD	ENSG00000170899_QUAD	ENSG00000127980_QUAD
9	19	0.065	ENSG00000203705_QUAD	ENSG00000127980_QUAD	ENSG00000203705_QUAD	ENSG00000127980_QUAD
10	19	0.032	ENSG00000014824_QUAD	ENSG00000127980_QUAD	ENSG00000014824_QUAD	ENSG00000127980_QUAD
13	19	0.001	ENSG00000157184_QUAD	ENSG00000127980_QUAD	ENSG00000157184_QUAD	ENSG00000127980_QUAD
14	19	0.002	ENSG00000274349_QUAD	ENSG00000127980_QUAD	ENSG00000274349_QUAD	ENSG00000127980_QUAD
15	19	0.001	ENSG00000081307_QUAD	ENSG00000127980_QUAD	ENSG00000081307_QUAD	ENSG00000127980_QUAD
16	19	0.008	ENSG00000140382_QUAD	ENSG00000127980_QUAD	ENSG00000140382_QUAD	ENSG00000127980_QUAD
17	19	0.003	ENSG00000123739_QUAD	ENSG00000127980_QUAD	ENSG00000123739_QUAD	ENSG00000127980_QUAD
20	19	0.82	ENSG00000069275_QUAD	ENSG00000127980_QUAD	ENSG00000069275_QUAD	ENSG00000127980_QUAD
1	20	0.158	ENSG00000198919_QUAD	ENSG00000069275_QUAD	ENSG00000198919_QUAD	ENSG00000069275_QUAD
2	20	0.032	ENSG00000275835_QUAD	ENSG00000069275_QUAD	ENSG00000275835_QUAD	ENSG00000069275_QUAD
3	20	0.013	ENSG00000197429_QUAD	ENSG00000069275_QUAD	ENSG00000197429_QUAD	ENSG00000069275_QUAD
4	20	0.015	ENSG00000101882_QUAD	ENSG00000069275_QUAD	ENSG00000101882_QUAD	ENSG00000069275_QUAD
5	20	0.001	ENSG00000119041_QUAD	ENSG00000069275_QUAD	ENSG00000119041_QUAD	ENSG00000069275_QUAD
6	20	0.094	ENSG00000123737_QUAD	ENSG00000069275_QUAD	ENSG00000123737_QUAD	ENSG00000069275_QUAD
7	20	0.467	ENSG00000132570_QUAD	ENSG00000069275_QUAD	ENSG00000132570_QUAD	ENSG00000069275_QUAD
8	20	0.505	ENSG00000170899_QUAD	ENSG00000069275_QUAD	ENSG00000170899_QUAD	ENSG00000069275_QUAD
9	20	0.035	ENSG00000203705_QUAD	ENSG00000069275_QUAD	ENSG00000203705_QUAD	ENSG00000069275_QUAD
10	20	0.361	ENSG00000014824_QUAD	ENSG00000069275_QUAD	ENSG00000014824_QUAD	ENSG00000069275_QUAD
11	20	0.005	ENSG00000135336_QUAD	ENSG00000069275_QUAD	ENSG00000135336_QUAD	ENSG00000069275_QUAD
12	20	0.001	ENSG00000132464_QUAD	ENSG00000069275_QUAD	ENSG00000132464_QUAD	ENSG00000069275_QUAD
14	20	0.007	ENSG00000274349_QUAD	ENSG00000069275_QUAD	ENSG00000274349_QUAD	ENSG00000069275_QUAD
15	20	0.059	ENSG00000081307_QUAD	ENSG00000069275_QUAD	ENSG00000081307_QUAD	ENSG00000069275_QUAD
16	20	0.294	ENSG00000140382_QUAD	ENSG00000069275_QUAD	ENSG00000140382_QUAD	ENSG00000069275_QUAD
17	20	0.236	ENSG00000123739_QUAD	ENSG00000069275_QUAD	ENSG00000123739_QUAD	ENSG00000069275_QUAD
18	20	0.002	ENSG00000212916_QUAD	ENSG00000069275_QUAD	ENSG00000212916_QUAD	ENSG00000069275_QUAD
19	20	0.176	ENSG00000127980_QUAD	ENSG00000069275_QUAD	ENSG00000127980_QUAD	ENSG00000069275_QUAD
1	21	0.12	ENSG00000198919_QUAD	PHENO_cogn_global	ENSG00000198919_QUAD	PHENO_cogn_global
2	21	0.037	ENSG00000275835_QUAD	PHENO_cogn_global	ENSG00000275835_QUAD	PHENO_cogn_global
3	21	0.076	ENSG00000197429_QUAD	PHENO_cogn_global	ENSG00000197429_QUAD	PHENO_cogn_global
4	21	0.031	ENSG00000101882_QUAD	PHENO_cogn_global	ENSG00000101882_QUAD	PHENO_cogn_global
5	21	0.971	ENSG00000119041_QUAD	PHENO_cogn_global	ENSG00000119041_QUAD	PHENO_cogn_global
6	21	0.05	ENSG00000123737_QUAD	PHENO_cogn_global	ENSG00000123737_QUAD	PHENO_cogn_global
7	21	0.316	ENSG00000132570_QUAD	PHENO_cogn_global	ENSG00000132570_QUAD	PHENO_cogn_global
8	21	0.048	ENSG00000170899_QUAD	PHENO_cogn_global	ENSG00000170899_QUAD	PHENO_cogn_global
9	21	0.03	ENSG00000203705_QUAD	PHENO_cogn_global	ENSG00000203705_QUAD	PHENO_cogn_global
10	21	0.036	ENSG00000014824_QUAD	PHENO_cogn_global	ENSG00000014824_QUAD	PHENO_cogn_global
11	21	0.056	ENSG00000135336_QUAD	PHENO_cogn_global	ENSG00000135336_QUAD	PHENO_cogn_global
12	21	0.031	ENSG00000132464_QUAD	PHENO_cogn_global	ENSG00000132464_QUAD	PHENO_cogn_global
13	21	0.021	ENSG00000157184_QUAD	PHENO_cogn_global	ENSG00000157184_QUAD	PHENO_cogn_global
14	21	0.032	ENSG00000274349_QUAD	PHENO_cogn_global	ENSG00000274349_QUAD	PHENO_cogn_global
15	21	0.03	ENSG00000081307_QUAD	PHENO_cogn_global	ENSG00000081307_QUAD	PHENO_cogn_global
16	21	0.067	ENSG00000140382_QUAD	PHENO_cogn_global	ENSG00000140382_QUAD	PHENO_cogn_global
17	21	0.181	ENSG00000123739_QUAD	PHENO_cogn_global	ENSG00000123739_QUAD	PHENO_cogn_global
18	21	0.021	ENSG00000212916_QUAD	PHENO_cogn_global	ENSG00000212916_QUAD	PHENO_cogn_global
19	21	0.035	ENSG00000127980_QUAD	PHENO_cogn_global	ENSG00000127980_QUAD	PHENO_cogn_global
20	21	0.162	ENSG00000069275_QUAD	PHENO_cogn_global	ENSG00000069275_QUAD	PHENO_cogn_global
