source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
11	21	0.606	ENSG00000196767.6_AC	PHENO_motor10_demog_slope	ENSG00000196767.6_AC	PHENO_motor10_demog_slope
12	21	0.055	ENSG00000178235.7_PCGBA23	PHENO_motor10_demog_slope	ENSG00000178235.7_PCGBA23	PHENO_motor10_demog_slope
13	21	0.047	ENSG00000137414.5_PCGBA23	PHENO_motor10_demog_slope	ENSG00000137414.5_PCGBA23	PHENO_motor10_demog_slope
14	21	0.052	ENSG00000196132.11_AC	PHENO_motor10_demog_slope	ENSG00000196132.11_AC	PHENO_motor10_demog_slope
15	21	0.044	ENSG00000023171.16_PCGBA23	PHENO_motor10_demog_slope	ENSG00000023171.16_PCGBA23	PHENO_motor10_demog_slope
16	21	0.105	ENSG00000171603.16_PCGBA23	PHENO_motor10_demog_slope	ENSG00000171603.16_PCGBA23	PHENO_motor10_demog_slope
17	21	0.094	ENSG00000133401.15_AC	PHENO_motor10_demog_slope	ENSG00000133401.15_AC	PHENO_motor10_demog_slope
18	21	0.061	ENSG00000116005.11_PCGBA23	PHENO_motor10_demog_slope	ENSG00000116005.11_PCGBA23	PHENO_motor10_demog_slope
19	21	0.063	ENSG00000120162.9_AC	PHENO_motor10_demog_slope	ENSG00000120162.9_AC	PHENO_motor10_demog_slope
20	21	0.076	ENSG00000167074.14_AC	PHENO_motor10_demog_slope	ENSG00000167074.14_AC	PHENO_motor10_demog_slope
