source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
10	13	0.001	ENSG00000115946_QUAD	ENSG00000117862_QUAD	ENSG00000115946_QUAD	ENSG00000117862_QUAD
11	13	0.002	ENSG00000100764_QUAD	ENSG00000117862_QUAD	ENSG00000100764_QUAD	ENSG00000117862_QUAD
12	13	0.005	ENSG00000166181_QUAD	ENSG00000117862_QUAD	ENSG00000166181_QUAD	ENSG00000117862_QUAD
14	13	0.001	ENSG00000120705_QUAD	ENSG00000117862_QUAD	ENSG00000120705_QUAD	ENSG00000117862_QUAD
15	13	0.819	ENSG00000155438_QUAD	ENSG00000117862_QUAD	ENSG00000155438_QUAD	ENSG00000117862_QUAD
16	13	0.879	ENSG00000143621_QUAD	ENSG00000117862_QUAD	ENSG00000143621_QUAD	ENSG00000117862_QUAD
17	13	0.004	ENSG00000100519_QUAD	ENSG00000117862_QUAD	ENSG00000100519_QUAD	ENSG00000117862_QUAD
18	13	0.004	ENSG00000125977_QUAD	ENSG00000117862_QUAD	ENSG00000125977_QUAD	ENSG00000117862_QUAD
19	13	0.643	ENSG00000128789_QUAD	ENSG00000117862_QUAD	ENSG00000128789_QUAD	ENSG00000117862_QUAD
20	13	0.155	ENSG00000143106_QUAD	ENSG00000117862_QUAD	ENSG00000143106_QUAD	ENSG00000117862_QUAD
1	14	0.005	ENSG00000134001_QUAD	ENSG00000120705_QUAD	ENSG00000134001_QUAD	ENSG00000120705_QUAD
2	14	0.702	ENSG00000109332_QUAD	ENSG00000120705_QUAD	ENSG00000109332_QUAD	ENSG00000120705_QUAD
3	14	0.029	ENSG00000129084_QUAD	ENSG00000120705_QUAD	ENSG00000129084_QUAD	ENSG00000120705_QUAD
4	14	0.03	ENSG00000144224_QUAD	ENSG00000120705_QUAD	ENSG00000144224_QUAD	ENSG00000120705_QUAD
5	14	0.623	ENSG00000166226_QUAD	ENSG00000120705_QUAD	ENSG00000166226_QUAD	ENSG00000120705_QUAD
6	14	0.01	ENSG00000100567_QUAD	ENSG00000120705_QUAD	ENSG00000100567_QUAD	ENSG00000120705_QUAD
7	14	0.032	ENSG00000173418_QUAD	ENSG00000120705_QUAD	ENSG00000173418_QUAD	ENSG00000120705_QUAD
8	14	0.002	ENSG00000115816_QUAD	ENSG00000120705_QUAD	ENSG00000115816_QUAD	ENSG00000120705_QUAD
9	14	0.571	ENSG00000147687_QUAD	ENSG00000120705_QUAD	ENSG00000147687_QUAD	ENSG00000120705_QUAD
10	14	0.063	ENSG00000115946_QUAD	ENSG00000120705_QUAD	ENSG00000115946_QUAD	ENSG00000120705_QUAD
11	14	0.139	ENSG00000100764_QUAD	ENSG00000120705_QUAD	ENSG00000100764_QUAD	ENSG00000120705_QUAD
12	14	0.012	ENSG00000166181_QUAD	ENSG00000120705_QUAD	ENSG00000166181_QUAD	ENSG00000120705_QUAD
13	14	0.001	ENSG00000117862_QUAD	ENSG00000120705_QUAD	ENSG00000117862_QUAD	ENSG00000120705_QUAD
15	14	0.014	ENSG00000155438_QUAD	ENSG00000120705_QUAD	ENSG00000155438_QUAD	ENSG00000120705_QUAD
16	14	0.145	ENSG00000143621_QUAD	ENSG00000120705_QUAD	ENSG00000143621_QUAD	ENSG00000120705_QUAD
17	14	0.038	ENSG00000100519_QUAD	ENSG00000120705_QUAD	ENSG00000100519_QUAD	ENSG00000120705_QUAD
18	14	0.097	ENSG00000125977_QUAD	ENSG00000120705_QUAD	ENSG00000125977_QUAD	ENSG00000120705_QUAD
19	14	0.01	ENSG00000128789_QUAD	ENSG00000120705_QUAD	ENSG00000128789_QUAD	ENSG00000120705_QUAD
20	14	0.006	ENSG00000143106_QUAD	ENSG00000120705_QUAD	ENSG00000143106_QUAD	ENSG00000120705_QUAD
1	15	0.279	ENSG00000134001_QUAD	ENSG00000155438_QUAD	ENSG00000134001_QUAD	ENSG00000155438_QUAD
2	15	0.014	ENSG00000109332_QUAD	ENSG00000155438_QUAD	ENSG00000109332_QUAD	ENSG00000155438_QUAD
3	15	0.055	ENSG00000129084_QUAD	ENSG00000155438_QUAD	ENSG00000129084_QUAD	ENSG00000155438_QUAD
4	15	0.057	ENSG00000144224_QUAD	ENSG00000155438_QUAD	ENSG00000144224_QUAD	ENSG00000155438_QUAD
5	15	0.207	ENSG00000166226_QUAD	ENSG00000155438_QUAD	ENSG00000166226_QUAD	ENSG00000155438_QUAD
6	15	0.022	ENSG00000100567_QUAD	ENSG00000155438_QUAD	ENSG00000100567_QUAD	ENSG00000155438_QUAD
7	15	0.007	ENSG00000173418_QUAD	ENSG00000155438_QUAD	ENSG00000173418_QUAD	ENSG00000155438_QUAD
8	15	0.629	ENSG00000115816_QUAD	ENSG00000155438_QUAD	ENSG00000115816_QUAD	ENSG00000155438_QUAD
9	15	0.017	ENSG00000147687_QUAD	ENSG00000155438_QUAD	ENSG00000147687_QUAD	ENSG00000155438_QUAD
10	15	0.437	ENSG00000115946_QUAD	ENSG00000155438_QUAD	ENSG00000115946_QUAD	ENSG00000155438_QUAD
11	15	0.081	ENSG00000100764_QUAD	ENSG00000155438_QUAD	ENSG00000100764_QUAD	ENSG00000155438_QUAD
12	15	0.008	ENSG00000166181_QUAD	ENSG00000155438_QUAD	ENSG00000166181_QUAD	ENSG00000155438_QUAD
13	15	0.165	ENSG00000117862_QUAD	ENSG00000155438_QUAD	ENSG00000117862_QUAD	ENSG00000155438_QUAD
14	15	0.009	ENSG00000120705_QUAD	ENSG00000155438_QUAD	ENSG00000120705_QUAD	ENSG00000155438_QUAD
16	15	0.152	ENSG00000143621_QUAD	ENSG00000155438_QUAD	ENSG00000143621_QUAD	ENSG00000155438_QUAD
17	15	0.018	ENSG00000100519_QUAD	ENSG00000155438_QUAD	ENSG00000100519_QUAD	ENSG00000155438_QUAD
18	15	0.015	ENSG00000125977_QUAD	ENSG00000155438_QUAD	ENSG00000125977_QUAD	ENSG00000155438_QUAD
19	15	0.005	ENSG00000128789_QUAD	ENSG00000155438_QUAD	ENSG00000128789_QUAD	ENSG00000155438_QUAD
20	15	0.156	ENSG00000143106_QUAD	ENSG00000155438_QUAD	ENSG00000143106_QUAD	ENSG00000155438_QUAD
1	16	0.021	ENSG00000134001_QUAD	ENSG00000143621_QUAD	ENSG00000134001_QUAD	ENSG00000143621_QUAD
2	16	0.042	ENSG00000109332_QUAD	ENSG00000143621_QUAD	ENSG00000109332_QUAD	ENSG00000143621_QUAD
3	16	0.463	ENSG00000129084_QUAD	ENSG00000143621_QUAD	ENSG00000129084_QUAD	ENSG00000143621_QUAD
4	16	0.003	ENSG00000144224_QUAD	ENSG00000143621_QUAD	ENSG00000144224_QUAD	ENSG00000143621_QUAD
5	16	0.233	ENSG00000166226_QUAD	ENSG00000143621_QUAD	ENSG00000166226_QUAD	ENSG00000143621_QUAD
6	16	0.081	ENSG00000100567_QUAD	ENSG00000143621_QUAD	ENSG00000100567_QUAD	ENSG00000143621_QUAD
7	16	0.021	ENSG00000173418_QUAD	ENSG00000143621_QUAD	ENSG00000173418_QUAD	ENSG00000143621_QUAD
8	16	0.079	ENSG00000115816_QUAD	ENSG00000143621_QUAD	ENSG00000115816_QUAD	ENSG00000143621_QUAD
9	16	0.003	ENSG00000147687_QUAD	ENSG00000143621_QUAD	ENSG00000147687_QUAD	ENSG00000143621_QUAD
10	16	0.142	ENSG00000115946_QUAD	ENSG00000143621_QUAD	ENSG00000115946_QUAD	ENSG00000143621_QUAD
11	16	0.066	ENSG00000100764_QUAD	ENSG00000143621_QUAD	ENSG00000100764_QUAD	ENSG00000143621_QUAD
12	16	0.02	ENSG00000166181_QUAD	ENSG00000143621_QUAD	ENSG00000166181_QUAD	ENSG00000143621_QUAD
13	16	0.121	ENSG00000117862_QUAD	ENSG00000143621_QUAD	ENSG00000117862_QUAD	ENSG00000143621_QUAD
14	16	0.24	ENSG00000120705_QUAD	ENSG00000143621_QUAD	ENSG00000120705_QUAD	ENSG00000143621_QUAD
15	16	0.086	ENSG00000155438_QUAD	ENSG00000143621_QUAD	ENSG00000155438_QUAD	ENSG00000143621_QUAD
17	16	0.023	ENSG00000100519_QUAD	ENSG00000143621_QUAD	ENSG00000100519_QUAD	ENSG00000143621_QUAD
18	16	0.528	ENSG00000125977_QUAD	ENSG00000143621_QUAD	ENSG00000125977_QUAD	ENSG00000143621_QUAD
19	16	0.001	ENSG00000128789_QUAD	ENSG00000143621_QUAD	ENSG00000128789_QUAD	ENSG00000143621_QUAD
20	16	0.112	ENSG00000143106_QUAD	ENSG00000143621_QUAD	ENSG00000143106_QUAD	ENSG00000143621_QUAD
1	17	0.024	ENSG00000134001_QUAD	ENSG00000100519_QUAD	ENSG00000134001_QUAD	ENSG00000100519_QUAD
2	17	0.003	ENSG00000109332_QUAD	ENSG00000100519_QUAD	ENSG00000109332_QUAD	ENSG00000100519_QUAD
3	17	0.321	ENSG00000129084_QUAD	ENSG00000100519_QUAD	ENSG00000129084_QUAD	ENSG00000100519_QUAD
4	17	0.031	ENSG00000144224_QUAD	ENSG00000100519_QUAD	ENSG00000144224_QUAD	ENSG00000100519_QUAD
5	17	0.019	ENSG00000166226_QUAD	ENSG00000100519_QUAD	ENSG00000166226_QUAD	ENSG00000100519_QUAD
6	17	0.486	ENSG00000100567_QUAD	ENSG00000100519_QUAD	ENSG00000100567_QUAD	ENSG00000100519_QUAD
7	17	0.007	ENSG00000173418_QUAD	ENSG00000100519_QUAD	ENSG00000173418_QUAD	ENSG00000100519_QUAD
8	17	0.089	ENSG00000115816_QUAD	ENSG00000100519_QUAD	ENSG00000115816_QUAD	ENSG00000100519_QUAD
9	17	0.269	ENSG00000147687_QUAD	ENSG00000100519_QUAD	ENSG00000147687_QUAD	ENSG00000100519_QUAD
10	17	0.079	ENSG00000115946_QUAD	ENSG00000100519_QUAD	ENSG00000115946_QUAD	ENSG00000100519_QUAD
11	17	0.664	ENSG00000100764_QUAD	ENSG00000100519_QUAD	ENSG00000100764_QUAD	ENSG00000100519_QUAD
12	17	0.056	ENSG00000166181_QUAD	ENSG00000100519_QUAD	ENSG00000166181_QUAD	ENSG00000100519_QUAD
13	17	0.018	ENSG00000117862_QUAD	ENSG00000100519_QUAD	ENSG00000117862_QUAD	ENSG00000100519_QUAD
14	17	0.116	ENSG00000120705_QUAD	ENSG00000100519_QUAD	ENSG00000120705_QUAD	ENSG00000100519_QUAD
15	17	0.054	ENSG00000155438_QUAD	ENSG00000100519_QUAD	ENSG00000155438_QUAD	ENSG00000100519_QUAD
16	17	0.026	ENSG00000143621_QUAD	ENSG00000100519_QUAD	ENSG00000143621_QUAD	ENSG00000100519_QUAD
18	17	0.023	ENSG00000125977_QUAD	ENSG00000100519_QUAD	ENSG00000125977_QUAD	ENSG00000100519_QUAD
19	17	0.001	ENSG00000128789_QUAD	ENSG00000100519_QUAD	ENSG00000128789_QUAD	ENSG00000100519_QUAD
20	17	0.163	ENSG00000143106_QUAD	ENSG00000100519_QUAD	ENSG00000143106_QUAD	ENSG00000100519_QUAD
1	18	0.431	ENSG00000134001_QUAD	ENSG00000125977_QUAD	ENSG00000134001_QUAD	ENSG00000125977_QUAD
2	18	0.253	ENSG00000109332_QUAD	ENSG00000125977_QUAD	ENSG00000109332_QUAD	ENSG00000125977_QUAD
3	18	0.128	ENSG00000129084_QUAD	ENSG00000125977_QUAD	ENSG00000129084_QUAD	ENSG00000125977_QUAD
4	18	0.032	ENSG00000144224_QUAD	ENSG00000125977_QUAD	ENSG00000144224_QUAD	ENSG00000125977_QUAD
5	18	0.037	ENSG00000166226_QUAD	ENSG00000125977_QUAD	ENSG00000166226_QUAD	ENSG00000125977_QUAD
6	18	0.026	ENSG00000100567_QUAD	ENSG00000125977_QUAD	ENSG00000100567_QUAD	ENSG00000125977_QUAD
7	18	0.039	ENSG00000173418_QUAD	ENSG00000125977_QUAD	ENSG00000173418_QUAD	ENSG00000125977_QUAD
8	18	0.036	ENSG00000115816_QUAD	ENSG00000125977_QUAD	ENSG00000115816_QUAD	ENSG00000125977_QUAD
9	18	0.054	ENSG00000147687_QUAD	ENSG00000125977_QUAD	ENSG00000147687_QUAD	ENSG00000125977_QUAD
10	18	0.078	ENSG00000115946_QUAD	ENSG00000125977_QUAD	ENSG00000115946_QUAD	ENSG00000125977_QUAD
11	18	0.401	ENSG00000100764_QUAD	ENSG00000125977_QUAD	ENSG00000100764_QUAD	ENSG00000125977_QUAD
12	18	0.037	ENSG00000166181_QUAD	ENSG00000125977_QUAD	ENSG00000166181_QUAD	ENSG00000125977_QUAD
13	18	0.011	ENSG00000117862_QUAD	ENSG00000125977_QUAD	ENSG00000117862_QUAD	ENSG00000125977_QUAD
14	18	0.107	ENSG00000120705_QUAD	ENSG00000125977_QUAD	ENSG00000120705_QUAD	ENSG00000125977_QUAD
15	18	0.022	ENSG00000155438_QUAD	ENSG00000125977_QUAD	ENSG00000155438_QUAD	ENSG00000125977_QUAD
16	18	0.472	ENSG00000143621_QUAD	ENSG00000125977_QUAD	ENSG00000143621_QUAD	ENSG00000125977_QUAD
17	18	0.018	ENSG00000100519_QUAD	ENSG00000125977_QUAD	ENSG00000100519_QUAD	ENSG00000125977_QUAD
19	18	0.002	ENSG00000128789_QUAD	ENSG00000125977_QUAD	ENSG00000128789_QUAD	ENSG00000125977_QUAD
20	18	0.067	ENSG00000143106_QUAD	ENSG00000125977_QUAD	ENSG00000143106_QUAD	ENSG00000125977_QUAD
1	19	0.968	ENSG00000134001_QUAD	ENSG00000128789_QUAD	ENSG00000134001_QUAD	ENSG00000128789_QUAD
2	19	0.472	ENSG00000109332_QUAD	ENSG00000128789_QUAD	ENSG00000109332_QUAD	ENSG00000128789_QUAD
3	19	0.014	ENSG00000129084_QUAD	ENSG00000128789_QUAD	ENSG00000129084_QUAD	ENSG00000128789_QUAD
4	19	0.018	ENSG00000144224_QUAD	ENSG00000128789_QUAD	ENSG00000144224_QUAD	ENSG00000128789_QUAD
5	19	0.025	ENSG00000166226_QUAD	ENSG00000128789_QUAD	ENSG00000166226_QUAD	ENSG00000128789_QUAD
6	19	0.005	ENSG00000100567_QUAD	ENSG00000128789_QUAD	ENSG00000100567_QUAD	ENSG00000128789_QUAD
7	19	0.951	ENSG00000173418_QUAD	ENSG00000128789_QUAD	ENSG00000173418_QUAD	ENSG00000128789_QUAD
8	19	0.008	ENSG00000115816_QUAD	ENSG00000128789_QUAD	ENSG00000115816_QUAD	ENSG00000128789_QUAD
9	19	0.048	ENSG00000147687_QUAD	ENSG00000128789_QUAD	ENSG00000147687_QUAD	ENSG00000128789_QUAD
10	19	0.009	ENSG00000115946_QUAD	ENSG00000128789_QUAD	ENSG00000115946_QUAD	ENSG00000128789_QUAD
11	19	0.004	ENSG00000100764_QUAD	ENSG00000128789_QUAD	ENSG00000100764_QUAD	ENSG00000128789_QUAD
12	19	0.005	ENSG00000166181_QUAD	ENSG00000128789_QUAD	ENSG00000166181_QUAD	ENSG00000128789_QUAD
13	19	0.197	ENSG00000117862_QUAD	ENSG00000128789_QUAD	ENSG00000117862_QUAD	ENSG00000128789_QUAD
14	19	0.08	ENSG00000120705_QUAD	ENSG00000128789_QUAD	ENSG00000120705_QUAD	ENSG00000128789_QUAD
15	19	0.009	ENSG00000155438_QUAD	ENSG00000128789_QUAD	ENSG00000155438_QUAD	ENSG00000128789_QUAD
16	19	0.011	ENSG00000143621_QUAD	ENSG00000128789_QUAD	ENSG00000143621_QUAD	ENSG00000128789_QUAD
17	19	0.003	ENSG00000100519_QUAD	ENSG00000128789_QUAD	ENSG00000100519_QUAD	ENSG00000128789_QUAD
18	19	0.012	ENSG00000125977_QUAD	ENSG00000128789_QUAD	ENSG00000125977_QUAD	ENSG00000128789_QUAD
20	19	0.031	ENSG00000143106_QUAD	ENSG00000128789_QUAD	ENSG00000143106_QUAD	ENSG00000128789_QUAD
1	20	0.023	ENSG00000134001_QUAD	ENSG00000143106_QUAD	ENSG00000134001_QUAD	ENSG00000143106_QUAD
2	20	0.085	ENSG00000109332_QUAD	ENSG00000143106_QUAD	ENSG00000109332_QUAD	ENSG00000143106_QUAD
3	20	0.27	ENSG00000129084_QUAD	ENSG00000143106_QUAD	ENSG00000129084_QUAD	ENSG00000143106_QUAD
5	20	0.109	ENSG00000166226_QUAD	ENSG00000143106_QUAD	ENSG00000166226_QUAD	ENSG00000143106_QUAD
6	20	0.164	ENSG00000100567_QUAD	ENSG00000143106_QUAD	ENSG00000100567_QUAD	ENSG00000143106_QUAD
7	20	0.091	ENSG00000173418_QUAD	ENSG00000143106_QUAD	ENSG00000173418_QUAD	ENSG00000143106_QUAD
8	20	0.06	ENSG00000115816_QUAD	ENSG00000143106_QUAD	ENSG00000115816_QUAD	ENSG00000143106_QUAD
9	20	0.195	ENSG00000147687_QUAD	ENSG00000143106_QUAD	ENSG00000147687_QUAD	ENSG00000143106_QUAD
10	20	0.297	ENSG00000115946_QUAD	ENSG00000143106_QUAD	ENSG00000115946_QUAD	ENSG00000143106_QUAD
11	20	0.038	ENSG00000100764_QUAD	ENSG00000143106_QUAD	ENSG00000100764_QUAD	ENSG00000143106_QUAD
12	20	0.003	ENSG00000166181_QUAD	ENSG00000143106_QUAD	ENSG00000166181_QUAD	ENSG00000143106_QUAD
13	20	0.135	ENSG00000117862_QUAD	ENSG00000143106_QUAD	ENSG00000117862_QUAD	ENSG00000143106_QUAD
14	20	0.017	ENSG00000120705_QUAD	ENSG00000143106_QUAD	ENSG00000120705_QUAD	ENSG00000143106_QUAD
15	20	0.152	ENSG00000155438_QUAD	ENSG00000143106_QUAD	ENSG00000155438_QUAD	ENSG00000143106_QUAD
16	20	0.097	ENSG00000143621_QUAD	ENSG00000143106_QUAD	ENSG00000143621_QUAD	ENSG00000143106_QUAD
17	20	0.168	ENSG00000100519_QUAD	ENSG00000143106_QUAD	ENSG00000100519_QUAD	ENSG00000143106_QUAD
18	20	0.202	ENSG00000125977_QUAD	ENSG00000143106_QUAD	ENSG00000125977_QUAD	ENSG00000143106_QUAD
19	20	0.013	ENSG00000128789_QUAD	ENSG00000143106_QUAD	ENSG00000128789_QUAD	ENSG00000143106_QUAD
1	21	0.055	ENSG00000134001_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000134001_QUAD	PHENO_sqrt_parksc_demog_slope
2	21	0.081	ENSG00000109332_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000109332_QUAD	PHENO_sqrt_parksc_demog_slope
3	21	0.074	ENSG00000129084_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000129084_QUAD	PHENO_sqrt_parksc_demog_slope
4	21	0.156	ENSG00000144224_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000144224_QUAD	PHENO_sqrt_parksc_demog_slope
5	21	0.058	ENSG00000166226_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000166226_QUAD	PHENO_sqrt_parksc_demog_slope
6	21	0.154	ENSG00000100567_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000100567_QUAD	PHENO_sqrt_parksc_demog_slope
7	21	0.069	ENSG00000173418_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000173418_QUAD	PHENO_sqrt_parksc_demog_slope
8	21	0.062	ENSG00000115816_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000115816_QUAD	PHENO_sqrt_parksc_demog_slope
9	21	0.137	ENSG00000147687_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000147687_QUAD	PHENO_sqrt_parksc_demog_slope
10	21	0.114	ENSG00000115946_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000115946_QUAD	PHENO_sqrt_parksc_demog_slope
11	21	0.068	ENSG00000100764_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000100764_QUAD	PHENO_sqrt_parksc_demog_slope
12	21	0.071	ENSG00000166181_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000166181_QUAD	PHENO_sqrt_parksc_demog_slope
13	21	0.072	ENSG00000117862_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000117862_QUAD	PHENO_sqrt_parksc_demog_slope
14	21	0.081	ENSG00000120705_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000120705_QUAD	PHENO_sqrt_parksc_demog_slope
15	21	0.063	ENSG00000155438_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000155438_QUAD	PHENO_sqrt_parksc_demog_slope
16	21	0.063	ENSG00000143621_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000143621_QUAD	PHENO_sqrt_parksc_demog_slope
17	21	0.077	ENSG00000100519_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000100519_QUAD	PHENO_sqrt_parksc_demog_slope
18	21	0.119	ENSG00000125977_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000125977_QUAD	PHENO_sqrt_parksc_demog_slope
19	21	0.056	ENSG00000128789_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000128789_QUAD	PHENO_sqrt_parksc_demog_slope
20	21	0.075	ENSG00000143106_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000143106_QUAD	PHENO_sqrt_parksc_demog_slope
