source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
7	13	0.027	ENSG00000226380_SMA	ENSG00000126804_QUAD	ENSG00000226380_SMA	ENSG00000126804_QUAD
8	13	0.087	ENSG00000180008_QUAD	ENSG00000126804_QUAD	ENSG00000180008_QUAD	ENSG00000126804_QUAD
9	13	0.024	ENSG00000174529_QUAD	ENSG00000126804_QUAD	ENSG00000174529_QUAD	ENSG00000126804_QUAD
10	13	0.494	ENSG00000112406_VH	ENSG00000126804_QUAD	ENSG00000112406_VH	ENSG00000126804_QUAD
11	13	0.007	ENSG00000187736_VH	ENSG00000126804_QUAD	ENSG00000187736_VH	ENSG00000126804_QUAD
12	13	0.01	ENSG00000127993_SMA	ENSG00000126804_QUAD	ENSG00000127993_SMA	ENSG00000126804_QUAD
14	13	0.028	ENSG00000178104_SMA	ENSG00000126804_QUAD	ENSG00000178104_SMA	ENSG00000126804_QUAD
15	13	0.408	ENSG00000100811_QUAD	ENSG00000126804_QUAD	ENSG00000100811_QUAD	ENSG00000126804_QUAD
16	13	0.014	ENSG00000243927_VH	ENSG00000126804_QUAD	ENSG00000243927_VH	ENSG00000126804_QUAD
17	13	0.221	ENSG00000114126_SMA	ENSG00000126804_QUAD	ENSG00000114126_SMA	ENSG00000126804_QUAD
18	13	0.017	ENSG00000204070_QUAD	ENSG00000126804_QUAD	ENSG00000204070_QUAD	ENSG00000126804_QUAD
19	13	0.649	ENSG00000186834_QUAD	ENSG00000126804_QUAD	ENSG00000186834_QUAD	ENSG00000126804_QUAD
20	13	0.011	ENSG00000095787_VH	ENSG00000126804_QUAD	ENSG00000095787_VH	ENSG00000126804_QUAD
1	14	0.179	ENSG00000198743_VH	ENSG00000178104_SMA	ENSG00000198743_VH	ENSG00000178104_SMA
2	14	0.952	ENSG00000198743_SMA	ENSG00000178104_SMA	ENSG00000198743_SMA	ENSG00000178104_SMA
3	14	0.043	ENSG00000170836_VH	ENSG00000178104_SMA	ENSG00000170836_VH	ENSG00000178104_SMA
4	14	0.01	ENSG00000231721_SMA	ENSG00000178104_SMA	ENSG00000231721_SMA	ENSG00000178104_SMA
5	14	0.012	ENSG00000134294_VH	ENSG00000178104_SMA	ENSG00000134294_VH	ENSG00000178104_SMA
6	14	0.023	ENSG00000112406_QUAD	ENSG00000178104_SMA	ENSG00000112406_QUAD	ENSG00000178104_SMA
7	14	0.019	ENSG00000226380_SMA	ENSG00000178104_SMA	ENSG00000226380_SMA	ENSG00000178104_SMA
8	14	0.192	ENSG00000180008_QUAD	ENSG00000178104_SMA	ENSG00000180008_QUAD	ENSG00000178104_SMA
9	14	0.034	ENSG00000174529_QUAD	ENSG00000178104_SMA	ENSG00000174529_QUAD	ENSG00000178104_SMA
10	14	0.447	ENSG00000112406_VH	ENSG00000178104_SMA	ENSG00000112406_VH	ENSG00000178104_SMA
11	14	0.013	ENSG00000187736_VH	ENSG00000178104_SMA	ENSG00000187736_VH	ENSG00000178104_SMA
12	14	0.018	ENSG00000127993_SMA	ENSG00000178104_SMA	ENSG00000127993_SMA	ENSG00000178104_SMA
13	14	0.048	ENSG00000126804_QUAD	ENSG00000178104_SMA	ENSG00000126804_QUAD	ENSG00000178104_SMA
15	14	0.005	ENSG00000100811_QUAD	ENSG00000178104_SMA	ENSG00000100811_QUAD	ENSG00000178104_SMA
16	14	0.048	ENSG00000243927_VH	ENSG00000178104_SMA	ENSG00000243927_VH	ENSG00000178104_SMA
17	14	0.419	ENSG00000114126_SMA	ENSG00000178104_SMA	ENSG00000114126_SMA	ENSG00000178104_SMA
18	14	0.057	ENSG00000204070_QUAD	ENSG00000178104_SMA	ENSG00000204070_QUAD	ENSG00000178104_SMA
19	14	0.101	ENSG00000186834_QUAD	ENSG00000178104_SMA	ENSG00000186834_QUAD	ENSG00000178104_SMA
20	14	0.045	ENSG00000095787_VH	ENSG00000178104_SMA	ENSG00000095787_VH	ENSG00000178104_SMA
1	15	0.002	ENSG00000198743_VH	ENSG00000100811_QUAD	ENSG00000198743_VH	ENSG00000100811_QUAD
2	15	0.009	ENSG00000198743_SMA	ENSG00000100811_QUAD	ENSG00000198743_SMA	ENSG00000100811_QUAD
3	15	0.006	ENSG00000170836_VH	ENSG00000100811_QUAD	ENSG00000170836_VH	ENSG00000100811_QUAD
4	15	0.009	ENSG00000231721_SMA	ENSG00000100811_QUAD	ENSG00000231721_SMA	ENSG00000100811_QUAD
5	15	0.004	ENSG00000134294_VH	ENSG00000100811_QUAD	ENSG00000134294_VH	ENSG00000100811_QUAD
6	15	0.973	ENSG00000112406_QUAD	ENSG00000100811_QUAD	ENSG00000112406_QUAD	ENSG00000100811_QUAD
7	15	0.003	ENSG00000226380_SMA	ENSG00000100811_QUAD	ENSG00000226380_SMA	ENSG00000100811_QUAD
8	15	0.053	ENSG00000180008_QUAD	ENSG00000100811_QUAD	ENSG00000180008_QUAD	ENSG00000100811_QUAD
9	15	0.188	ENSG00000174529_QUAD	ENSG00000100811_QUAD	ENSG00000174529_QUAD	ENSG00000100811_QUAD
10	15	0.015	ENSG00000112406_VH	ENSG00000100811_QUAD	ENSG00000112406_VH	ENSG00000100811_QUAD
11	15	0.002	ENSG00000187736_VH	ENSG00000100811_QUAD	ENSG00000187736_VH	ENSG00000100811_QUAD
12	15	0.004	ENSG00000127993_SMA	ENSG00000100811_QUAD	ENSG00000127993_SMA	ENSG00000100811_QUAD
13	15	0.591	ENSG00000126804_QUAD	ENSG00000100811_QUAD	ENSG00000126804_QUAD	ENSG00000100811_QUAD
14	15	0.004	ENSG00000178104_SMA	ENSG00000100811_QUAD	ENSG00000178104_SMA	ENSG00000100811_QUAD
16	15	0.007	ENSG00000243927_VH	ENSG00000100811_QUAD	ENSG00000243927_VH	ENSG00000100811_QUAD
17	15	0.004	ENSG00000114126_SMA	ENSG00000100811_QUAD	ENSG00000114126_SMA	ENSG00000100811_QUAD
18	15	0.839	ENSG00000204070_QUAD	ENSG00000100811_QUAD	ENSG00000204070_QUAD	ENSG00000100811_QUAD
19	15	0.134	ENSG00000186834_QUAD	ENSG00000100811_QUAD	ENSG00000186834_QUAD	ENSG00000100811_QUAD
20	15	0.012	ENSG00000095787_VH	ENSG00000100811_QUAD	ENSG00000095787_VH	ENSG00000100811_QUAD
1	16	0.547	ENSG00000198743_VH	ENSG00000243927_VH	ENSG00000198743_VH	ENSG00000243927_VH
2	16	0.148	ENSG00000198743_SMA	ENSG00000243927_VH	ENSG00000198743_SMA	ENSG00000243927_VH
3	16	0.1	ENSG00000170836_VH	ENSG00000243927_VH	ENSG00000170836_VH	ENSG00000243927_VH
4	16	0.038	ENSG00000231721_SMA	ENSG00000243927_VH	ENSG00000231721_SMA	ENSG00000243927_VH
5	16	0.148	ENSG00000134294_VH	ENSG00000243927_VH	ENSG00000134294_VH	ENSG00000243927_VH
6	16	0.12	ENSG00000112406_QUAD	ENSG00000243927_VH	ENSG00000112406_QUAD	ENSG00000243927_VH
7	16	0.12	ENSG00000226380_SMA	ENSG00000243927_VH	ENSG00000226380_SMA	ENSG00000243927_VH
8	16	0.006	ENSG00000180008_QUAD	ENSG00000243927_VH	ENSG00000180008_QUAD	ENSG00000243927_VH
9	16	0.037	ENSG00000174529_QUAD	ENSG00000243927_VH	ENSG00000174529_QUAD	ENSG00000243927_VH
10	16	0.486	ENSG00000112406_VH	ENSG00000243927_VH	ENSG00000112406_VH	ENSG00000243927_VH
11	16	0.002	ENSG00000187736_VH	ENSG00000243927_VH	ENSG00000187736_VH	ENSG00000243927_VH
12	16	0.034	ENSG00000127993_SMA	ENSG00000243927_VH	ENSG00000127993_SMA	ENSG00000243927_VH
13	16	0.003	ENSG00000126804_QUAD	ENSG00000243927_VH	ENSG00000126804_QUAD	ENSG00000243927_VH
14	16	0.023	ENSG00000178104_SMA	ENSG00000243927_VH	ENSG00000178104_SMA	ENSG00000243927_VH
15	16	0.005	ENSG00000100811_QUAD	ENSG00000243927_VH	ENSG00000100811_QUAD	ENSG00000243927_VH
17	16	0.006	ENSG00000114126_SMA	ENSG00000243927_VH	ENSG00000114126_SMA	ENSG00000243927_VH
18	16	0.011	ENSG00000204070_QUAD	ENSG00000243927_VH	ENSG00000204070_QUAD	ENSG00000243927_VH
19	16	0.047	ENSG00000186834_QUAD	ENSG00000243927_VH	ENSG00000186834_QUAD	ENSG00000243927_VH
20	16	0.148	ENSG00000095787_VH	ENSG00000243927_VH	ENSG00000095787_VH	ENSG00000243927_VH
1	17	0.293	ENSG00000198743_VH	ENSG00000114126_SMA	ENSG00000198743_VH	ENSG00000114126_SMA
2	17	0.553	ENSG00000198743_SMA	ENSG00000114126_SMA	ENSG00000198743_SMA	ENSG00000114126_SMA
3	17	0.019	ENSG00000170836_VH	ENSG00000114126_SMA	ENSG00000170836_VH	ENSG00000114126_SMA
4	17	0.06	ENSG00000231721_SMA	ENSG00000114126_SMA	ENSG00000231721_SMA	ENSG00000114126_SMA
5	17	0.152	ENSG00000134294_VH	ENSG00000114126_SMA	ENSG00000134294_VH	ENSG00000114126_SMA
6	17	0.052	ENSG00000112406_QUAD	ENSG00000114126_SMA	ENSG00000112406_QUAD	ENSG00000114126_SMA
7	17	0.333	ENSG00000226380_SMA	ENSG00000114126_SMA	ENSG00000226380_SMA	ENSG00000114126_SMA
8	17	0.01	ENSG00000180008_QUAD	ENSG00000114126_SMA	ENSG00000180008_QUAD	ENSG00000114126_SMA
9	17	0.005	ENSG00000174529_QUAD	ENSG00000114126_SMA	ENSG00000174529_QUAD	ENSG00000114126_SMA
10	17	0.013	ENSG00000112406_VH	ENSG00000114126_SMA	ENSG00000112406_VH	ENSG00000114126_SMA
11	17	0.014	ENSG00000187736_VH	ENSG00000114126_SMA	ENSG00000187736_VH	ENSG00000114126_SMA
12	17	0.011	ENSG00000127993_SMA	ENSG00000114126_SMA	ENSG00000127993_SMA	ENSG00000114126_SMA
13	17	0.589	ENSG00000126804_QUAD	ENSG00000114126_SMA	ENSG00000126804_QUAD	ENSG00000114126_SMA
14	17	0.534	ENSG00000178104_SMA	ENSG00000114126_SMA	ENSG00000178104_SMA	ENSG00000114126_SMA
15	17	0.007	ENSG00000100811_QUAD	ENSG00000114126_SMA	ENSG00000100811_QUAD	ENSG00000114126_SMA
16	17	0.175	ENSG00000243927_VH	ENSG00000114126_SMA	ENSG00000243927_VH	ENSG00000114126_SMA
18	17	0.005	ENSG00000204070_QUAD	ENSG00000114126_SMA	ENSG00000204070_QUAD	ENSG00000114126_SMA
19	17	0.078	ENSG00000186834_QUAD	ENSG00000114126_SMA	ENSG00000186834_QUAD	ENSG00000114126_SMA
20	17	0.026	ENSG00000095787_VH	ENSG00000114126_SMA	ENSG00000095787_VH	ENSG00000114126_SMA
1	18	0.011	ENSG00000198743_VH	ENSG00000204070_QUAD	ENSG00000198743_VH	ENSG00000204070_QUAD
2	18	0.005	ENSG00000198743_SMA	ENSG00000204070_QUAD	ENSG00000198743_SMA	ENSG00000204070_QUAD
3	18	0.002	ENSG00000170836_VH	ENSG00000204070_QUAD	ENSG00000170836_VH	ENSG00000204070_QUAD
4	18	0.021	ENSG00000231721_SMA	ENSG00000204070_QUAD	ENSG00000231721_SMA	ENSG00000204070_QUAD
5	18	0.001	ENSG00000134294_VH	ENSG00000204070_QUAD	ENSG00000134294_VH	ENSG00000204070_QUAD
6	18	0.86	ENSG00000112406_QUAD	ENSG00000204070_QUAD	ENSG00000112406_QUAD	ENSG00000204070_QUAD
7	18	0.004	ENSG00000226380_SMA	ENSG00000204070_QUAD	ENSG00000226380_SMA	ENSG00000204070_QUAD
8	18	0.041	ENSG00000180008_QUAD	ENSG00000204070_QUAD	ENSG00000180008_QUAD	ENSG00000204070_QUAD
9	18	0.878	ENSG00000174529_QUAD	ENSG00000204070_QUAD	ENSG00000174529_QUAD	ENSG00000204070_QUAD
10	18	0.006	ENSG00000112406_VH	ENSG00000204070_QUAD	ENSG00000112406_VH	ENSG00000204070_QUAD
11	18	0.001	ENSG00000187736_VH	ENSG00000204070_QUAD	ENSG00000187736_VH	ENSG00000204070_QUAD
12	18	0.01	ENSG00000127993_SMA	ENSG00000204070_QUAD	ENSG00000127993_SMA	ENSG00000204070_QUAD
13	18	0.002	ENSG00000126804_QUAD	ENSG00000204070_QUAD	ENSG00000126804_QUAD	ENSG00000204070_QUAD
14	18	0.005	ENSG00000178104_SMA	ENSG00000204070_QUAD	ENSG00000178104_SMA	ENSG00000204070_QUAD
15	18	0.021	ENSG00000100811_QUAD	ENSG00000204070_QUAD	ENSG00000100811_QUAD	ENSG00000204070_QUAD
16	18	0.002	ENSG00000243927_VH	ENSG00000204070_QUAD	ENSG00000243927_VH	ENSG00000204070_QUAD
19	18	0.866	ENSG00000186834_QUAD	ENSG00000204070_QUAD	ENSG00000186834_QUAD	ENSG00000204070_QUAD
20	18	0.006	ENSG00000095787_VH	ENSG00000204070_QUAD	ENSG00000095787_VH	ENSG00000204070_QUAD
1	19	0.149	ENSG00000198743_VH	ENSG00000186834_QUAD	ENSG00000198743_VH	ENSG00000186834_QUAD
2	19	0.42	ENSG00000198743_SMA	ENSG00000186834_QUAD	ENSG00000198743_SMA	ENSG00000186834_QUAD
3	19	0.015	ENSG00000170836_VH	ENSG00000186834_QUAD	ENSG00000170836_VH	ENSG00000186834_QUAD
4	19	0.127	ENSG00000231721_SMA	ENSG00000186834_QUAD	ENSG00000231721_SMA	ENSG00000186834_QUAD
5	19	0.012	ENSG00000134294_VH	ENSG00000186834_QUAD	ENSG00000134294_VH	ENSG00000186834_QUAD
6	19	0.626	ENSG00000112406_QUAD	ENSG00000186834_QUAD	ENSG00000112406_QUAD	ENSG00000186834_QUAD
7	19	0.287	ENSG00000226380_SMA	ENSG00000186834_QUAD	ENSG00000226380_SMA	ENSG00000186834_QUAD
8	19	0.044	ENSG00000180008_QUAD	ENSG00000186834_QUAD	ENSG00000180008_QUAD	ENSG00000186834_QUAD
9	19	0.152	ENSG00000174529_QUAD	ENSG00000186834_QUAD	ENSG00000174529_QUAD	ENSG00000186834_QUAD
10	19	0.041	ENSG00000112406_VH	ENSG00000186834_QUAD	ENSG00000112406_VH	ENSG00000186834_QUAD
11	19	0.013	ENSG00000187736_VH	ENSG00000186834_QUAD	ENSG00000187736_VH	ENSG00000186834_QUAD
12	19	0.003	ENSG00000127993_SMA	ENSG00000186834_QUAD	ENSG00000127993_SMA	ENSG00000186834_QUAD
13	19	0.351	ENSG00000126804_QUAD	ENSG00000186834_QUAD	ENSG00000126804_QUAD	ENSG00000186834_QUAD
14	19	0.146	ENSG00000178104_SMA	ENSG00000186834_QUAD	ENSG00000178104_SMA	ENSG00000186834_QUAD
15	19	0.012	ENSG00000100811_QUAD	ENSG00000186834_QUAD	ENSG00000100811_QUAD	ENSG00000186834_QUAD
16	19	0.122	ENSG00000243927_VH	ENSG00000186834_QUAD	ENSG00000243927_VH	ENSG00000186834_QUAD
17	19	0.067	ENSG00000114126_SMA	ENSG00000186834_QUAD	ENSG00000114126_SMA	ENSG00000186834_QUAD
18	19	0.039	ENSG00000204070_QUAD	ENSG00000186834_QUAD	ENSG00000204070_QUAD	ENSG00000186834_QUAD
20	19	0.013	ENSG00000095787_VH	ENSG00000186834_QUAD	ENSG00000095787_VH	ENSG00000186834_QUAD
1	20	0.036	ENSG00000198743_VH	ENSG00000095787_VH	ENSG00000198743_VH	ENSG00000095787_VH
2	20	0.014	ENSG00000198743_SMA	ENSG00000095787_VH	ENSG00000198743_SMA	ENSG00000095787_VH
3	20	0.824	ENSG00000170836_VH	ENSG00000095787_VH	ENSG00000170836_VH	ENSG00000095787_VH
4	20	0.008	ENSG00000231721_SMA	ENSG00000095787_VH	ENSG00000231721_SMA	ENSG00000095787_VH
5	20	0.017	ENSG00000134294_VH	ENSG00000095787_VH	ENSG00000134294_VH	ENSG00000095787_VH
6	20	0.006	ENSG00000112406_QUAD	ENSG00000095787_VH	ENSG00000112406_QUAD	ENSG00000095787_VH
7	20	0.014	ENSG00000226380_SMA	ENSG00000095787_VH	ENSG00000226380_SMA	ENSG00000095787_VH
8	20	0.01	ENSG00000180008_QUAD	ENSG00000095787_VH	ENSG00000180008_QUAD	ENSG00000095787_VH
9	20	0.008	ENSG00000174529_QUAD	ENSG00000095787_VH	ENSG00000174529_QUAD	ENSG00000095787_VH
10	20	0.779	ENSG00000112406_VH	ENSG00000095787_VH	ENSG00000112406_VH	ENSG00000095787_VH
12	20	0.008	ENSG00000127993_SMA	ENSG00000095787_VH	ENSG00000127993_SMA	ENSG00000095787_VH
13	20	0.001	ENSG00000126804_QUAD	ENSG00000095787_VH	ENSG00000126804_QUAD	ENSG00000095787_VH
14	20	0.003	ENSG00000178104_SMA	ENSG00000095787_VH	ENSG00000178104_SMA	ENSG00000095787_VH
15	20	0.011	ENSG00000100811_QUAD	ENSG00000095787_VH	ENSG00000100811_QUAD	ENSG00000095787_VH
16	20	0.804	ENSG00000243927_VH	ENSG00000095787_VH	ENSG00000243927_VH	ENSG00000095787_VH
17	20	0.002	ENSG00000114126_SMA	ENSG00000095787_VH	ENSG00000114126_SMA	ENSG00000095787_VH
18	20	0.017	ENSG00000204070_QUAD	ENSG00000095787_VH	ENSG00000204070_QUAD	ENSG00000095787_VH
19	20	0.003	ENSG00000186834_QUAD	ENSG00000095787_VH	ENSG00000186834_QUAD	ENSG00000095787_VH
1	21	0.064	ENSG00000198743_VH	PHENO_motor10_demog_slope	ENSG00000198743_VH	PHENO_motor10_demog_slope
2	21	0.068	ENSG00000198743_SMA	PHENO_motor10_demog_slope	ENSG00000198743_SMA	PHENO_motor10_demog_slope
3	21	0.077	ENSG00000170836_VH	PHENO_motor10_demog_slope	ENSG00000170836_VH	PHENO_motor10_demog_slope
4	21	0.058	ENSG00000231721_SMA	PHENO_motor10_demog_slope	ENSG00000231721_SMA	PHENO_motor10_demog_slope
5	21	0.056	ENSG00000134294_VH	PHENO_motor10_demog_slope	ENSG00000134294_VH	PHENO_motor10_demog_slope
6	21	0.06	ENSG00000112406_QUAD	PHENO_motor10_demog_slope	ENSG00000112406_QUAD	PHENO_motor10_demog_slope
7	21	0.068	ENSG00000226380_SMA	PHENO_motor10_demog_slope	ENSG00000226380_SMA	PHENO_motor10_demog_slope
8	21	0.07	ENSG00000180008_QUAD	PHENO_motor10_demog_slope	ENSG00000180008_QUAD	PHENO_motor10_demog_slope
9	21	0.115	ENSG00000174529_QUAD	PHENO_motor10_demog_slope	ENSG00000174529_QUAD	PHENO_motor10_demog_slope
10	21	0.082	ENSG00000112406_VH	PHENO_motor10_demog_slope	ENSG00000112406_VH	PHENO_motor10_demog_slope
11	21	0.052	ENSG00000187736_VH	PHENO_motor10_demog_slope	ENSG00000187736_VH	PHENO_motor10_demog_slope
12	21	0.065	ENSG00000127993_SMA	PHENO_motor10_demog_slope	ENSG00000127993_SMA	PHENO_motor10_demog_slope
13	21	0.072	ENSG00000126804_QUAD	PHENO_motor10_demog_slope	ENSG00000126804_QUAD	PHENO_motor10_demog_slope
14	21	0.057	ENSG00000178104_SMA	PHENO_motor10_demog_slope	ENSG00000178104_SMA	PHENO_motor10_demog_slope
15	21	0.077	ENSG00000100811_QUAD	PHENO_motor10_demog_slope	ENSG00000100811_QUAD	PHENO_motor10_demog_slope
16	21	0.071	ENSG00000243927_VH	PHENO_motor10_demog_slope	ENSG00000243927_VH	PHENO_motor10_demog_slope
17	21	0.058	ENSG00000114126_SMA	PHENO_motor10_demog_slope	ENSG00000114126_SMA	PHENO_motor10_demog_slope
18	21	0.055	ENSG00000204070_QUAD	PHENO_motor10_demog_slope	ENSG00000204070_QUAD	PHENO_motor10_demog_slope
19	21	0.312	ENSG00000186834_QUAD	PHENO_motor10_demog_slope	ENSG00000186834_QUAD	PHENO_motor10_demog_slope
20	21	0.069	ENSG00000095787_VH	PHENO_motor10_demog_slope	ENSG00000095787_VH	PHENO_motor10_demog_slope
