source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
19	18	0.021	ENSG00000120915.13_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000154319.14_PCGBA23
20	18	0.012	ENSG00000138613.13_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000154319.14_PCGBA23
1	19	0.665	ENSG00000167614.13_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000167614.13_PCGBA23	ENSG00000120915.13_MFBA9BA46
2	19	0.011	ENSG00000182054.9_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000182054.9_PCGBA23	ENSG00000120915.13_MFBA9BA46
3	19	0.791	ENSG00000167614.13_MFBA9BA46	ENSG00000120915.13_MFBA9BA46	ENSG00000167614.13_MFBA9BA46	ENSG00000120915.13_MFBA9BA46
4	19	0.052	ENSG00000147576.15_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000147576.15_PCGBA23	ENSG00000120915.13_MFBA9BA46
5	19	0.006	ENSG00000068078.17_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000068078.17_PCGBA23	ENSG00000120915.13_MFBA9BA46
6	19	0.017	ENSG00000125462.16_MFBA9BA46	ENSG00000120915.13_MFBA9BA46	ENSG00000125462.16_MFBA9BA46	ENSG00000120915.13_MFBA9BA46
7	19	0.083	ENSG00000147576.15_MFBA9BA46	ENSG00000120915.13_MFBA9BA46	ENSG00000147576.15_MFBA9BA46	ENSG00000120915.13_MFBA9BA46
8	19	0.029	ENSG00000125462.16_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000125462.16_PCGBA23	ENSG00000120915.13_MFBA9BA46
9	19	0.79	ENSG00000120915.13_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000120915.13_PCGBA23	ENSG00000120915.13_MFBA9BA46
10	19	0.022	ENSG00000166816.13_MFBA9BA46	ENSG00000120915.13_MFBA9BA46	ENSG00000166816.13_MFBA9BA46	ENSG00000120915.13_MFBA9BA46
11	19	0.013	ENSG00000083123.14_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000120915.13_MFBA9BA46
12	19	0.003	ENSG00000112294.12_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000120915.13_MFBA9BA46
13	19	0.002	ENSG00000245573.7_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000120915.13_MFBA9BA46
14	19	0.004	ENSG00000143811.18_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000120915.13_MFBA9BA46
15	19	0.002	ENSG00000149090.11_MFBA9BA46	ENSG00000120915.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46	ENSG00000120915.13_MFBA9BA46
16	19	0.002	ENSG00000177576.11_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000120915.13_MFBA9BA46
17	19	0.003	ENSG00000186815.12_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000120915.13_MFBA9BA46
18	19	0.009	ENSG00000154319.14_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000120915.13_MFBA9BA46
20	19	0.001	ENSG00000138613.13_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000138613.13_PCGBA23	ENSG00000120915.13_MFBA9BA46
1	20	0.362	ENSG00000167614.13_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000138613.13_PCGBA23
2	20	0.023	ENSG00000182054.9_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000138613.13_PCGBA23
3	20	0.015	ENSG00000167614.13_MFBA9BA46	ENSG00000138613.13_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000138613.13_PCGBA23
4	20	0.091	ENSG00000147576.15_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000138613.13_PCGBA23
5	20	0.696	ENSG00000068078.17_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000138613.13_PCGBA23
6	20	0.007	ENSG00000125462.16_MFBA9BA46	ENSG00000138613.13_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000138613.13_PCGBA23
7	20	0.211	ENSG00000147576.15_MFBA9BA46	ENSG00000138613.13_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000138613.13_PCGBA23
8	20	0.011	ENSG00000125462.16_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000138613.13_PCGBA23
9	20	0.012	ENSG00000120915.13_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000138613.13_PCGBA23
10	20	0.251	ENSG00000166816.13_MFBA9BA46	ENSG00000138613.13_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000138613.13_PCGBA23
11	20	0.525	ENSG00000083123.14_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000138613.13_PCGBA23
12	20	0.037	ENSG00000112294.12_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000138613.13_PCGBA23
13	20	0.473	ENSG00000245573.7_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000138613.13_PCGBA23
14	20	0.015	ENSG00000143811.18_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000138613.13_PCGBA23
15	20	0.024	ENSG00000149090.11_MFBA9BA46	ENSG00000138613.13_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000138613.13_PCGBA23
16	20	0.12	ENSG00000177576.11_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000138613.13_PCGBA23
17	20	0.008	ENSG00000186815.12_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000138613.13_PCGBA23
18	20	0.011	ENSG00000154319.14_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000138613.13_PCGBA23
19	20	0.007	ENSG00000120915.13_MFBA9BA46	ENSG00000138613.13_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000138613.13_PCGBA23
1	21	0.064	ENSG00000167614.13_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000167614.13_PCGBA23	PHENO_sqrt_parksc_demog_slope
2	21	0.07	ENSG00000182054.9_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000182054.9_PCGBA23	PHENO_sqrt_parksc_demog_slope
3	21	0.121	ENSG00000167614.13_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000167614.13_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
4	21	0.093	ENSG00000147576.15_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000147576.15_PCGBA23	PHENO_sqrt_parksc_demog_slope
5	21	0.079	ENSG00000068078.17_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000068078.17_PCGBA23	PHENO_sqrt_parksc_demog_slope
6	21	0.07	ENSG00000125462.16_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000125462.16_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
7	21	0.056	ENSG00000147576.15_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000147576.15_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
8	21	0.072	ENSG00000125462.16_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000125462.16_PCGBA23	PHENO_sqrt_parksc_demog_slope
9	21	0.2	ENSG00000120915.13_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000120915.13_PCGBA23	PHENO_sqrt_parksc_demog_slope
10	21	0.1	ENSG00000166816.13_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000166816.13_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
11	21	0.067	ENSG00000083123.14_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000083123.14_PCGBA23	PHENO_sqrt_parksc_demog_slope
12	21	0.134	ENSG00000112294.12_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000112294.12_PCGBA23	PHENO_sqrt_parksc_demog_slope
13	21	0.119	ENSG00000245573.7_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000245573.7_PCGBA23	PHENO_sqrt_parksc_demog_slope
14	21	0.048	ENSG00000143811.18_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000143811.18_PCGBA23	PHENO_sqrt_parksc_demog_slope
15	21	0.077	ENSG00000149090.11_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000149090.11_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
16	21	0.048	ENSG00000177576.11_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000177576.11_PCGBA23	PHENO_sqrt_parksc_demog_slope
17	21	0.166	ENSG00000186815.12_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000186815.12_PCGBA23	PHENO_sqrt_parksc_demog_slope
18	21	0.137	ENSG00000154319.14_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000154319.14_PCGBA23	PHENO_sqrt_parksc_demog_slope
19	21	0.142	ENSG00000120915.13_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000120915.13_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
20	21	0.084	ENSG00000138613.13_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000138613.13_PCGBA23	PHENO_sqrt_parksc_demog_slope
