source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
7	5	0.2705	M1206	M1196	ME_M1206	ME_M1196
8	5	0.003	M1263	M1196	ME_M1263	ME_M1196
9	5	0.012	M1304	M1196	ME_M1304	ME_M1196
10	5	0.0005	M1308	M1196	ME_M1308	ME_M1196
11	5	0.001	M1313	M1196	ME_M1313	ME_M1196
12	5	0.001	M1314	M1196	ME_M1314	ME_M1196
13	5	0.0175	M1317	M1196	ME_M1317	ME_M1196
14	5	0.0015	M1403	M1196	ME_M1403	ME_M1196
15	5	0.016	M1405	M1196	ME_M1405	ME_M1196
16	5	0.009	M144	M1196	ME_M144	ME_M1196
17	5	0.006	M1460	M1196	ME_M1460	ME_M1196
18	5	0.003	M1464	M1196	ME_M1464	ME_M1196
19	5	0.218	M1477	M1196	ME_M1477	ME_M1196
20	5	0.007	M1505	M1196	ME_M1505	ME_M1196
21	5	0.0245	M1506	M1196	ME_M1506	ME_M1196
22	5	0.01	M1508	M1196	ME_M1508	ME_M1196
23	5	0.0045	M1509	M1196	ME_M1509	ME_M1196
24	5	0.004	M1510	M1196	ME_M1510	ME_M1196
25	5	0.002	M1537	M1196	ME_M1537	ME_M1196
26	5	0.004	M154	M1196	ME_M154	ME_M1196
27	5	0.0035	M1543	M1196	ME_M1543	ME_M1196
29	5	0.039	M1548	M1196	ME_M1548	ME_M1196
30	5	0.0245	M1556	M1196	ME_M1556	ME_M1196
31	5	0.0265	M1557	M1196	ME_M1557	ME_M1196
32	5	0.0105	M1564	M1196	ME_M1564	ME_M1196
33	5	0.0005	M1572	M1196	ME_M1572	ME_M1196
34	5	0.0065	M158	M1196	ME_M158	ME_M1196
35	5	0.049	M1582	M1196	ME_M1582	ME_M1196
36	5	0.001	M1592	M1196	ME_M1592	ME_M1196
37	5	0.015	M1599	M1196	ME_M1599	ME_M1196
38	5	0.002	M1640	M1196	ME_M1640	ME_M1196
39	5	0.0015	M1643	M1196	ME_M1643	ME_M1196
40	5	0.1725	M1644	M1196	ME_M1644	ME_M1196
41	5	0.022	M1649	M1196	ME_M1649	ME_M1196
