source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
7	20	0.877	ENSG00000101972.18_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000113732.8_PCGBA23
10	20	0.001	ENSG00000134352.19_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000113732.8_PCGBA23
11	20	0.013	ENSG00000187735.13_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000113732.8_PCGBA23
12	20	0.919	ENSG00000197324.8_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000113732.8_PCGBA23
13	20	0.004	ENSG00000084093.16_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000084093.16_PCGBA23	ENSG00000113732.8_PCGBA23
14	20	0.468	ENSG00000137693.13_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000113732.8_PCGBA23
15	20	0.07	ENSG00000158195.10_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000113732.8_PCGBA23
16	20	0.424	ENSG00000078061.12_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000113732.8_PCGBA23
17	20	0.001	ENSG00000097033.14_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000113732.8_PCGBA23
18	20	0.001	ENSG00000140299.11_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000113732.8_PCGBA23
19	20	0.001	ENSG00000176105.13_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000113732.8_PCGBA23
1	21	0.082	ENSG00000159658.10_PCGBA23	PHENO_motor10_demog_slope	ENSG00000159658.10_PCGBA23	PHENO_motor10_demog_slope
2	21	0.044	ENSG00000055070.16_PCGBA23	PHENO_motor10_demog_slope	ENSG00000055070.16_PCGBA23	PHENO_motor10_demog_slope
3	21	0.049	ENSG00000112531.16_PCGBA23	PHENO_motor10_demog_slope	ENSG00000112531.16_PCGBA23	PHENO_motor10_demog_slope
4	21	0.053	ENSG00000180370.10_PCGBA23	PHENO_motor10_demog_slope	ENSG00000180370.10_PCGBA23	PHENO_motor10_demog_slope
5	21	0.061	ENSG00000137076.20_PCGBA23	PHENO_motor10_demog_slope	ENSG00000137076.20_PCGBA23	PHENO_motor10_demog_slope
6	21	0.115	ENSG00000185591.9_PCGBA23	PHENO_motor10_demog_slope	ENSG00000185591.9_PCGBA23	PHENO_motor10_demog_slope
7	21	0.115	ENSG00000101972.18_PCGBA23	PHENO_motor10_demog_slope	ENSG00000101972.18_PCGBA23	PHENO_motor10_demog_slope
8	21	0.058	ENSG00000183255.11_PCGBA23	PHENO_motor10_demog_slope	ENSG00000183255.11_PCGBA23	PHENO_motor10_demog_slope
9	21	0.269	ENSG00000115825.9_PCGBA23	PHENO_motor10_demog_slope	ENSG00000115825.9_PCGBA23	PHENO_motor10_demog_slope
10	21	0.055	ENSG00000134352.19_PCGBA23	PHENO_motor10_demog_slope	ENSG00000134352.19_PCGBA23	PHENO_motor10_demog_slope
11	21	0.053	ENSG00000187735.13_PCGBA23	PHENO_motor10_demog_slope	ENSG00000187735.13_PCGBA23	PHENO_motor10_demog_slope
12	21	0.05	ENSG00000197324.8_PCGBA23	PHENO_motor10_demog_slope	ENSG00000197324.8_PCGBA23	PHENO_motor10_demog_slope
13	21	0.042	ENSG00000084093.16_PCGBA23	PHENO_motor10_demog_slope	ENSG00000084093.16_PCGBA23	PHENO_motor10_demog_slope
14	21	0.249	ENSG00000137693.13_PCGBA23	PHENO_motor10_demog_slope	ENSG00000137693.13_PCGBA23	PHENO_motor10_demog_slope
15	21	0.234	ENSG00000158195.10_PCGBA23	PHENO_motor10_demog_slope	ENSG00000158195.10_PCGBA23	PHENO_motor10_demog_slope
16	21	0.058	ENSG00000078061.12_PCGBA23	PHENO_motor10_demog_slope	ENSG00000078061.12_PCGBA23	PHENO_motor10_demog_slope
17	21	0.048	ENSG00000097033.14_PCGBA23	PHENO_motor10_demog_slope	ENSG00000097033.14_PCGBA23	PHENO_motor10_demog_slope
18	21	0.048	ENSG00000140299.11_PCGBA23	PHENO_motor10_demog_slope	ENSG00000140299.11_PCGBA23	PHENO_motor10_demog_slope
19	21	0.119	ENSG00000176105.13_PCGBA23	PHENO_motor10_demog_slope	ENSG00000176105.13_PCGBA23	PHENO_motor10_demog_slope
20	21	0.047	ENSG00000113732.8_PCGBA23	PHENO_motor10_demog_slope	ENSG00000113732.8_PCGBA23	PHENO_motor10_demog_slope
