source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
16	11	0.01	ENSG00000065609.14_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000185432.11_PCGBA23
17	11	0.058	ENSG00000106976.20_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000185432.11_PCGBA23
18	11	0.016	ENSG00000132872.11_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000185432.11_PCGBA23
19	11	0.01	ENSG00000075340.22_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000185432.11_PCGBA23
20	11	0.012	ENSG00000184672.11_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000185432.11_PCGBA23
1	12	0.001	ENSG00000198830.10_AC	ENSG00000186951.16_PCGBA23	ENSG00000198830.10_AC	ENSG00000186951.16_PCGBA23
3	12	0.004	ENSG00000198830.10_MFBA9BA46	ENSG00000186951.16_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000186951.16_PCGBA23
4	12	0.005	ENSG00000125534.9_AC	ENSG00000186951.16_PCGBA23	ENSG00000125534.9_AC	ENSG00000186951.16_PCGBA23
5	12	0.108	ENSG00000198830.10_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000186951.16_PCGBA23
6	12	0.057	ENSG00000159658.10_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000186951.16_PCGBA23
7	12	0.004	ENSG00000055070.16_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000186951.16_PCGBA23
8	12	0.04	ENSG00000112531.16_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000186951.16_PCGBA23
9	12	0.001	ENSG00000180370.10_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000186951.16_PCGBA23
11	12	0.663	ENSG00000185432.11_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000186951.16_PCGBA23
13	12	0.065	ENSG00000152661.7_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000186951.16_PCGBA23
14	12	0.547	ENSG00000078114.18_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000186951.16_PCGBA23
15	12	0.438	ENSG00000134250.19_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000186951.16_PCGBA23
16	12	0.003	ENSG00000065609.14_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000186951.16_PCGBA23
17	12	0.594	ENSG00000106976.20_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000186951.16_PCGBA23
18	12	0.039	ENSG00000132872.11_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000186951.16_PCGBA23
19	12	0.01	ENSG00000075340.22_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000186951.16_PCGBA23
20	12	0.004	ENSG00000184672.11_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000186951.16_PCGBA23
1	13	0.001	ENSG00000198830.10_AC	ENSG00000152661.7_PCGBA23	ENSG00000198830.10_AC	ENSG00000152661.7_PCGBA23
2	13	0.024	ENSG00000125520.13_AC	ENSG00000152661.7_PCGBA23	ENSG00000125520.13_AC	ENSG00000152661.7_PCGBA23
3	13	0.004	ENSG00000198830.10_MFBA9BA46	ENSG00000152661.7_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000152661.7_PCGBA23
4	13	0.003	ENSG00000125534.9_AC	ENSG00000152661.7_PCGBA23	ENSG00000125534.9_AC	ENSG00000152661.7_PCGBA23
5	13	0.019	ENSG00000198830.10_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000152661.7_PCGBA23
6	13	0.114	ENSG00000159658.10_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000152661.7_PCGBA23
7	13	0.003	ENSG00000055070.16_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000152661.7_PCGBA23
8	13	0.012	ENSG00000112531.16_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000152661.7_PCGBA23
9	13	0.004	ENSG00000180370.10_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000152661.7_PCGBA23
11	13	0.753	ENSG00000185432.11_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000152661.7_PCGBA23
12	13	0.101	ENSG00000186951.16_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000152661.7_PCGBA23
14	13	0.756	ENSG00000078114.18_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000152661.7_PCGBA23
15	13	0.101	ENSG00000134250.19_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000152661.7_PCGBA23
16	13	0.002	ENSG00000065609.14_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000152661.7_PCGBA23
17	13	0.028	ENSG00000106976.20_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000152661.7_PCGBA23
18	13	0.478	ENSG00000132872.11_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000152661.7_PCGBA23
19	13	0.038	ENSG00000075340.22_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000152661.7_PCGBA23
20	13	0.253	ENSG00000184672.11_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000152661.7_PCGBA23
1	14	0.066	ENSG00000198830.10_AC	ENSG00000078114.18_PCGBA23	ENSG00000198830.10_AC	ENSG00000078114.18_PCGBA23
3	14	0.001	ENSG00000198830.10_MFBA9BA46	ENSG00000078114.18_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000078114.18_PCGBA23
4	14	0.004	ENSG00000125534.9_AC	ENSG00000078114.18_PCGBA23	ENSG00000125534.9_AC	ENSG00000078114.18_PCGBA23
5	14	0.083	ENSG00000198830.10_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000078114.18_PCGBA23
6	14	0.173	ENSG00000159658.10_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000078114.18_PCGBA23
7	14	0.006	ENSG00000055070.16_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000078114.18_PCGBA23
8	14	0.58	ENSG00000112531.16_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000078114.18_PCGBA23
9	14	0.01	ENSG00000180370.10_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000078114.18_PCGBA23
10	14	0.001	ENSG00000137076.20_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000078114.18_PCGBA23
11	14	0.044	ENSG00000185432.11_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000078114.18_PCGBA23
12	14	0.442	ENSG00000186951.16_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000078114.18_PCGBA23
13	14	0.244	ENSG00000152661.7_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000078114.18_PCGBA23
15	14	0.493	ENSG00000134250.19_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000078114.18_PCGBA23
16	14	0.014	ENSG00000065609.14_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000078114.18_PCGBA23
17	14	0.065	ENSG00000106976.20_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000078114.18_PCGBA23
18	14	0.223	ENSG00000132872.11_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000078114.18_PCGBA23
19	14	0.004	ENSG00000075340.22_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000078114.18_PCGBA23
20	14	0.023	ENSG00000184672.11_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000078114.18_PCGBA23
1	15	0.018	ENSG00000198830.10_AC	ENSG00000134250.19_PCGBA23	ENSG00000198830.10_AC	ENSG00000134250.19_PCGBA23
2	15	0.001	ENSG00000125520.13_AC	ENSG00000134250.19_PCGBA23	ENSG00000125520.13_AC	ENSG00000134250.19_PCGBA23
3	15	0.001	ENSG00000198830.10_MFBA9BA46	ENSG00000134250.19_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000134250.19_PCGBA23
4	15	0.002	ENSG00000125534.9_AC	ENSG00000134250.19_PCGBA23	ENSG00000125534.9_AC	ENSG00000134250.19_PCGBA23
5	15	0.004	ENSG00000198830.10_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000134250.19_PCGBA23
6	15	0.677	ENSG00000159658.10_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000134250.19_PCGBA23
7	15	0.214	ENSG00000055070.16_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000134250.19_PCGBA23
8	15	0.268	ENSG00000112531.16_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000134250.19_PCGBA23
9	15	0.005	ENSG00000180370.10_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000134250.19_PCGBA23
10	15	0.001	ENSG00000137076.20_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000134250.19_PCGBA23
11	15	0.389	ENSG00000185432.11_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000134250.19_PCGBA23
12	15	0.179	ENSG00000186951.16_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000134250.19_PCGBA23
13	15	0.042	ENSG00000152661.7_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000134250.19_PCGBA23
14	15	0.507	ENSG00000078114.18_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000134250.19_PCGBA23
16	15	0.003	ENSG00000065609.14_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000134250.19_PCGBA23
17	15	0.014	ENSG00000106976.20_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000134250.19_PCGBA23
18	15	0.005	ENSG00000132872.11_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000134250.19_PCGBA23
19	15	0.015	ENSG00000075340.22_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000134250.19_PCGBA23
1	16	0.003	ENSG00000198830.10_AC	ENSG00000065609.14_PCGBA23	ENSG00000198830.10_AC	ENSG00000065609.14_PCGBA23
3	16	0.049	ENSG00000198830.10_MFBA9BA46	ENSG00000065609.14_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000065609.14_PCGBA23
5	16	0.826	ENSG00000198830.10_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000065609.14_PCGBA23
6	16	0.001	ENSG00000159658.10_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000065609.14_PCGBA23
7	16	0.116	ENSG00000055070.16_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000065609.14_PCGBA23
8	16	0.002	ENSG00000112531.16_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000065609.14_PCGBA23
9	16	0.038	ENSG00000180370.10_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000065609.14_PCGBA23
10	16	0.074	ENSG00000137076.20_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000065609.14_PCGBA23
11	16	0.002	ENSG00000185432.11_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000065609.14_PCGBA23
17	16	0.853	ENSG00000106976.20_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000065609.14_PCGBA23
18	16	0.758	ENSG00000132872.11_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000065609.14_PCGBA23
19	16	0.176	ENSG00000075340.22_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000065609.14_PCGBA23
20	16	0.003	ENSG00000184672.11_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000065609.14_PCGBA23
1	17	0.005	ENSG00000198830.10_AC	ENSG00000106976.20_PCGBA23	ENSG00000198830.10_AC	ENSG00000106976.20_PCGBA23
3	17	0.025	ENSG00000198830.10_MFBA9BA46	ENSG00000106976.20_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000106976.20_PCGBA23
4	17	0.003	ENSG00000125534.9_AC	ENSG00000106976.20_PCGBA23	ENSG00000125534.9_AC	ENSG00000106976.20_PCGBA23
5	17	0.042	ENSG00000198830.10_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000106976.20_PCGBA23
6	17	0.176	ENSG00000159658.10_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000106976.20_PCGBA23
7	17	0.213	ENSG00000055070.16_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000106976.20_PCGBA23
8	17	0.023	ENSG00000112531.16_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000106976.20_PCGBA23
9	17	0.108	ENSG00000180370.10_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000106976.20_PCGBA23
10	17	0.033	ENSG00000137076.20_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000106976.20_PCGBA23
11	17	0.302	ENSG00000185432.11_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000106976.20_PCGBA23
12	17	0.387	ENSG00000186951.16_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000106976.20_PCGBA23
13	17	0.041	ENSG00000152661.7_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000106976.20_PCGBA23
14	17	0.027	ENSG00000078114.18_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000106976.20_PCGBA23
15	17	0.018	ENSG00000134250.19_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000106976.20_PCGBA23
16	17	0.147	ENSG00000065609.14_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000106976.20_PCGBA23
18	17	0.374	ENSG00000132872.11_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000106976.20_PCGBA23
19	17	0.392	ENSG00000075340.22_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000106976.20_PCGBA23
20	17	0.09	ENSG00000184672.11_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000106976.20_PCGBA23
1	18	0.007	ENSG00000198830.10_AC	ENSG00000132872.11_PCGBA23	ENSG00000198830.10_AC	ENSG00000132872.11_PCGBA23
2	18	0.001	ENSG00000125520.13_AC	ENSG00000132872.11_PCGBA23	ENSG00000125520.13_AC	ENSG00000132872.11_PCGBA23
3	18	0.002	ENSG00000198830.10_MFBA9BA46	ENSG00000132872.11_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000132872.11_PCGBA23
5	18	0.017	ENSG00000198830.10_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000132872.11_PCGBA23
6	18	0.051	ENSG00000159658.10_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000132872.11_PCGBA23
7	18	0.101	ENSG00000055070.16_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000132872.11_PCGBA23
8	18	0.383	ENSG00000112531.16_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000132872.11_PCGBA23
9	18	0.137	ENSG00000180370.10_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000132872.11_PCGBA23
10	18	0.112	ENSG00000137076.20_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000132872.11_PCGBA23
11	18	0.071	ENSG00000185432.11_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000132872.11_PCGBA23
12	18	0.09	ENSG00000186951.16_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000132872.11_PCGBA23
13	18	0.175	ENSG00000152661.7_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000132872.11_PCGBA23
14	18	0.134	ENSG00000078114.18_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000132872.11_PCGBA23
15	18	0.021	ENSG00000134250.19_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000132872.11_PCGBA23
16	18	0.242	ENSG00000065609.14_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000132872.11_PCGBA23
17	18	0.398	ENSG00000106976.20_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000132872.11_PCGBA23
19	18	0.429	ENSG00000075340.22_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000132872.11_PCGBA23
20	18	0.096	ENSG00000184672.11_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000132872.11_PCGBA23
1	19	0.001	ENSG00000198830.10_AC	ENSG00000075340.22_PCGBA23	ENSG00000198830.10_AC	ENSG00000075340.22_PCGBA23
2	19	0.001	ENSG00000125520.13_AC	ENSG00000075340.22_PCGBA23	ENSG00000125520.13_AC	ENSG00000075340.22_PCGBA23
3	19	0.001	ENSG00000198830.10_MFBA9BA46	ENSG00000075340.22_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000075340.22_PCGBA23
4	19	0.002	ENSG00000125534.9_AC	ENSG00000075340.22_PCGBA23	ENSG00000125534.9_AC	ENSG00000075340.22_PCGBA23
5	19	0.009	ENSG00000198830.10_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000075340.22_PCGBA23
6	19	0.014	ENSG00000159658.10_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000075340.22_PCGBA23
7	19	0.061	ENSG00000055070.16_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000075340.22_PCGBA23
8	19	0.089	ENSG00000112531.16_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000075340.22_PCGBA23
9	19	0.068	ENSG00000180370.10_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000075340.22_PCGBA23
10	19	0.534	ENSG00000137076.20_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000075340.22_PCGBA23
11	19	0.014	ENSG00000185432.11_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000075340.22_PCGBA23
12	19	0.291	ENSG00000186951.16_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000075340.22_PCGBA23
13	19	0.005	ENSG00000152661.7_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000075340.22_PCGBA23
14	19	0.005	ENSG00000078114.18_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000075340.22_PCGBA23
15	19	0.332	ENSG00000134250.19_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000075340.22_PCGBA23
16	19	0.056	ENSG00000065609.14_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000075340.22_PCGBA23
17	19	0.608	ENSG00000106976.20_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000075340.22_PCGBA23
18	19	0.571	ENSG00000132872.11_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000075340.22_PCGBA23
20	19	0.063	ENSG00000184672.11_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000075340.22_PCGBA23
6	20	0.112	ENSG00000159658.10_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000184672.11_PCGBA23
7	20	0.838	ENSG00000055070.16_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000184672.11_PCGBA23
8	20	0.008	ENSG00000112531.16_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000184672.11_PCGBA23
9	20	0.018	ENSG00000180370.10_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000184672.11_PCGBA23
10	20	0.004	ENSG00000137076.20_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000184672.11_PCGBA23
11	20	0.013	ENSG00000185432.11_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000184672.11_PCGBA23
12	20	0.023	ENSG00000186951.16_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000184672.11_PCGBA23
13	20	0.03	ENSG00000152661.7_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000184672.11_PCGBA23
14	20	0.009	ENSG00000078114.18_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000184672.11_PCGBA23
17	20	0.017	ENSG00000106976.20_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000184672.11_PCGBA23
18	20	0.904	ENSG00000132872.11_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000184672.11_PCGBA23
19	20	0.912	ENSG00000075340.22_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000184672.11_PCGBA23
1	21	0.289	ENSG00000198830.10_AC	PHENO_cogn_global	ENSG00000198830.10_AC	PHENO_cogn_global
2	21	0.026	ENSG00000125520.13_AC	PHENO_cogn_global	ENSG00000125520.13_AC	PHENO_cogn_global
3	21	0.236	ENSG00000198830.10_MFBA9BA46	PHENO_cogn_global	ENSG00000198830.10_MFBA9BA46	PHENO_cogn_global
4	21	0.494	ENSG00000125534.9_AC	PHENO_cogn_global	ENSG00000125534.9_AC	PHENO_cogn_global
5	21	0.054	ENSG00000198830.10_PCGBA23	PHENO_cogn_global	ENSG00000198830.10_PCGBA23	PHENO_cogn_global
6	21	0.086	ENSG00000159658.10_PCGBA23	PHENO_cogn_global	ENSG00000159658.10_PCGBA23	PHENO_cogn_global
7	21	0.813	ENSG00000055070.16_PCGBA23	PHENO_cogn_global	ENSG00000055070.16_PCGBA23	PHENO_cogn_global
8	21	0.084	ENSG00000112531.16_PCGBA23	PHENO_cogn_global	ENSG00000112531.16_PCGBA23	PHENO_cogn_global
9	21	0.029	ENSG00000180370.10_PCGBA23	PHENO_cogn_global	ENSG00000180370.10_PCGBA23	PHENO_cogn_global
10	21	0.008	ENSG00000137076.20_PCGBA23	PHENO_cogn_global	ENSG00000137076.20_PCGBA23	PHENO_cogn_global
11	21	0.011	ENSG00000185432.11_PCGBA23	PHENO_cogn_global	ENSG00000185432.11_PCGBA23	PHENO_cogn_global
12	21	0.008	ENSG00000186951.16_PCGBA23	PHENO_cogn_global	ENSG00000186951.16_PCGBA23	PHENO_cogn_global
13	21	0.071	ENSG00000152661.7_PCGBA23	PHENO_cogn_global	ENSG00000152661.7_PCGBA23	PHENO_cogn_global
14	21	0.021	ENSG00000078114.18_PCGBA23	PHENO_cogn_global	ENSG00000078114.18_PCGBA23	PHENO_cogn_global
15	21	0.088	ENSG00000134250.19_PCGBA23	PHENO_cogn_global	ENSG00000134250.19_PCGBA23	PHENO_cogn_global
16	21	0.022	ENSG00000065609.14_PCGBA23	PHENO_cogn_global	ENSG00000065609.14_PCGBA23	PHENO_cogn_global
17	21	0.007	ENSG00000106976.20_PCGBA23	PHENO_cogn_global	ENSG00000106976.20_PCGBA23	PHENO_cogn_global
18	21	0.423	ENSG00000132872.11_PCGBA23	PHENO_cogn_global	ENSG00000132872.11_PCGBA23	PHENO_cogn_global
19	21	0.014	ENSG00000075340.22_PCGBA23	PHENO_cogn_global	ENSG00000075340.22_PCGBA23	PHENO_cogn_global
20	21	0.043	ENSG00000184672.11_PCGBA23	PHENO_cogn_global	ENSG00000184672.11_PCGBA23	PHENO_cogn_global
