source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
14	12	0.273	ENSG00000105855.9_AC	ENSG00000136044.11_AC	ENSG00000105855.9_AC	ENSG00000136044.11_AC
15	12	0.011	ENSG00000166734.18_AC	ENSG00000136044.11_AC	ENSG00000166734.18_AC	ENSG00000136044.11_AC
16	12	0.034	ENSG00000152661.7_AC	ENSG00000136044.11_AC	ENSG00000152661.7_AC	ENSG00000136044.11_AC
17	12	0.002	ENSG00000164050.12_AC	ENSG00000136044.11_AC	ENSG00000164050.12_AC	ENSG00000136044.11_AC
18	12	0.165	ENSG00000153944.10_AC	ENSG00000136044.11_AC	ENSG00000153944.10_AC	ENSG00000136044.11_AC
19	12	0.201	ENSG00000116729.13_AC	ENSG00000136044.11_AC	ENSG00000116729.13_AC	ENSG00000136044.11_AC
20	12	0.024	ENSG00000139644.12_AC	ENSG00000136044.11_AC	ENSG00000139644.12_AC	ENSG00000136044.11_AC
1	13	0.24	ENSG00000185432.11_AC	ENSG00000173402.11_AC	ENSG00000185432.11_AC	ENSG00000173402.11_AC
2	13	0.023	ENSG00000155324.9_AC	ENSG00000173402.11_AC	ENSG00000155324.9_AC	ENSG00000173402.11_AC
3	13	0.621	ENSG00000113594.9_AC	ENSG00000173402.11_AC	ENSG00000113594.9_AC	ENSG00000173402.11_AC
4	13	0.022	ENSG00000078114.18_AC	ENSG00000173402.11_AC	ENSG00000078114.18_AC	ENSG00000173402.11_AC
5	13	0.441	ENSG00000187079.16_AC	ENSG00000173402.11_AC	ENSG00000187079.16_AC	ENSG00000173402.11_AC
6	13	0.104	ENSG00000100427.15_AC	ENSG00000173402.11_AC	ENSG00000100427.15_AC	ENSG00000173402.11_AC
7	13	0.012	ENSG00000163285.7_AC	ENSG00000173402.11_AC	ENSG00000163285.7_AC	ENSG00000173402.11_AC
8	13	0.022	ENSG00000129675.15_AC	ENSG00000173402.11_AC	ENSG00000129675.15_AC	ENSG00000173402.11_AC
9	13	0.026	ENSG00000138696.10_AC	ENSG00000173402.11_AC	ENSG00000138696.10_AC	ENSG00000173402.11_AC
10	13	0.183	ENSG00000186951.16_AC	ENSG00000173402.11_AC	ENSG00000186951.16_AC	ENSG00000173402.11_AC
11	13	0.017	ENSG00000163346.16_AC	ENSG00000173402.11_AC	ENSG00000163346.16_AC	ENSG00000173402.11_AC
12	13	0.031	ENSG00000136044.11_AC	ENSG00000173402.11_AC	ENSG00000136044.11_AC	ENSG00000173402.11_AC
14	13	0.039	ENSG00000105855.9_AC	ENSG00000173402.11_AC	ENSG00000105855.9_AC	ENSG00000173402.11_AC
15	13	0.032	ENSG00000166734.18_AC	ENSG00000173402.11_AC	ENSG00000166734.18_AC	ENSG00000173402.11_AC
16	13	0.041	ENSG00000152661.7_AC	ENSG00000173402.11_AC	ENSG00000152661.7_AC	ENSG00000173402.11_AC
17	13	0.006	ENSG00000164050.12_AC	ENSG00000173402.11_AC	ENSG00000164050.12_AC	ENSG00000173402.11_AC
18	13	0.662	ENSG00000153944.10_AC	ENSG00000173402.11_AC	ENSG00000153944.10_AC	ENSG00000173402.11_AC
19	13	0.09	ENSG00000116729.13_AC	ENSG00000173402.11_AC	ENSG00000116729.13_AC	ENSG00000173402.11_AC
20	13	0.008	ENSG00000139644.12_AC	ENSG00000173402.11_AC	ENSG00000139644.12_AC	ENSG00000173402.11_AC
1	14	0.261	ENSG00000185432.11_AC	ENSG00000105855.9_AC	ENSG00000185432.11_AC	ENSG00000105855.9_AC
2	14	0.01	ENSG00000155324.9_AC	ENSG00000105855.9_AC	ENSG00000155324.9_AC	ENSG00000105855.9_AC
3	14	0.559	ENSG00000113594.9_AC	ENSG00000105855.9_AC	ENSG00000113594.9_AC	ENSG00000105855.9_AC
4	14	0.491	ENSG00000078114.18_AC	ENSG00000105855.9_AC	ENSG00000078114.18_AC	ENSG00000105855.9_AC
5	14	0.028	ENSG00000187079.16_AC	ENSG00000105855.9_AC	ENSG00000187079.16_AC	ENSG00000105855.9_AC
6	14	0.007	ENSG00000100427.15_AC	ENSG00000105855.9_AC	ENSG00000100427.15_AC	ENSG00000105855.9_AC
7	14	0.013	ENSG00000163285.7_AC	ENSG00000105855.9_AC	ENSG00000163285.7_AC	ENSG00000105855.9_AC
8	14	0.009	ENSG00000129675.15_AC	ENSG00000105855.9_AC	ENSG00000129675.15_AC	ENSG00000105855.9_AC
9	14	0.018	ENSG00000138696.10_AC	ENSG00000105855.9_AC	ENSG00000138696.10_AC	ENSG00000105855.9_AC
10	14	0.252	ENSG00000186951.16_AC	ENSG00000105855.9_AC	ENSG00000186951.16_AC	ENSG00000105855.9_AC
11	14	0.282	ENSG00000163346.16_AC	ENSG00000105855.9_AC	ENSG00000163346.16_AC	ENSG00000105855.9_AC
12	14	0.034	ENSG00000136044.11_AC	ENSG00000105855.9_AC	ENSG00000136044.11_AC	ENSG00000105855.9_AC
13	14	0.01	ENSG00000173402.11_AC	ENSG00000105855.9_AC	ENSG00000173402.11_AC	ENSG00000105855.9_AC
15	14	0.013	ENSG00000166734.18_AC	ENSG00000105855.9_AC	ENSG00000166734.18_AC	ENSG00000105855.9_AC
16	14	0.053	ENSG00000152661.7_AC	ENSG00000105855.9_AC	ENSG00000152661.7_AC	ENSG00000105855.9_AC
17	14	0.008	ENSG00000164050.12_AC	ENSG00000105855.9_AC	ENSG00000164050.12_AC	ENSG00000105855.9_AC
18	14	0.034	ENSG00000153944.10_AC	ENSG00000105855.9_AC	ENSG00000153944.10_AC	ENSG00000105855.9_AC
19	14	0.317	ENSG00000116729.13_AC	ENSG00000105855.9_AC	ENSG00000116729.13_AC	ENSG00000105855.9_AC
20	14	0.006	ENSG00000139644.12_AC	ENSG00000105855.9_AC	ENSG00000139644.12_AC	ENSG00000105855.9_AC
1	15	0.018	ENSG00000185432.11_AC	ENSG00000166734.18_AC	ENSG00000185432.11_AC	ENSG00000166734.18_AC
2	15	0.041	ENSG00000155324.9_AC	ENSG00000166734.18_AC	ENSG00000155324.9_AC	ENSG00000166734.18_AC
3	15	0.027	ENSG00000113594.9_AC	ENSG00000166734.18_AC	ENSG00000113594.9_AC	ENSG00000166734.18_AC
4	15	0.341	ENSG00000078114.18_AC	ENSG00000166734.18_AC	ENSG00000078114.18_AC	ENSG00000166734.18_AC
5	15	0.01	ENSG00000187079.16_AC	ENSG00000166734.18_AC	ENSG00000187079.16_AC	ENSG00000166734.18_AC
6	15	0.105	ENSG00000100427.15_AC	ENSG00000166734.18_AC	ENSG00000100427.15_AC	ENSG00000166734.18_AC
7	15	0.005	ENSG00000163285.7_AC	ENSG00000166734.18_AC	ENSG00000163285.7_AC	ENSG00000166734.18_AC
8	15	0.502	ENSG00000129675.15_AC	ENSG00000166734.18_AC	ENSG00000129675.15_AC	ENSG00000166734.18_AC
9	15	0.035	ENSG00000138696.10_AC	ENSG00000166734.18_AC	ENSG00000138696.10_AC	ENSG00000166734.18_AC
10	15	0.054	ENSG00000186951.16_AC	ENSG00000166734.18_AC	ENSG00000186951.16_AC	ENSG00000166734.18_AC
11	15	0.009	ENSG00000163346.16_AC	ENSG00000166734.18_AC	ENSG00000163346.16_AC	ENSG00000166734.18_AC
12	15	0.009	ENSG00000136044.11_AC	ENSG00000166734.18_AC	ENSG00000136044.11_AC	ENSG00000166734.18_AC
13	15	0.102	ENSG00000173402.11_AC	ENSG00000166734.18_AC	ENSG00000173402.11_AC	ENSG00000166734.18_AC
14	15	0.299	ENSG00000105855.9_AC	ENSG00000166734.18_AC	ENSG00000105855.9_AC	ENSG00000166734.18_AC
16	15	0.056	ENSG00000152661.7_AC	ENSG00000166734.18_AC	ENSG00000152661.7_AC	ENSG00000166734.18_AC
17	15	0.132	ENSG00000164050.12_AC	ENSG00000166734.18_AC	ENSG00000164050.12_AC	ENSG00000166734.18_AC
18	15	0.871	ENSG00000153944.10_AC	ENSG00000166734.18_AC	ENSG00000153944.10_AC	ENSG00000166734.18_AC
19	15	0.07	ENSG00000116729.13_AC	ENSG00000166734.18_AC	ENSG00000116729.13_AC	ENSG00000166734.18_AC
20	15	0.008	ENSG00000139644.12_AC	ENSG00000166734.18_AC	ENSG00000139644.12_AC	ENSG00000166734.18_AC
1	16	0.846	ENSG00000185432.11_AC	ENSG00000152661.7_AC	ENSG00000185432.11_AC	ENSG00000152661.7_AC
2	16	0.033	ENSG00000155324.9_AC	ENSG00000152661.7_AC	ENSG00000155324.9_AC	ENSG00000152661.7_AC
3	16	0.379	ENSG00000113594.9_AC	ENSG00000152661.7_AC	ENSG00000113594.9_AC	ENSG00000152661.7_AC
4	16	0.027	ENSG00000078114.18_AC	ENSG00000152661.7_AC	ENSG00000078114.18_AC	ENSG00000152661.7_AC
5	16	0.03	ENSG00000187079.16_AC	ENSG00000152661.7_AC	ENSG00000187079.16_AC	ENSG00000152661.7_AC
6	16	0.013	ENSG00000100427.15_AC	ENSG00000152661.7_AC	ENSG00000100427.15_AC	ENSG00000152661.7_AC
7	16	0.02	ENSG00000163285.7_AC	ENSG00000152661.7_AC	ENSG00000163285.7_AC	ENSG00000152661.7_AC
8	16	0.386	ENSG00000129675.15_AC	ENSG00000152661.7_AC	ENSG00000129675.15_AC	ENSG00000152661.7_AC
9	16	0.018	ENSG00000138696.10_AC	ENSG00000152661.7_AC	ENSG00000138696.10_AC	ENSG00000152661.7_AC
10	16	0.019	ENSG00000186951.16_AC	ENSG00000152661.7_AC	ENSG00000186951.16_AC	ENSG00000152661.7_AC
11	16	0.169	ENSG00000163346.16_AC	ENSG00000152661.7_AC	ENSG00000163346.16_AC	ENSG00000152661.7_AC
12	16	0.023	ENSG00000136044.11_AC	ENSG00000152661.7_AC	ENSG00000136044.11_AC	ENSG00000152661.7_AC
13	16	0.008	ENSG00000173402.11_AC	ENSG00000152661.7_AC	ENSG00000173402.11_AC	ENSG00000152661.7_AC
14	16	0.12	ENSG00000105855.9_AC	ENSG00000152661.7_AC	ENSG00000105855.9_AC	ENSG00000152661.7_AC
15	16	0.012	ENSG00000166734.18_AC	ENSG00000152661.7_AC	ENSG00000166734.18_AC	ENSG00000152661.7_AC
17	16	0.057	ENSG00000164050.12_AC	ENSG00000152661.7_AC	ENSG00000164050.12_AC	ENSG00000152661.7_AC
18	16	0.081	ENSG00000153944.10_AC	ENSG00000152661.7_AC	ENSG00000153944.10_AC	ENSG00000152661.7_AC
19	16	0.128	ENSG00000116729.13_AC	ENSG00000152661.7_AC	ENSG00000116729.13_AC	ENSG00000152661.7_AC
20	16	0.01	ENSG00000139644.12_AC	ENSG00000152661.7_AC	ENSG00000139644.12_AC	ENSG00000152661.7_AC
1	17	0.017	ENSG00000185432.11_AC	ENSG00000164050.12_AC	ENSG00000185432.11_AC	ENSG00000164050.12_AC
2	17	0.014	ENSG00000155324.9_AC	ENSG00000164050.12_AC	ENSG00000155324.9_AC	ENSG00000164050.12_AC
3	17	0.036	ENSG00000113594.9_AC	ENSG00000164050.12_AC	ENSG00000113594.9_AC	ENSG00000164050.12_AC
4	17	0.92	ENSG00000078114.18_AC	ENSG00000164050.12_AC	ENSG00000078114.18_AC	ENSG00000164050.12_AC
5	17	0.031	ENSG00000187079.16_AC	ENSG00000164050.12_AC	ENSG00000187079.16_AC	ENSG00000164050.12_AC
6	17	0.019	ENSG00000100427.15_AC	ENSG00000164050.12_AC	ENSG00000100427.15_AC	ENSG00000164050.12_AC
7	17	0.056	ENSG00000163285.7_AC	ENSG00000164050.12_AC	ENSG00000163285.7_AC	ENSG00000164050.12_AC
8	17	0.012	ENSG00000129675.15_AC	ENSG00000164050.12_AC	ENSG00000129675.15_AC	ENSG00000164050.12_AC
9	17	0.009	ENSG00000138696.10_AC	ENSG00000164050.12_AC	ENSG00000138696.10_AC	ENSG00000164050.12_AC
10	17	0.028	ENSG00000186951.16_AC	ENSG00000164050.12_AC	ENSG00000186951.16_AC	ENSG00000164050.12_AC
11	17	0.019	ENSG00000163346.16_AC	ENSG00000164050.12_AC	ENSG00000163346.16_AC	ENSG00000164050.12_AC
12	17	0.019	ENSG00000136044.11_AC	ENSG00000164050.12_AC	ENSG00000136044.11_AC	ENSG00000164050.12_AC
13	17	0.016	ENSG00000173402.11_AC	ENSG00000164050.12_AC	ENSG00000173402.11_AC	ENSG00000164050.12_AC
14	17	0.052	ENSG00000105855.9_AC	ENSG00000164050.12_AC	ENSG00000105855.9_AC	ENSG00000164050.12_AC
15	17	0.487	ENSG00000166734.18_AC	ENSG00000164050.12_AC	ENSG00000166734.18_AC	ENSG00000164050.12_AC
16	17	0.943	ENSG00000152661.7_AC	ENSG00000164050.12_AC	ENSG00000152661.7_AC	ENSG00000164050.12_AC
18	17	0.077	ENSG00000153944.10_AC	ENSG00000164050.12_AC	ENSG00000153944.10_AC	ENSG00000164050.12_AC
19	17	0.028	ENSG00000116729.13_AC	ENSG00000164050.12_AC	ENSG00000116729.13_AC	ENSG00000164050.12_AC
20	17	0.015	ENSG00000139644.12_AC	ENSG00000164050.12_AC	ENSG00000139644.12_AC	ENSG00000164050.12_AC
1	18	0.042	ENSG00000185432.11_AC	ENSG00000153944.10_AC	ENSG00000185432.11_AC	ENSG00000153944.10_AC
2	18	0.009	ENSG00000155324.9_AC	ENSG00000153944.10_AC	ENSG00000155324.9_AC	ENSG00000153944.10_AC
3	18	0.029	ENSG00000113594.9_AC	ENSG00000153944.10_AC	ENSG00000113594.9_AC	ENSG00000153944.10_AC
4	18	0.058	ENSG00000078114.18_AC	ENSG00000153944.10_AC	ENSG00000078114.18_AC	ENSG00000153944.10_AC
5	18	0.309	ENSG00000187079.16_AC	ENSG00000153944.10_AC	ENSG00000187079.16_AC	ENSG00000153944.10_AC
6	18	0.444	ENSG00000100427.15_AC	ENSG00000153944.10_AC	ENSG00000100427.15_AC	ENSG00000153944.10_AC
7	18	0.271	ENSG00000163285.7_AC	ENSG00000153944.10_AC	ENSG00000163285.7_AC	ENSG00000153944.10_AC
8	18	0.012	ENSG00000129675.15_AC	ENSG00000153944.10_AC	ENSG00000129675.15_AC	ENSG00000153944.10_AC
9	18	0.249	ENSG00000138696.10_AC	ENSG00000153944.10_AC	ENSG00000138696.10_AC	ENSG00000153944.10_AC
10	18	0.109	ENSG00000186951.16_AC	ENSG00000153944.10_AC	ENSG00000186951.16_AC	ENSG00000153944.10_AC
11	18	0.205	ENSG00000163346.16_AC	ENSG00000153944.10_AC	ENSG00000163346.16_AC	ENSG00000153944.10_AC
12	18	0.143	ENSG00000136044.11_AC	ENSG00000153944.10_AC	ENSG00000136044.11_AC	ENSG00000153944.10_AC
13	18	0.338	ENSG00000173402.11_AC	ENSG00000153944.10_AC	ENSG00000173402.11_AC	ENSG00000153944.10_AC
14	18	0.042	ENSG00000105855.9_AC	ENSG00000153944.10_AC	ENSG00000105855.9_AC	ENSG00000153944.10_AC
15	18	0.129	ENSG00000166734.18_AC	ENSG00000153944.10_AC	ENSG00000166734.18_AC	ENSG00000153944.10_AC
16	18	0.036	ENSG00000152661.7_AC	ENSG00000153944.10_AC	ENSG00000152661.7_AC	ENSG00000153944.10_AC
17	18	0.007	ENSG00000164050.12_AC	ENSG00000153944.10_AC	ENSG00000164050.12_AC	ENSG00000153944.10_AC
19	18	0.037	ENSG00000116729.13_AC	ENSG00000153944.10_AC	ENSG00000116729.13_AC	ENSG00000153944.10_AC
20	18	0.005	ENSG00000139644.12_AC	ENSG00000153944.10_AC	ENSG00000139644.12_AC	ENSG00000153944.10_AC
1	19	0.281	ENSG00000185432.11_AC	ENSG00000116729.13_AC	ENSG00000185432.11_AC	ENSG00000116729.13_AC
2	19	0.022	ENSG00000155324.9_AC	ENSG00000116729.13_AC	ENSG00000155324.9_AC	ENSG00000116729.13_AC
3	19	0.035	ENSG00000113594.9_AC	ENSG00000116729.13_AC	ENSG00000113594.9_AC	ENSG00000116729.13_AC
4	19	0.016	ENSG00000078114.18_AC	ENSG00000116729.13_AC	ENSG00000078114.18_AC	ENSG00000116729.13_AC
5	19	0.301	ENSG00000187079.16_AC	ENSG00000116729.13_AC	ENSG00000187079.16_AC	ENSG00000116729.13_AC
6	19	0.069	ENSG00000100427.15_AC	ENSG00000116729.13_AC	ENSG00000100427.15_AC	ENSG00000116729.13_AC
7	19	0.009	ENSG00000163285.7_AC	ENSG00000116729.13_AC	ENSG00000163285.7_AC	ENSG00000116729.13_AC
8	19	0.218	ENSG00000129675.15_AC	ENSG00000116729.13_AC	ENSG00000129675.15_AC	ENSG00000116729.13_AC
9	19	0.39	ENSG00000138696.10_AC	ENSG00000116729.13_AC	ENSG00000138696.10_AC	ENSG00000116729.13_AC
10	19	0.066	ENSG00000186951.16_AC	ENSG00000116729.13_AC	ENSG00000186951.16_AC	ENSG00000116729.13_AC
11	19	0.17	ENSG00000163346.16_AC	ENSG00000116729.13_AC	ENSG00000163346.16_AC	ENSG00000116729.13_AC
12	19	0.068	ENSG00000136044.11_AC	ENSG00000116729.13_AC	ENSG00000136044.11_AC	ENSG00000116729.13_AC
13	19	0.104	ENSG00000173402.11_AC	ENSG00000116729.13_AC	ENSG00000173402.11_AC	ENSG00000116729.13_AC
14	19	0.153	ENSG00000105855.9_AC	ENSG00000116729.13_AC	ENSG00000105855.9_AC	ENSG00000116729.13_AC
15	19	0.012	ENSG00000166734.18_AC	ENSG00000116729.13_AC	ENSG00000166734.18_AC	ENSG00000116729.13_AC
16	19	0.168	ENSG00000152661.7_AC	ENSG00000116729.13_AC	ENSG00000152661.7_AC	ENSG00000116729.13_AC
17	19	0.002	ENSG00000164050.12_AC	ENSG00000116729.13_AC	ENSG00000164050.12_AC	ENSG00000116729.13_AC
18	19	0.038	ENSG00000153944.10_AC	ENSG00000116729.13_AC	ENSG00000153944.10_AC	ENSG00000116729.13_AC
20	19	0.011	ENSG00000139644.12_AC	ENSG00000116729.13_AC	ENSG00000139644.12_AC	ENSG00000116729.13_AC
1	20	0.057	ENSG00000185432.11_AC	ENSG00000139644.12_AC	ENSG00000185432.11_AC	ENSG00000139644.12_AC
2	20	0.048	ENSG00000155324.9_AC	ENSG00000139644.12_AC	ENSG00000155324.9_AC	ENSG00000139644.12_AC
3	20	0.066	ENSG00000113594.9_AC	ENSG00000139644.12_AC	ENSG00000113594.9_AC	ENSG00000139644.12_AC
4	20	0.377	ENSG00000078114.18_AC	ENSG00000139644.12_AC	ENSG00000078114.18_AC	ENSG00000139644.12_AC
5	20	0.233	ENSG00000187079.16_AC	ENSG00000139644.12_AC	ENSG00000187079.16_AC	ENSG00000139644.12_AC
6	20	0.148	ENSG00000100427.15_AC	ENSG00000139644.12_AC	ENSG00000100427.15_AC	ENSG00000139644.12_AC
7	20	0.14	ENSG00000163285.7_AC	ENSG00000139644.12_AC	ENSG00000163285.7_AC	ENSG00000139644.12_AC
8	20	0.075	ENSG00000129675.15_AC	ENSG00000139644.12_AC	ENSG00000129675.15_AC	ENSG00000139644.12_AC
9	20	0.067	ENSG00000138696.10_AC	ENSG00000139644.12_AC	ENSG00000138696.10_AC	ENSG00000139644.12_AC
10	20	0.073	ENSG00000186951.16_AC	ENSG00000139644.12_AC	ENSG00000186951.16_AC	ENSG00000139644.12_AC
11	20	0.063	ENSG00000163346.16_AC	ENSG00000139644.12_AC	ENSG00000163346.16_AC	ENSG00000139644.12_AC
12	20	0.102	ENSG00000136044.11_AC	ENSG00000139644.12_AC	ENSG00000136044.11_AC	ENSG00000139644.12_AC
13	20	0.061	ENSG00000173402.11_AC	ENSG00000139644.12_AC	ENSG00000173402.11_AC	ENSG00000139644.12_AC
14	20	0.069	ENSG00000105855.9_AC	ENSG00000139644.12_AC	ENSG00000105855.9_AC	ENSG00000139644.12_AC
15	20	0.096	ENSG00000166734.18_AC	ENSG00000139644.12_AC	ENSG00000166734.18_AC	ENSG00000139644.12_AC
16	20	0.051	ENSG00000152661.7_AC	ENSG00000139644.12_AC	ENSG00000152661.7_AC	ENSG00000139644.12_AC
17	20	0.065	ENSG00000164050.12_AC	ENSG00000139644.12_AC	ENSG00000164050.12_AC	ENSG00000139644.12_AC
18	20	0.121	ENSG00000153944.10_AC	ENSG00000139644.12_AC	ENSG00000153944.10_AC	ENSG00000139644.12_AC
19	20	0.104	ENSG00000116729.13_AC	ENSG00000139644.12_AC	ENSG00000116729.13_AC	ENSG00000139644.12_AC
1	21	0.136	ENSG00000185432.11_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000185432.11_AC	PHENO_sqrt_parksc_demog_slope
2	21	0.109	ENSG00000155324.9_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000155324.9_AC	PHENO_sqrt_parksc_demog_slope
3	21	0.054	ENSG00000113594.9_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000113594.9_AC	PHENO_sqrt_parksc_demog_slope
4	21	0.064	ENSG00000078114.18_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000078114.18_AC	PHENO_sqrt_parksc_demog_slope
5	21	0.08	ENSG00000187079.16_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000187079.16_AC	PHENO_sqrt_parksc_demog_slope
6	21	0.076	ENSG00000100427.15_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000100427.15_AC	PHENO_sqrt_parksc_demog_slope
7	21	0.363	ENSG00000163285.7_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000163285.7_AC	PHENO_sqrt_parksc_demog_slope
8	21	0.074	ENSG00000129675.15_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000129675.15_AC	PHENO_sqrt_parksc_demog_slope
9	21	0.059	ENSG00000138696.10_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000138696.10_AC	PHENO_sqrt_parksc_demog_slope
10	21	0.062	ENSG00000186951.16_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000186951.16_AC	PHENO_sqrt_parksc_demog_slope
11	21	0.077	ENSG00000163346.16_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000163346.16_AC	PHENO_sqrt_parksc_demog_slope
12	21	0.071	ENSG00000136044.11_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000136044.11_AC	PHENO_sqrt_parksc_demog_slope
13	21	0.263	ENSG00000173402.11_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000173402.11_AC	PHENO_sqrt_parksc_demog_slope
14	21	0.076	ENSG00000105855.9_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000105855.9_AC	PHENO_sqrt_parksc_demog_slope
15	21	0.072	ENSG00000166734.18_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000166734.18_AC	PHENO_sqrt_parksc_demog_slope
16	21	0.092	ENSG00000152661.7_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000152661.7_AC	PHENO_sqrt_parksc_demog_slope
17	21	0.071	ENSG00000164050.12_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000164050.12_AC	PHENO_sqrt_parksc_demog_slope
18	21	0.069	ENSG00000153944.10_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000153944.10_AC	PHENO_sqrt_parksc_demog_slope
19	21	0.07	ENSG00000116729.13_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000116729.13_AC	PHENO_sqrt_parksc_demog_slope
20	21	0.052	ENSG00000139644.12_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000139644.12_AC	PHENO_sqrt_parksc_demog_slope
