source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
1	11	0.063	ENSG00000135862.5_PCGBA23	ENSG00000173442.12_PCGBA23	ENSG00000135862.5_PCGBA23	ENSG00000173442.12_PCGBA23
2	11	0.034	ENSG00000004700.15_PCGBA23	ENSG00000173442.12_PCGBA23	ENSG00000004700.15_PCGBA23	ENSG00000173442.12_PCGBA23
3	11	0.919	ENSG00000100345.20_PCGBA23	ENSG00000173442.12_PCGBA23	ENSG00000100345.20_PCGBA23	ENSG00000173442.12_PCGBA23
4	11	0.077	ENSG00000142634.12_AC	ENSG00000173442.12_PCGBA23	ENSG00000142634.12_AC	ENSG00000173442.12_PCGBA23
5	11	0.034	ENSG00000257704.3_AC	ENSG00000173442.12_PCGBA23	ENSG00000257704.3_AC	ENSG00000173442.12_PCGBA23
6	11	0.039	ENSG00000100139.13_PCGBA23	ENSG00000173442.12_PCGBA23	ENSG00000100139.13_PCGBA23	ENSG00000173442.12_PCGBA23
7	11	0.052	ENSG00000134070.4_AC	ENSG00000173442.12_PCGBA23	ENSG00000134070.4_AC	ENSG00000173442.12_PCGBA23
8	11	0.106	ENSG00000130766.4_AC	ENSG00000173442.12_PCGBA23	ENSG00000130766.4_AC	ENSG00000173442.12_PCGBA23
9	11	0.059	ENSG00000266094.7_AC	ENSG00000173442.12_PCGBA23	ENSG00000266094.7_AC	ENSG00000173442.12_PCGBA23
10	11	0.036	ENSG00000061273.17_PCGBA23	ENSG00000173442.12_PCGBA23	ENSG00000061273.17_PCGBA23	ENSG00000173442.12_PCGBA23
12	11	0.032	ENSG00000135862.5_MFBA9BA46	ENSG00000173442.12_PCGBA23	ENSG00000135862.5_MFBA9BA46	ENSG00000173442.12_PCGBA23
13	11	0.024	ENSG00000158711.13_PCGBA23	ENSG00000173442.12_PCGBA23	ENSG00000158711.13_PCGBA23	ENSG00000173442.12_PCGBA23
14	11	0.377	ENSG00000034152.18_MFBA9BA46	ENSG00000173442.12_PCGBA23	ENSG00000034152.18_MFBA9BA46	ENSG00000173442.12_PCGBA23
15	11	0.03	ENSG00000161091.12_AC	ENSG00000173442.12_PCGBA23	ENSG00000161091.12_AC	ENSG00000173442.12_PCGBA23
16	11	0.036	ENSG00000126391.13_PCGBA23	ENSG00000173442.12_PCGBA23	ENSG00000126391.13_PCGBA23	ENSG00000173442.12_PCGBA23
17	11	0.064	ENSG00000100345.20_MFBA9BA46	ENSG00000173442.12_PCGBA23	ENSG00000100345.20_MFBA9BA46	ENSG00000173442.12_PCGBA23
18	11	0.164	ENSG00000140564.11_PCGBA23	ENSG00000173442.12_PCGBA23	ENSG00000140564.11_PCGBA23	ENSG00000173442.12_PCGBA23
19	11	0.045	ENSG00000127124.14_AC	ENSG00000173442.12_PCGBA23	ENSG00000127124.14_AC	ENSG00000173442.12_PCGBA23
20	11	0.02	ENSG00000004399.12_AC	ENSG00000173442.12_PCGBA23	ENSG00000004399.12_AC	ENSG00000173442.12_PCGBA23
1	12	0.66	ENSG00000135862.5_PCGBA23	ENSG00000135862.5_MFBA9BA46	ENSG00000135862.5_PCGBA23	ENSG00000135862.5_MFBA9BA46
2	12	0.028	ENSG00000004700.15_PCGBA23	ENSG00000135862.5_MFBA9BA46	ENSG00000004700.15_PCGBA23	ENSG00000135862.5_MFBA9BA46
3	12	0.09	ENSG00000100345.20_PCGBA23	ENSG00000135862.5_MFBA9BA46	ENSG00000100345.20_PCGBA23	ENSG00000135862.5_MFBA9BA46
4	12	0.018	ENSG00000142634.12_AC	ENSG00000135862.5_MFBA9BA46	ENSG00000142634.12_AC	ENSG00000135862.5_MFBA9BA46
5	12	0.075	ENSG00000257704.3_AC	ENSG00000135862.5_MFBA9BA46	ENSG00000257704.3_AC	ENSG00000135862.5_MFBA9BA46
6	12	0.028	ENSG00000100139.13_PCGBA23	ENSG00000135862.5_MFBA9BA46	ENSG00000100139.13_PCGBA23	ENSG00000135862.5_MFBA9BA46
7	12	0.14	ENSG00000134070.4_AC	ENSG00000135862.5_MFBA9BA46	ENSG00000134070.4_AC	ENSG00000135862.5_MFBA9BA46
8	12	0.037	ENSG00000130766.4_AC	ENSG00000135862.5_MFBA9BA46	ENSG00000130766.4_AC	ENSG00000135862.5_MFBA9BA46
9	12	0.056	ENSG00000266094.7_AC	ENSG00000135862.5_MFBA9BA46	ENSG00000266094.7_AC	ENSG00000135862.5_MFBA9BA46
10	12	0.025	ENSG00000061273.17_PCGBA23	ENSG00000135862.5_MFBA9BA46	ENSG00000061273.17_PCGBA23	ENSG00000135862.5_MFBA9BA46
11	12	0.022	ENSG00000173442.12_PCGBA23	ENSG00000135862.5_MFBA9BA46	ENSG00000173442.12_PCGBA23	ENSG00000135862.5_MFBA9BA46
13	12	0.024	ENSG00000158711.13_PCGBA23	ENSG00000135862.5_MFBA9BA46	ENSG00000158711.13_PCGBA23	ENSG00000135862.5_MFBA9BA46
14	12	0.008	ENSG00000034152.18_MFBA9BA46	ENSG00000135862.5_MFBA9BA46	ENSG00000034152.18_MFBA9BA46	ENSG00000135862.5_MFBA9BA46
15	12	0.018	ENSG00000161091.12_AC	ENSG00000135862.5_MFBA9BA46	ENSG00000161091.12_AC	ENSG00000135862.5_MFBA9BA46
16	12	0.044	ENSG00000126391.13_PCGBA23	ENSG00000135862.5_MFBA9BA46	ENSG00000126391.13_PCGBA23	ENSG00000135862.5_MFBA9BA46
17	12	0.22	ENSG00000100345.20_MFBA9BA46	ENSG00000135862.5_MFBA9BA46	ENSG00000100345.20_MFBA9BA46	ENSG00000135862.5_MFBA9BA46
18	12	0.022	ENSG00000140564.11_PCGBA23	ENSG00000135862.5_MFBA9BA46	ENSG00000140564.11_PCGBA23	ENSG00000135862.5_MFBA9BA46
19	12	0.008	ENSG00000127124.14_AC	ENSG00000135862.5_MFBA9BA46	ENSG00000127124.14_AC	ENSG00000135862.5_MFBA9BA46
20	12	0.149	ENSG00000004399.12_AC	ENSG00000135862.5_MFBA9BA46	ENSG00000004399.12_AC	ENSG00000135862.5_MFBA9BA46
1	13	0.065	ENSG00000135862.5_PCGBA23	ENSG00000158711.13_PCGBA23	ENSG00000135862.5_PCGBA23	ENSG00000158711.13_PCGBA23
2	13	0.02	ENSG00000004700.15_PCGBA23	ENSG00000158711.13_PCGBA23	ENSG00000004700.15_PCGBA23	ENSG00000158711.13_PCGBA23
3	13	0.839	ENSG00000100345.20_PCGBA23	ENSG00000158711.13_PCGBA23	ENSG00000100345.20_PCGBA23	ENSG00000158711.13_PCGBA23
4	13	0.028	ENSG00000142634.12_AC	ENSG00000158711.13_PCGBA23	ENSG00000142634.12_AC	ENSG00000158711.13_PCGBA23
5	13	0.023	ENSG00000257704.3_AC	ENSG00000158711.13_PCGBA23	ENSG00000257704.3_AC	ENSG00000158711.13_PCGBA23
6	13	0.022	ENSG00000100139.13_PCGBA23	ENSG00000158711.13_PCGBA23	ENSG00000100139.13_PCGBA23	ENSG00000158711.13_PCGBA23
7	13	0.019	ENSG00000134070.4_AC	ENSG00000158711.13_PCGBA23	ENSG00000134070.4_AC	ENSG00000158711.13_PCGBA23
8	13	0.008	ENSG00000130766.4_AC	ENSG00000158711.13_PCGBA23	ENSG00000130766.4_AC	ENSG00000158711.13_PCGBA23
9	13	0.011	ENSG00000266094.7_AC	ENSG00000158711.13_PCGBA23	ENSG00000266094.7_AC	ENSG00000158711.13_PCGBA23
10	13	0.77	ENSG00000061273.17_PCGBA23	ENSG00000158711.13_PCGBA23	ENSG00000061273.17_PCGBA23	ENSG00000158711.13_PCGBA23
11	13	0.012	ENSG00000173442.12_PCGBA23	ENSG00000158711.13_PCGBA23	ENSG00000173442.12_PCGBA23	ENSG00000158711.13_PCGBA23
12	13	0.018	ENSG00000135862.5_MFBA9BA46	ENSG00000158711.13_PCGBA23	ENSG00000135862.5_MFBA9BA46	ENSG00000158711.13_PCGBA23
14	13	0.019	ENSG00000034152.18_MFBA9BA46	ENSG00000158711.13_PCGBA23	ENSG00000034152.18_MFBA9BA46	ENSG00000158711.13_PCGBA23
15	13	0.02	ENSG00000161091.12_AC	ENSG00000158711.13_PCGBA23	ENSG00000161091.12_AC	ENSG00000158711.13_PCGBA23
16	13	0.18	ENSG00000126391.13_PCGBA23	ENSG00000158711.13_PCGBA23	ENSG00000126391.13_PCGBA23	ENSG00000158711.13_PCGBA23
17	13	0.019	ENSG00000100345.20_MFBA9BA46	ENSG00000158711.13_PCGBA23	ENSG00000100345.20_MFBA9BA46	ENSG00000158711.13_PCGBA23
18	13	0.54	ENSG00000140564.11_PCGBA23	ENSG00000158711.13_PCGBA23	ENSG00000140564.11_PCGBA23	ENSG00000158711.13_PCGBA23
19	13	0.018	ENSG00000127124.14_AC	ENSG00000158711.13_PCGBA23	ENSG00000127124.14_AC	ENSG00000158711.13_PCGBA23
20	13	0.011	ENSG00000004399.12_AC	ENSG00000158711.13_PCGBA23	ENSG00000004399.12_AC	ENSG00000158711.13_PCGBA23
1	14	0.012	ENSG00000135862.5_PCGBA23	ENSG00000034152.18_MFBA9BA46	ENSG00000135862.5_PCGBA23	ENSG00000034152.18_MFBA9BA46
2	14	0.015	ENSG00000004700.15_PCGBA23	ENSG00000034152.18_MFBA9BA46	ENSG00000004700.15_PCGBA23	ENSG00000034152.18_MFBA9BA46
3	14	0.016	ENSG00000100345.20_PCGBA23	ENSG00000034152.18_MFBA9BA46	ENSG00000100345.20_PCGBA23	ENSG00000034152.18_MFBA9BA46
4	14	0.008	ENSG00000142634.12_AC	ENSG00000034152.18_MFBA9BA46	ENSG00000142634.12_AC	ENSG00000034152.18_MFBA9BA46
5	14	0.054	ENSG00000257704.3_AC	ENSG00000034152.18_MFBA9BA46	ENSG00000257704.3_AC	ENSG00000034152.18_MFBA9BA46
6	14	0.04	ENSG00000100139.13_PCGBA23	ENSG00000034152.18_MFBA9BA46	ENSG00000100139.13_PCGBA23	ENSG00000034152.18_MFBA9BA46
7	14	0.031	ENSG00000134070.4_AC	ENSG00000034152.18_MFBA9BA46	ENSG00000134070.4_AC	ENSG00000034152.18_MFBA9BA46
8	14	0.425	ENSG00000130766.4_AC	ENSG00000034152.18_MFBA9BA46	ENSG00000130766.4_AC	ENSG00000034152.18_MFBA9BA46
9	14	0.007	ENSG00000266094.7_AC	ENSG00000034152.18_MFBA9BA46	ENSG00000266094.7_AC	ENSG00000034152.18_MFBA9BA46
10	14	0.046	ENSG00000061273.17_PCGBA23	ENSG00000034152.18_MFBA9BA46	ENSG00000061273.17_PCGBA23	ENSG00000034152.18_MFBA9BA46
11	14	0.141	ENSG00000173442.12_PCGBA23	ENSG00000034152.18_MFBA9BA46	ENSG00000173442.12_PCGBA23	ENSG00000034152.18_MFBA9BA46
12	14	0.021	ENSG00000135862.5_MFBA9BA46	ENSG00000034152.18_MFBA9BA46	ENSG00000135862.5_MFBA9BA46	ENSG00000034152.18_MFBA9BA46
13	14	0.016	ENSG00000158711.13_PCGBA23	ENSG00000034152.18_MFBA9BA46	ENSG00000158711.13_PCGBA23	ENSG00000034152.18_MFBA9BA46
15	14	0.045	ENSG00000161091.12_AC	ENSG00000034152.18_MFBA9BA46	ENSG00000161091.12_AC	ENSG00000034152.18_MFBA9BA46
16	14	0.192	ENSG00000126391.13_PCGBA23	ENSG00000034152.18_MFBA9BA46	ENSG00000126391.13_PCGBA23	ENSG00000034152.18_MFBA9BA46
17	14	0.956	ENSG00000100345.20_MFBA9BA46	ENSG00000034152.18_MFBA9BA46	ENSG00000100345.20_MFBA9BA46	ENSG00000034152.18_MFBA9BA46
18	14	0.795	ENSG00000140564.11_PCGBA23	ENSG00000034152.18_MFBA9BA46	ENSG00000140564.11_PCGBA23	ENSG00000034152.18_MFBA9BA46
19	14	0.011	ENSG00000127124.14_AC	ENSG00000034152.18_MFBA9BA46	ENSG00000127124.14_AC	ENSG00000034152.18_MFBA9BA46
20	14	0.009	ENSG00000004399.12_AC	ENSG00000034152.18_MFBA9BA46	ENSG00000004399.12_AC	ENSG00000034152.18_MFBA9BA46
1	15	0.125	ENSG00000135862.5_PCGBA23	ENSG00000161091.12_AC	ENSG00000135862.5_PCGBA23	ENSG00000161091.12_AC
2	15	0.035	ENSG00000004700.15_PCGBA23	ENSG00000161091.12_AC	ENSG00000004700.15_PCGBA23	ENSG00000161091.12_AC
3	15	0.023	ENSG00000100345.20_PCGBA23	ENSG00000161091.12_AC	ENSG00000100345.20_PCGBA23	ENSG00000161091.12_AC
4	15	0.197	ENSG00000142634.12_AC	ENSG00000161091.12_AC	ENSG00000142634.12_AC	ENSG00000161091.12_AC
5	15	0.029	ENSG00000257704.3_AC	ENSG00000161091.12_AC	ENSG00000257704.3_AC	ENSG00000161091.12_AC
6	15	0.017	ENSG00000100139.13_PCGBA23	ENSG00000161091.12_AC	ENSG00000100139.13_PCGBA23	ENSG00000161091.12_AC
7	15	0.796	ENSG00000134070.4_AC	ENSG00000161091.12_AC	ENSG00000134070.4_AC	ENSG00000161091.12_AC
8	15	0.419	ENSG00000130766.4_AC	ENSG00000161091.12_AC	ENSG00000130766.4_AC	ENSG00000161091.12_AC
9	15	0.224	ENSG00000266094.7_AC	ENSG00000161091.12_AC	ENSG00000266094.7_AC	ENSG00000161091.12_AC
10	15	0.066	ENSG00000061273.17_PCGBA23	ENSG00000161091.12_AC	ENSG00000061273.17_PCGBA23	ENSG00000161091.12_AC
11	15	0.024	ENSG00000173442.12_PCGBA23	ENSG00000161091.12_AC	ENSG00000173442.12_PCGBA23	ENSG00000161091.12_AC
12	15	0.028	ENSG00000135862.5_MFBA9BA46	ENSG00000161091.12_AC	ENSG00000135862.5_MFBA9BA46	ENSG00000161091.12_AC
13	15	0.033	ENSG00000158711.13_PCGBA23	ENSG00000161091.12_AC	ENSG00000158711.13_PCGBA23	ENSG00000161091.12_AC
14	15	0.044	ENSG00000034152.18_MFBA9BA46	ENSG00000161091.12_AC	ENSG00000034152.18_MFBA9BA46	ENSG00000161091.12_AC
16	15	0.069	ENSG00000126391.13_PCGBA23	ENSG00000161091.12_AC	ENSG00000126391.13_PCGBA23	ENSG00000161091.12_AC
17	15	0.026	ENSG00000100345.20_MFBA9BA46	ENSG00000161091.12_AC	ENSG00000100345.20_MFBA9BA46	ENSG00000161091.12_AC
18	15	0.015	ENSG00000140564.11_PCGBA23	ENSG00000161091.12_AC	ENSG00000140564.11_PCGBA23	ENSG00000161091.12_AC
19	15	0.025	ENSG00000127124.14_AC	ENSG00000161091.12_AC	ENSG00000127124.14_AC	ENSG00000161091.12_AC
20	15	0.371	ENSG00000004399.12_AC	ENSG00000161091.12_AC	ENSG00000004399.12_AC	ENSG00000161091.12_AC
1	16	0.135	ENSG00000135862.5_PCGBA23	ENSG00000126391.13_PCGBA23	ENSG00000135862.5_PCGBA23	ENSG00000126391.13_PCGBA23
2	16	0.018	ENSG00000004700.15_PCGBA23	ENSG00000126391.13_PCGBA23	ENSG00000004700.15_PCGBA23	ENSG00000126391.13_PCGBA23
3	16	0.747	ENSG00000100345.20_PCGBA23	ENSG00000126391.13_PCGBA23	ENSG00000100345.20_PCGBA23	ENSG00000126391.13_PCGBA23
4	16	0.1	ENSG00000142634.12_AC	ENSG00000126391.13_PCGBA23	ENSG00000142634.12_AC	ENSG00000126391.13_PCGBA23
5	16	0.014	ENSG00000257704.3_AC	ENSG00000126391.13_PCGBA23	ENSG00000257704.3_AC	ENSG00000126391.13_PCGBA23
6	16	0.297	ENSG00000100139.13_PCGBA23	ENSG00000126391.13_PCGBA23	ENSG00000100139.13_PCGBA23	ENSG00000126391.13_PCGBA23
7	16	0.015	ENSG00000134070.4_AC	ENSG00000126391.13_PCGBA23	ENSG00000134070.4_AC	ENSG00000126391.13_PCGBA23
8	16	0.018	ENSG00000130766.4_AC	ENSG00000126391.13_PCGBA23	ENSG00000130766.4_AC	ENSG00000126391.13_PCGBA23
9	16	0.009	ENSG00000266094.7_AC	ENSG00000126391.13_PCGBA23	ENSG00000266094.7_AC	ENSG00000126391.13_PCGBA23
10	16	0.364	ENSG00000061273.17_PCGBA23	ENSG00000126391.13_PCGBA23	ENSG00000061273.17_PCGBA23	ENSG00000126391.13_PCGBA23
11	16	0.016	ENSG00000173442.12_PCGBA23	ENSG00000126391.13_PCGBA23	ENSG00000173442.12_PCGBA23	ENSG00000126391.13_PCGBA23
12	16	0.033	ENSG00000135862.5_MFBA9BA46	ENSG00000126391.13_PCGBA23	ENSG00000135862.5_MFBA9BA46	ENSG00000126391.13_PCGBA23
13	16	0.062	ENSG00000158711.13_PCGBA23	ENSG00000126391.13_PCGBA23	ENSG00000158711.13_PCGBA23	ENSG00000126391.13_PCGBA23
14	16	0.053	ENSG00000034152.18_MFBA9BA46	ENSG00000126391.13_PCGBA23	ENSG00000034152.18_MFBA9BA46	ENSG00000126391.13_PCGBA23
15	16	0.026	ENSG00000161091.12_AC	ENSG00000126391.13_PCGBA23	ENSG00000161091.12_AC	ENSG00000126391.13_PCGBA23
17	16	0.033	ENSG00000100345.20_MFBA9BA46	ENSG00000126391.13_PCGBA23	ENSG00000100345.20_MFBA9BA46	ENSG00000126391.13_PCGBA23
18	16	0.074	ENSG00000140564.11_PCGBA23	ENSG00000126391.13_PCGBA23	ENSG00000140564.11_PCGBA23	ENSG00000126391.13_PCGBA23
19	16	0.005	ENSG00000127124.14_AC	ENSG00000126391.13_PCGBA23	ENSG00000127124.14_AC	ENSG00000126391.13_PCGBA23
20	16	0.019	ENSG00000004399.12_AC	ENSG00000126391.13_PCGBA23	ENSG00000004399.12_AC	ENSG00000126391.13_PCGBA23
1	17	0.058	ENSG00000135862.5_PCGBA23	ENSG00000100345.20_MFBA9BA46	ENSG00000135862.5_PCGBA23	ENSG00000100345.20_MFBA9BA46
2	17	0.028	ENSG00000004700.15_PCGBA23	ENSG00000100345.20_MFBA9BA46	ENSG00000004700.15_PCGBA23	ENSG00000100345.20_MFBA9BA46
3	17	0.903	ENSG00000100345.20_PCGBA23	ENSG00000100345.20_MFBA9BA46	ENSG00000100345.20_PCGBA23	ENSG00000100345.20_MFBA9BA46
4	17	0.044	ENSG00000142634.12_AC	ENSG00000100345.20_MFBA9BA46	ENSG00000142634.12_AC	ENSG00000100345.20_MFBA9BA46
5	17	0.1	ENSG00000257704.3_AC	ENSG00000100345.20_MFBA9BA46	ENSG00000257704.3_AC	ENSG00000100345.20_MFBA9BA46
6	17	0.043	ENSG00000100139.13_PCGBA23	ENSG00000100345.20_MFBA9BA46	ENSG00000100139.13_PCGBA23	ENSG00000100345.20_MFBA9BA46
7	17	0.019	ENSG00000134070.4_AC	ENSG00000100345.20_MFBA9BA46	ENSG00000134070.4_AC	ENSG00000100345.20_MFBA9BA46
8	17	0.011	ENSG00000130766.4_AC	ENSG00000100345.20_MFBA9BA46	ENSG00000130766.4_AC	ENSG00000100345.20_MFBA9BA46
9	17	0.025	ENSG00000266094.7_AC	ENSG00000100345.20_MFBA9BA46	ENSG00000266094.7_AC	ENSG00000100345.20_MFBA9BA46
10	17	0.053	ENSG00000061273.17_PCGBA23	ENSG00000100345.20_MFBA9BA46	ENSG00000061273.17_PCGBA23	ENSG00000100345.20_MFBA9BA46
11	17	0.019	ENSG00000173442.12_PCGBA23	ENSG00000100345.20_MFBA9BA46	ENSG00000173442.12_PCGBA23	ENSG00000100345.20_MFBA9BA46
12	17	0.78	ENSG00000135862.5_MFBA9BA46	ENSG00000100345.20_MFBA9BA46	ENSG00000135862.5_MFBA9BA46	ENSG00000100345.20_MFBA9BA46
13	17	0.034	ENSG00000158711.13_PCGBA23	ENSG00000100345.20_MFBA9BA46	ENSG00000158711.13_PCGBA23	ENSG00000100345.20_MFBA9BA46
14	17	0.029	ENSG00000034152.18_MFBA9BA46	ENSG00000100345.20_MFBA9BA46	ENSG00000034152.18_MFBA9BA46	ENSG00000100345.20_MFBA9BA46
15	17	0.012	ENSG00000161091.12_AC	ENSG00000100345.20_MFBA9BA46	ENSG00000161091.12_AC	ENSG00000100345.20_MFBA9BA46
16	17	0.046	ENSG00000126391.13_PCGBA23	ENSG00000100345.20_MFBA9BA46	ENSG00000126391.13_PCGBA23	ENSG00000100345.20_MFBA9BA46
18	17	0.014	ENSG00000140564.11_PCGBA23	ENSG00000100345.20_MFBA9BA46	ENSG00000140564.11_PCGBA23	ENSG00000100345.20_MFBA9BA46
19	17	0.011	ENSG00000127124.14_AC	ENSG00000100345.20_MFBA9BA46	ENSG00000127124.14_AC	ENSG00000100345.20_MFBA9BA46
20	17	0.018	ENSG00000004399.12_AC	ENSG00000100345.20_MFBA9BA46	ENSG00000004399.12_AC	ENSG00000100345.20_MFBA9BA46
1	18	0.094	ENSG00000135862.5_PCGBA23	ENSG00000140564.11_PCGBA23	ENSG00000135862.5_PCGBA23	ENSG00000140564.11_PCGBA23
2	18	0.048	ENSG00000004700.15_PCGBA23	ENSG00000140564.11_PCGBA23	ENSG00000004700.15_PCGBA23	ENSG00000140564.11_PCGBA23
3	18	0.067	ENSG00000100345.20_PCGBA23	ENSG00000140564.11_PCGBA23	ENSG00000100345.20_PCGBA23	ENSG00000140564.11_PCGBA23
4	18	0.047	ENSG00000142634.12_AC	ENSG00000140564.11_PCGBA23	ENSG00000142634.12_AC	ENSG00000140564.11_PCGBA23
5	18	0.042	ENSG00000257704.3_AC	ENSG00000140564.11_PCGBA23	ENSG00000257704.3_AC	ENSG00000140564.11_PCGBA23
6	18	0.859	ENSG00000100139.13_PCGBA23	ENSG00000140564.11_PCGBA23	ENSG00000100139.13_PCGBA23	ENSG00000140564.11_PCGBA23
7	18	0.018	ENSG00000134070.4_AC	ENSG00000140564.11_PCGBA23	ENSG00000134070.4_AC	ENSG00000140564.11_PCGBA23
8	18	0.042	ENSG00000130766.4_AC	ENSG00000140564.11_PCGBA23	ENSG00000130766.4_AC	ENSG00000140564.11_PCGBA23
9	18	0.082	ENSG00000266094.7_AC	ENSG00000140564.11_PCGBA23	ENSG00000266094.7_AC	ENSG00000140564.11_PCGBA23
10	18	0.053	ENSG00000061273.17_PCGBA23	ENSG00000140564.11_PCGBA23	ENSG00000061273.17_PCGBA23	ENSG00000140564.11_PCGBA23
11	18	0.543	ENSG00000173442.12_PCGBA23	ENSG00000140564.11_PCGBA23	ENSG00000173442.12_PCGBA23	ENSG00000140564.11_PCGBA23
12	18	0.03	ENSG00000135862.5_MFBA9BA46	ENSG00000140564.11_PCGBA23	ENSG00000135862.5_MFBA9BA46	ENSG00000140564.11_PCGBA23
13	18	0.196	ENSG00000158711.13_PCGBA23	ENSG00000140564.11_PCGBA23	ENSG00000158711.13_PCGBA23	ENSG00000140564.11_PCGBA23
14	18	0.205	ENSG00000034152.18_MFBA9BA46	ENSG00000140564.11_PCGBA23	ENSG00000034152.18_MFBA9BA46	ENSG00000140564.11_PCGBA23
15	18	0.019	ENSG00000161091.12_AC	ENSG00000140564.11_PCGBA23	ENSG00000161091.12_AC	ENSG00000140564.11_PCGBA23
16	18	0.134	ENSG00000126391.13_PCGBA23	ENSG00000140564.11_PCGBA23	ENSG00000126391.13_PCGBA23	ENSG00000140564.11_PCGBA23
17	18	0.029	ENSG00000100345.20_MFBA9BA46	ENSG00000140564.11_PCGBA23	ENSG00000100345.20_MFBA9BA46	ENSG00000140564.11_PCGBA23
19	18	0.005	ENSG00000127124.14_AC	ENSG00000140564.11_PCGBA23	ENSG00000127124.14_AC	ENSG00000140564.11_PCGBA23
20	18	0.013	ENSG00000004399.12_AC	ENSG00000140564.11_PCGBA23	ENSG00000004399.12_AC	ENSG00000140564.11_PCGBA23
1	19	0.051	ENSG00000135862.5_PCGBA23	ENSG00000127124.14_AC	ENSG00000135862.5_PCGBA23	ENSG00000127124.14_AC
2	19	0.022	ENSG00000004700.15_PCGBA23	ENSG00000127124.14_AC	ENSG00000004700.15_PCGBA23	ENSG00000127124.14_AC
3	19	0.158	ENSG00000100345.20_PCGBA23	ENSG00000127124.14_AC	ENSG00000100345.20_PCGBA23	ENSG00000127124.14_AC
4	19	0.411	ENSG00000142634.12_AC	ENSG00000127124.14_AC	ENSG00000142634.12_AC	ENSG00000127124.14_AC
5	19	0.101	ENSG00000257704.3_AC	ENSG00000127124.14_AC	ENSG00000257704.3_AC	ENSG00000127124.14_AC
6	19	0.114	ENSG00000100139.13_PCGBA23	ENSG00000127124.14_AC	ENSG00000100139.13_PCGBA23	ENSG00000127124.14_AC
7	19	0.311	ENSG00000134070.4_AC	ENSG00000127124.14_AC	ENSG00000134070.4_AC	ENSG00000127124.14_AC
8	19	0.595	ENSG00000130766.4_AC	ENSG00000127124.14_AC	ENSG00000130766.4_AC	ENSG00000127124.14_AC
9	19	0.088	ENSG00000266094.7_AC	ENSG00000127124.14_AC	ENSG00000266094.7_AC	ENSG00000127124.14_AC
10	19	0.035	ENSG00000061273.17_PCGBA23	ENSG00000127124.14_AC	ENSG00000061273.17_PCGBA23	ENSG00000127124.14_AC
11	19	0.213	ENSG00000173442.12_PCGBA23	ENSG00000127124.14_AC	ENSG00000173442.12_PCGBA23	ENSG00000127124.14_AC
12	19	0.026	ENSG00000135862.5_MFBA9BA46	ENSG00000127124.14_AC	ENSG00000135862.5_MFBA9BA46	ENSG00000127124.14_AC
13	19	0.081	ENSG00000158711.13_PCGBA23	ENSG00000127124.14_AC	ENSG00000158711.13_PCGBA23	ENSG00000127124.14_AC
14	19	0.217	ENSG00000034152.18_MFBA9BA46	ENSG00000127124.14_AC	ENSG00000034152.18_MFBA9BA46	ENSG00000127124.14_AC
15	19	0.097	ENSG00000161091.12_AC	ENSG00000127124.14_AC	ENSG00000161091.12_AC	ENSG00000127124.14_AC
16	19	0.024	ENSG00000126391.13_PCGBA23	ENSG00000127124.14_AC	ENSG00000126391.13_PCGBA23	ENSG00000127124.14_AC
17	19	0.066	ENSG00000100345.20_MFBA9BA46	ENSG00000127124.14_AC	ENSG00000100345.20_MFBA9BA46	ENSG00000127124.14_AC
18	19	0.035	ENSG00000140564.11_PCGBA23	ENSG00000127124.14_AC	ENSG00000140564.11_PCGBA23	ENSG00000127124.14_AC
20	19	0.041	ENSG00000004399.12_AC	ENSG00000127124.14_AC	ENSG00000004399.12_AC	ENSG00000127124.14_AC
1	20	0.123	ENSG00000135862.5_PCGBA23	ENSG00000004399.12_AC	ENSG00000135862.5_PCGBA23	ENSG00000004399.12_AC
2	20	0.115	ENSG00000004700.15_PCGBA23	ENSG00000004399.12_AC	ENSG00000004700.15_PCGBA23	ENSG00000004399.12_AC
3	20	0.122	ENSG00000100345.20_PCGBA23	ENSG00000004399.12_AC	ENSG00000100345.20_PCGBA23	ENSG00000004399.12_AC
4	20	0.308	ENSG00000142634.12_AC	ENSG00000004399.12_AC	ENSG00000142634.12_AC	ENSG00000004399.12_AC
5	20	0.278	ENSG00000257704.3_AC	ENSG00000004399.12_AC	ENSG00000257704.3_AC	ENSG00000004399.12_AC
6	20	0.026	ENSG00000100139.13_PCGBA23	ENSG00000004399.12_AC	ENSG00000100139.13_PCGBA23	ENSG00000004399.12_AC
7	20	0.502	ENSG00000134070.4_AC	ENSG00000004399.12_AC	ENSG00000134070.4_AC	ENSG00000004399.12_AC
8	20	0.029	ENSG00000130766.4_AC	ENSG00000004399.12_AC	ENSG00000130766.4_AC	ENSG00000004399.12_AC
9	20	0.017	ENSG00000266094.7_AC	ENSG00000004399.12_AC	ENSG00000266094.7_AC	ENSG00000004399.12_AC
10	20	0.396	ENSG00000061273.17_PCGBA23	ENSG00000004399.12_AC	ENSG00000061273.17_PCGBA23	ENSG00000004399.12_AC
11	20	0.022	ENSG00000173442.12_PCGBA23	ENSG00000004399.12_AC	ENSG00000173442.12_PCGBA23	ENSG00000004399.12_AC
12	20	0.254	ENSG00000135862.5_MFBA9BA46	ENSG00000004399.12_AC	ENSG00000135862.5_MFBA9BA46	ENSG00000004399.12_AC
