source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
4	14	0.024	ENSG00000137491_SMA	ENSG00000161638_SMA	ENSG00000137491_SMA	ENSG00000161638_SMA
5	14	0.015	ENSG00000100330_SMA	ENSG00000161638_SMA	ENSG00000100330_SMA	ENSG00000161638_SMA
6	14	0.086	ENSG00000167202_SMA	ENSG00000161638_SMA	ENSG00000167202_SMA	ENSG00000161638_SMA
7	14	0.016	ENSG00000058262_SMA	ENSG00000161638_SMA	ENSG00000058262_SMA	ENSG00000161638_SMA
8	14	0.264	ENSG00000163513_SMA	ENSG00000161638_SMA	ENSG00000163513_SMA	ENSG00000161638_SMA
9	14	0.08	ENSG00000120889_SMA	ENSG00000161638_SMA	ENSG00000120889_SMA	ENSG00000161638_SMA
10	14	0.08	ENSG00000197324_SMA	ENSG00000161638_SMA	ENSG00000197324_SMA	ENSG00000161638_SMA
11	14	0.97	ENSG00000124782_SMA	ENSG00000161638_SMA	ENSG00000124782_SMA	ENSG00000161638_SMA
12	14	0.011	ENSG00000100441_SMA	ENSG00000161638_SMA	ENSG00000100441_SMA	ENSG00000161638_SMA
13	14	0.035	ENSG00000095319_SMA	ENSG00000161638_SMA	ENSG00000095319_SMA	ENSG00000161638_SMA
15	14	0.042	ENSG00000124942_SMA	ENSG00000161638_SMA	ENSG00000124942_SMA	ENSG00000161638_SMA
16	14	0.068	ENSG00000213719_SMA	ENSG00000161638_SMA	ENSG00000213719_SMA	ENSG00000161638_SMA
17	14	0.045	ENSG00000100647_SMA	ENSG00000161638_SMA	ENSG00000100647_SMA	ENSG00000161638_SMA
18	14	0.009	ENSG00000168918_SMA	ENSG00000161638_SMA	ENSG00000168918_SMA	ENSG00000161638_SMA
19	14	0.025	ENSG00000110799_SMA	ENSG00000161638_SMA	ENSG00000110799_SMA	ENSG00000161638_SMA
20	14	0.097	ENSG00000131446_SMA	ENSG00000161638_SMA	ENSG00000131446_SMA	ENSG00000161638_SMA
2	15	0.029	ENSG00000164574_SMA	ENSG00000124942_SMA	ENSG00000164574_SMA	ENSG00000124942_SMA
3	15	0.004	ENSG00000204592_SMA	ENSG00000124942_SMA	ENSG00000204592_SMA	ENSG00000124942_SMA
4	15	0.009	ENSG00000137491_SMA	ENSG00000124942_SMA	ENSG00000137491_SMA	ENSG00000124942_SMA
5	15	0.384	ENSG00000100330_SMA	ENSG00000124942_SMA	ENSG00000100330_SMA	ENSG00000124942_SMA
6	15	0.081	ENSG00000167202_SMA	ENSG00000124942_SMA	ENSG00000167202_SMA	ENSG00000124942_SMA
7	15	0.003	ENSG00000058262_SMA	ENSG00000124942_SMA	ENSG00000058262_SMA	ENSG00000124942_SMA
8	15	0.053	ENSG00000163513_SMA	ENSG00000124942_SMA	ENSG00000163513_SMA	ENSG00000124942_SMA
9	15	0.004	ENSG00000120889_SMA	ENSG00000124942_SMA	ENSG00000120889_SMA	ENSG00000124942_SMA
10	15	0.042	ENSG00000197324_SMA	ENSG00000124942_SMA	ENSG00000197324_SMA	ENSG00000124942_SMA
11	15	0.186	ENSG00000124782_SMA	ENSG00000124942_SMA	ENSG00000124782_SMA	ENSG00000124942_SMA
12	15	0.124	ENSG00000100441_SMA	ENSG00000124942_SMA	ENSG00000100441_SMA	ENSG00000124942_SMA
13	15	0.274	ENSG00000095319_SMA	ENSG00000124942_SMA	ENSG00000095319_SMA	ENSG00000124942_SMA
14	15	0.004	ENSG00000161638_SMA	ENSG00000124942_SMA	ENSG00000161638_SMA	ENSG00000124942_SMA
16	15	0.054	ENSG00000213719_SMA	ENSG00000124942_SMA	ENSG00000213719_SMA	ENSG00000124942_SMA
17	15	0.176	ENSG00000100647_SMA	ENSG00000124942_SMA	ENSG00000100647_SMA	ENSG00000124942_SMA
18	15	0.052	ENSG00000168918_SMA	ENSG00000124942_SMA	ENSG00000168918_SMA	ENSG00000124942_SMA
19	15	0.348	ENSG00000110799_SMA	ENSG00000124942_SMA	ENSG00000110799_SMA	ENSG00000124942_SMA
20	15	0.138	ENSG00000131446_SMA	ENSG00000124942_SMA	ENSG00000131446_SMA	ENSG00000124942_SMA
1	16	0.183	ENSG00000158710_SMA	ENSG00000213719_SMA	ENSG00000158710_SMA	ENSG00000213719_SMA
2	16	0.007	ENSG00000164574_SMA	ENSG00000213719_SMA	ENSG00000164574_SMA	ENSG00000213719_SMA
3	16	0.062	ENSG00000204592_SMA	ENSG00000213719_SMA	ENSG00000204592_SMA	ENSG00000213719_SMA
4	16	0.064	ENSG00000137491_SMA	ENSG00000213719_SMA	ENSG00000137491_SMA	ENSG00000213719_SMA
5	16	0.025	ENSG00000100330_SMA	ENSG00000213719_SMA	ENSG00000100330_SMA	ENSG00000213719_SMA
6	16	0.01	ENSG00000167202_SMA	ENSG00000213719_SMA	ENSG00000167202_SMA	ENSG00000213719_SMA
7	16	0.076	ENSG00000058262_SMA	ENSG00000213719_SMA	ENSG00000058262_SMA	ENSG00000213719_SMA
8	16	0.649	ENSG00000163513_SMA	ENSG00000213719_SMA	ENSG00000163513_SMA	ENSG00000213719_SMA
9	16	0.387	ENSG00000120889_SMA	ENSG00000213719_SMA	ENSG00000120889_SMA	ENSG00000213719_SMA
10	16	0.018	ENSG00000197324_SMA	ENSG00000213719_SMA	ENSG00000197324_SMA	ENSG00000213719_SMA
11	16	0.01	ENSG00000124782_SMA	ENSG00000213719_SMA	ENSG00000124782_SMA	ENSG00000213719_SMA
12	16	0.135	ENSG00000100441_SMA	ENSG00000213719_SMA	ENSG00000100441_SMA	ENSG00000213719_SMA
13	16	0.08	ENSG00000095319_SMA	ENSG00000213719_SMA	ENSG00000095319_SMA	ENSG00000213719_SMA
14	16	0.001	ENSG00000161638_SMA	ENSG00000213719_SMA	ENSG00000161638_SMA	ENSG00000213719_SMA
15	16	0.27	ENSG00000124942_SMA	ENSG00000213719_SMA	ENSG00000124942_SMA	ENSG00000213719_SMA
17	16	0.458	ENSG00000100647_SMA	ENSG00000213719_SMA	ENSG00000100647_SMA	ENSG00000213719_SMA
18	16	0.033	ENSG00000168918_SMA	ENSG00000213719_SMA	ENSG00000168918_SMA	ENSG00000213719_SMA
19	16	0.129	ENSG00000110799_SMA	ENSG00000213719_SMA	ENSG00000110799_SMA	ENSG00000213719_SMA
20	16	0.093	ENSG00000131446_SMA	ENSG00000213719_SMA	ENSG00000131446_SMA	ENSG00000213719_SMA
1	17	0.031	ENSG00000158710_SMA	ENSG00000100647_SMA	ENSG00000158710_SMA	ENSG00000100647_SMA
2	17	0.003	ENSG00000164574_SMA	ENSG00000100647_SMA	ENSG00000164574_SMA	ENSG00000100647_SMA
3	17	0.003	ENSG00000204592_SMA	ENSG00000100647_SMA	ENSG00000204592_SMA	ENSG00000100647_SMA
4	17	0.19	ENSG00000137491_SMA	ENSG00000100647_SMA	ENSG00000137491_SMA	ENSG00000100647_SMA
5	17	0.479	ENSG00000100330_SMA	ENSG00000100647_SMA	ENSG00000100330_SMA	ENSG00000100647_SMA
6	17	0.072	ENSG00000167202_SMA	ENSG00000100647_SMA	ENSG00000167202_SMA	ENSG00000100647_SMA
7	17	0.126	ENSG00000058262_SMA	ENSG00000100647_SMA	ENSG00000058262_SMA	ENSG00000100647_SMA
8	17	0.005	ENSG00000163513_SMA	ENSG00000100647_SMA	ENSG00000163513_SMA	ENSG00000100647_SMA
9	17	0.03	ENSG00000120889_SMA	ENSG00000100647_SMA	ENSG00000120889_SMA	ENSG00000100647_SMA
10	17	0.003	ENSG00000197324_SMA	ENSG00000100647_SMA	ENSG00000197324_SMA	ENSG00000100647_SMA
11	17	0.012	ENSG00000124782_SMA	ENSG00000100647_SMA	ENSG00000124782_SMA	ENSG00000100647_SMA
12	17	0.01	ENSG00000100441_SMA	ENSG00000100647_SMA	ENSG00000100441_SMA	ENSG00000100647_SMA
13	17	0.157	ENSG00000095319_SMA	ENSG00000100647_SMA	ENSG00000095319_SMA	ENSG00000100647_SMA
14	17	0.001	ENSG00000161638_SMA	ENSG00000100647_SMA	ENSG00000161638_SMA	ENSG00000100647_SMA
15	17	0.067	ENSG00000124942_SMA	ENSG00000100647_SMA	ENSG00000124942_SMA	ENSG00000100647_SMA
16	17	0.038	ENSG00000213719_SMA	ENSG00000100647_SMA	ENSG00000213719_SMA	ENSG00000100647_SMA
18	17	0.009	ENSG00000168918_SMA	ENSG00000100647_SMA	ENSG00000168918_SMA	ENSG00000100647_SMA
19	17	0.218	ENSG00000110799_SMA	ENSG00000100647_SMA	ENSG00000110799_SMA	ENSG00000100647_SMA
20	17	0.42	ENSG00000131446_SMA	ENSG00000100647_SMA	ENSG00000131446_SMA	ENSG00000100647_SMA
1	18	0.034	ENSG00000158710_SMA	ENSG00000168918_SMA	ENSG00000158710_SMA	ENSG00000168918_SMA
2	18	0.014	ENSG00000164574_SMA	ENSG00000168918_SMA	ENSG00000164574_SMA	ENSG00000168918_SMA
3	18	0.057	ENSG00000204592_SMA	ENSG00000168918_SMA	ENSG00000204592_SMA	ENSG00000168918_SMA
4	18	0.166	ENSG00000137491_SMA	ENSG00000168918_SMA	ENSG00000137491_SMA	ENSG00000168918_SMA
5	18	0.057	ENSG00000100330_SMA	ENSG00000168918_SMA	ENSG00000100330_SMA	ENSG00000168918_SMA
6	18	0.919	ENSG00000167202_SMA	ENSG00000168918_SMA	ENSG00000167202_SMA	ENSG00000168918_SMA
7	18	0.005	ENSG00000058262_SMA	ENSG00000168918_SMA	ENSG00000058262_SMA	ENSG00000168918_SMA
8	18	0.459	ENSG00000163513_SMA	ENSG00000168918_SMA	ENSG00000163513_SMA	ENSG00000168918_SMA
9	18	0.07	ENSG00000120889_SMA	ENSG00000168918_SMA	ENSG00000120889_SMA	ENSG00000168918_SMA
10	18	0.087	ENSG00000197324_SMA	ENSG00000168918_SMA	ENSG00000197324_SMA	ENSG00000168918_SMA
11	18	0.071	ENSG00000124782_SMA	ENSG00000168918_SMA	ENSG00000124782_SMA	ENSG00000168918_SMA
12	18	0.128	ENSG00000100441_SMA	ENSG00000168918_SMA	ENSG00000100441_SMA	ENSG00000168918_SMA
13	18	0.097	ENSG00000095319_SMA	ENSG00000168918_SMA	ENSG00000095319_SMA	ENSG00000168918_SMA
14	18	0.002	ENSG00000161638_SMA	ENSG00000168918_SMA	ENSG00000161638_SMA	ENSG00000168918_SMA
15	18	0.374	ENSG00000124942_SMA	ENSG00000168918_SMA	ENSG00000124942_SMA	ENSG00000168918_SMA
16	18	0.143	ENSG00000213719_SMA	ENSG00000168918_SMA	ENSG00000213719_SMA	ENSG00000168918_SMA
17	18	0.033	ENSG00000100647_SMA	ENSG00000168918_SMA	ENSG00000100647_SMA	ENSG00000168918_SMA
19	18	0.03	ENSG00000110799_SMA	ENSG00000168918_SMA	ENSG00000110799_SMA	ENSG00000168918_SMA
20	18	0.045	ENSG00000131446_SMA	ENSG00000168918_SMA	ENSG00000131446_SMA	ENSG00000168918_SMA
1	19	0.013	ENSG00000158710_SMA	ENSG00000110799_SMA	ENSG00000158710_SMA	ENSG00000110799_SMA
3	19	0.066	ENSG00000204592_SMA	ENSG00000110799_SMA	ENSG00000204592_SMA	ENSG00000110799_SMA
4	19	0.134	ENSG00000137491_SMA	ENSG00000110799_SMA	ENSG00000137491_SMA	ENSG00000110799_SMA
5	19	0.312	ENSG00000100330_SMA	ENSG00000110799_SMA	ENSG00000100330_SMA	ENSG00000110799_SMA
6	19	0.008	ENSG00000167202_SMA	ENSG00000110799_SMA	ENSG00000167202_SMA	ENSG00000110799_SMA
7	19	0.015	ENSG00000058262_SMA	ENSG00000110799_SMA	ENSG00000058262_SMA	ENSG00000110799_SMA
8	19	0.03	ENSG00000163513_SMA	ENSG00000110799_SMA	ENSG00000163513_SMA	ENSG00000110799_SMA
9	19	0.002	ENSG00000120889_SMA	ENSG00000110799_SMA	ENSG00000120889_SMA	ENSG00000110799_SMA
10	19	0.002	ENSG00000197324_SMA	ENSG00000110799_SMA	ENSG00000197324_SMA	ENSG00000110799_SMA
12	19	0.143	ENSG00000100441_SMA	ENSG00000110799_SMA	ENSG00000100441_SMA	ENSG00000110799_SMA
13	19	0.011	ENSG00000095319_SMA	ENSG00000110799_SMA	ENSG00000095319_SMA	ENSG00000110799_SMA
14	19	0.005	ENSG00000161638_SMA	ENSG00000110799_SMA	ENSG00000161638_SMA	ENSG00000110799_SMA
15	19	0.651	ENSG00000124942_SMA	ENSG00000110799_SMA	ENSG00000124942_SMA	ENSG00000110799_SMA
16	19	0.009	ENSG00000213719_SMA	ENSG00000110799_SMA	ENSG00000213719_SMA	ENSG00000110799_SMA
17	19	0.343	ENSG00000100647_SMA	ENSG00000110799_SMA	ENSG00000100647_SMA	ENSG00000110799_SMA
18	19	0.045	ENSG00000168918_SMA	ENSG00000110799_SMA	ENSG00000168918_SMA	ENSG00000110799_SMA
20	19	0.508	ENSG00000131446_SMA	ENSG00000110799_SMA	ENSG00000131446_SMA	ENSG00000110799_SMA
1	20	0.003	ENSG00000158710_SMA	ENSG00000131446_SMA	ENSG00000158710_SMA	ENSG00000131446_SMA
2	20	0.004	ENSG00000164574_SMA	ENSG00000131446_SMA	ENSG00000164574_SMA	ENSG00000131446_SMA
3	20	0.001	ENSG00000204592_SMA	ENSG00000131446_SMA	ENSG00000204592_SMA	ENSG00000131446_SMA
4	20	0.02	ENSG00000137491_SMA	ENSG00000131446_SMA	ENSG00000137491_SMA	ENSG00000131446_SMA
5	20	0.395	ENSG00000100330_SMA	ENSG00000131446_SMA	ENSG00000100330_SMA	ENSG00000131446_SMA
6	20	0.367	ENSG00000167202_SMA	ENSG00000131446_SMA	ENSG00000167202_SMA	ENSG00000131446_SMA
7	20	0.017	ENSG00000058262_SMA	ENSG00000131446_SMA	ENSG00000058262_SMA	ENSG00000131446_SMA
8	20	0.002	ENSG00000163513_SMA	ENSG00000131446_SMA	ENSG00000163513_SMA	ENSG00000131446_SMA
9	20	0.005	ENSG00000120889_SMA	ENSG00000131446_SMA	ENSG00000120889_SMA	ENSG00000131446_SMA
10	20	0.049	ENSG00000197324_SMA	ENSG00000131446_SMA	ENSG00000197324_SMA	ENSG00000131446_SMA
11	20	0.011	ENSG00000124782_SMA	ENSG00000131446_SMA	ENSG00000124782_SMA	ENSG00000131446_SMA
12	20	0.003	ENSG00000100441_SMA	ENSG00000131446_SMA	ENSG00000100441_SMA	ENSG00000131446_SMA
13	20	0.009	ENSG00000095319_SMA	ENSG00000131446_SMA	ENSG00000095319_SMA	ENSG00000131446_SMA
14	20	0.014	ENSG00000161638_SMA	ENSG00000131446_SMA	ENSG00000161638_SMA	ENSG00000131446_SMA
15	20	0.136	ENSG00000124942_SMA	ENSG00000131446_SMA	ENSG00000124942_SMA	ENSG00000131446_SMA
16	20	0.009	ENSG00000213719_SMA	ENSG00000131446_SMA	ENSG00000213719_SMA	ENSG00000131446_SMA
17	20	0.579	ENSG00000100647_SMA	ENSG00000131446_SMA	ENSG00000100647_SMA	ENSG00000131446_SMA
18	20	0.012	ENSG00000168918_SMA	ENSG00000131446_SMA	ENSG00000168918_SMA	ENSG00000131446_SMA
19	20	0.491	ENSG00000110799_SMA	ENSG00000131446_SMA	ENSG00000110799_SMA	ENSG00000131446_SMA
1	21	0.047	ENSG00000158710_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000158710_SMA	PHENO_sqrt_parksc_demog_slope
2	21	0.069	ENSG00000164574_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000164574_SMA	PHENO_sqrt_parksc_demog_slope
3	21	0.124	ENSG00000204592_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000204592_SMA	PHENO_sqrt_parksc_demog_slope
4	21	0.101	ENSG00000137491_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000137491_SMA	PHENO_sqrt_parksc_demog_slope
5	21	0.072	ENSG00000100330_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000100330_SMA	PHENO_sqrt_parksc_demog_slope
6	21	0.05	ENSG00000167202_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000167202_SMA	PHENO_sqrt_parksc_demog_slope
7	21	0.072	ENSG00000058262_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000058262_SMA	PHENO_sqrt_parksc_demog_slope
8	21	0.073	ENSG00000163513_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000163513_SMA	PHENO_sqrt_parksc_demog_slope
9	21	0.111	ENSG00000120889_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000120889_SMA	PHENO_sqrt_parksc_demog_slope
10	21	0.062	ENSG00000197324_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000197324_SMA	PHENO_sqrt_parksc_demog_slope
11	21	0.066	ENSG00000124782_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000124782_SMA	PHENO_sqrt_parksc_demog_slope
12	21	0.081	ENSG00000100441_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000100441_SMA	PHENO_sqrt_parksc_demog_slope
13	21	0.103	ENSG00000095319_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000095319_SMA	PHENO_sqrt_parksc_demog_slope
14	21	0.156	ENSG00000161638_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000161638_SMA	PHENO_sqrt_parksc_demog_slope
15	21	0.054	ENSG00000124942_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000124942_SMA	PHENO_sqrt_parksc_demog_slope
16	21	0.065	ENSG00000213719_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000213719_SMA	PHENO_sqrt_parksc_demog_slope
17	21	0.135	ENSG00000100647_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000100647_SMA	PHENO_sqrt_parksc_demog_slope
18	21	0.056	ENSG00000168918_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000168918_SMA	PHENO_sqrt_parksc_demog_slope
19	21	0.079	ENSG00000110799_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000110799_SMA	PHENO_sqrt_parksc_demog_slope
20	21	0.065	ENSG00000131446_SMA	PHENO_sqrt_parksc_demog_slope	ENSG00000131446_SMA	PHENO_sqrt_parksc_demog_slope
