source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
7	15	0.798	ENSG00000187068_SMA	ENSG00000231246_VH	ENSG00000187068_SMA	ENSG00000231246_VH
8	15	0.147	ENSG00000004799_SMA	ENSG00000231246_VH	ENSG00000004799_SMA	ENSG00000231246_VH
9	15	0.003	ENSG00000112584_QUAD	ENSG00000231246_VH	ENSG00000112584_QUAD	ENSG00000231246_VH
10	15	0.002	ENSG00000196712_QUAD	ENSG00000231246_VH	ENSG00000196712_QUAD	ENSG00000231246_VH
11	15	0.007	ENSG00000132549_QUAD	ENSG00000231246_VH	ENSG00000132549_QUAD	ENSG00000231246_VH
12	15	0.01	ENSG00000279029_QUAD	ENSG00000231246_VH	ENSG00000279029_QUAD	ENSG00000231246_VH
14	15	0.003	ENSG00000167315_SMA	ENSG00000231246_VH	ENSG00000167315_SMA	ENSG00000231246_VH
16	15	0.006	ENSG00000204514_QUAD	ENSG00000231246_VH	ENSG00000204514_QUAD	ENSG00000231246_VH
17	15	0.001	ENSG00000119711_SMA	ENSG00000231246_VH	ENSG00000119711_SMA	ENSG00000231246_VH
18	15	0.934	ENSG00000034677_VH	ENSG00000231246_VH	ENSG00000034677_VH	ENSG00000231246_VH
19	15	0.019	ENSG00000116127_QUAD	ENSG00000231246_VH	ENSG00000116127_QUAD	ENSG00000231246_VH
20	15	0.004	ENSG00000181350_QUAD	ENSG00000231246_VH	ENSG00000181350_QUAD	ENSG00000231246_VH
1	16	0.78	ENSG00000147133_QUAD	ENSG00000204514_QUAD	ENSG00000147133_QUAD	ENSG00000204514_QUAD
2	16	0.601	ENSG00000158987_QUAD	ENSG00000204514_QUAD	ENSG00000158987_QUAD	ENSG00000204514_QUAD
5	16	0.031	ENSG00000253352_QUAD	ENSG00000204514_QUAD	ENSG00000253352_QUAD	ENSG00000204514_QUAD
6	16	0.033	ENSG00000183808_QUAD	ENSG00000204514_QUAD	ENSG00000183808_QUAD	ENSG00000204514_QUAD
9	16	0.007	ENSG00000112584_QUAD	ENSG00000204514_QUAD	ENSG00000112584_QUAD	ENSG00000204514_QUAD
10	16	0.005	ENSG00000196712_QUAD	ENSG00000204514_QUAD	ENSG00000196712_QUAD	ENSG00000204514_QUAD
11	16	0.012	ENSG00000132549_QUAD	ENSG00000204514_QUAD	ENSG00000132549_QUAD	ENSG00000204514_QUAD
12	16	0.468	ENSG00000279029_QUAD	ENSG00000204514_QUAD	ENSG00000279029_QUAD	ENSG00000204514_QUAD
19	16	0.015	ENSG00000116127_QUAD	ENSG00000204514_QUAD	ENSG00000116127_QUAD	ENSG00000204514_QUAD
20	16	0.579	ENSG00000181350_QUAD	ENSG00000204514_QUAD	ENSG00000181350_QUAD	ENSG00000204514_QUAD
1	17	0.013	ENSG00000147133_QUAD	ENSG00000119711_SMA	ENSG00000147133_QUAD	ENSG00000119711_SMA
2	17	0.008	ENSG00000158987_QUAD	ENSG00000119711_SMA	ENSG00000158987_QUAD	ENSG00000119711_SMA
3	17	0.974	ENSG00000189221_SMA	ENSG00000119711_SMA	ENSG00000189221_SMA	ENSG00000119711_SMA
4	17	0.007	ENSG00000265972_SMA	ENSG00000119711_SMA	ENSG00000265972_SMA	ENSG00000119711_SMA
5	17	0.005	ENSG00000253352_QUAD	ENSG00000119711_SMA	ENSG00000253352_QUAD	ENSG00000119711_SMA
6	17	0.008	ENSG00000183808_QUAD	ENSG00000119711_SMA	ENSG00000183808_QUAD	ENSG00000119711_SMA
7	17	0.827	ENSG00000187068_SMA	ENSG00000119711_SMA	ENSG00000187068_SMA	ENSG00000119711_SMA
8	17	0.004	ENSG00000004799_SMA	ENSG00000119711_SMA	ENSG00000004799_SMA	ENSG00000119711_SMA
9	17	0.008	ENSG00000112584_QUAD	ENSG00000119711_SMA	ENSG00000112584_QUAD	ENSG00000119711_SMA
10	17	0.012	ENSG00000196712_QUAD	ENSG00000119711_SMA	ENSG00000196712_QUAD	ENSG00000119711_SMA
11	17	0.007	ENSG00000132549_QUAD	ENSG00000119711_SMA	ENSG00000132549_QUAD	ENSG00000119711_SMA
12	17	0.008	ENSG00000279029_QUAD	ENSG00000119711_SMA	ENSG00000279029_QUAD	ENSG00000119711_SMA
13	17	0.007	ENSG00000133226_QUAD	ENSG00000119711_SMA	ENSG00000133226_QUAD	ENSG00000119711_SMA
14	17	0.997	ENSG00000167315_SMA	ENSG00000119711_SMA	ENSG00000167315_SMA	ENSG00000119711_SMA
15	17	0.002	ENSG00000231246_VH	ENSG00000119711_SMA	ENSG00000231246_VH	ENSG00000119711_SMA
16	17	0.006	ENSG00000204514_QUAD	ENSG00000119711_SMA	ENSG00000204514_QUAD	ENSG00000119711_SMA
18	17	0.008	ENSG00000034677_VH	ENSG00000119711_SMA	ENSG00000034677_VH	ENSG00000119711_SMA
19	17	0.008	ENSG00000116127_QUAD	ENSG00000119711_SMA	ENSG00000116127_QUAD	ENSG00000119711_SMA
20	17	0.009	ENSG00000181350_QUAD	ENSG00000119711_SMA	ENSG00000181350_QUAD	ENSG00000119711_SMA
1	18	0.058	ENSG00000147133_QUAD	ENSG00000034677_VH	ENSG00000147133_QUAD	ENSG00000034677_VH
2	18	0.038	ENSG00000158987_QUAD	ENSG00000034677_VH	ENSG00000158987_QUAD	ENSG00000034677_VH
3	18	0.13	ENSG00000189221_SMA	ENSG00000034677_VH	ENSG00000189221_SMA	ENSG00000034677_VH
4	18	0.102	ENSG00000265972_SMA	ENSG00000034677_VH	ENSG00000265972_SMA	ENSG00000034677_VH
5	18	0.042	ENSG00000253352_QUAD	ENSG00000034677_VH	ENSG00000253352_QUAD	ENSG00000034677_VH
6	18	0.039	ENSG00000183808_QUAD	ENSG00000034677_VH	ENSG00000183808_QUAD	ENSG00000034677_VH
7	18	0.078	ENSG00000187068_SMA	ENSG00000034677_VH	ENSG00000187068_SMA	ENSG00000034677_VH
8	18	0.979	ENSG00000004799_SMA	ENSG00000034677_VH	ENSG00000004799_SMA	ENSG00000034677_VH
9	18	0.196	ENSG00000112584_QUAD	ENSG00000034677_VH	ENSG00000112584_QUAD	ENSG00000034677_VH
10	18	0.05	ENSG00000196712_QUAD	ENSG00000034677_VH	ENSG00000196712_QUAD	ENSG00000034677_VH
11	18	0.047	ENSG00000132549_QUAD	ENSG00000034677_VH	ENSG00000132549_QUAD	ENSG00000034677_VH
12	18	0.037	ENSG00000279029_QUAD	ENSG00000034677_VH	ENSG00000279029_QUAD	ENSG00000034677_VH
13	18	0.045	ENSG00000133226_QUAD	ENSG00000034677_VH	ENSG00000133226_QUAD	ENSG00000034677_VH
14	18	0.055	ENSG00000167315_SMA	ENSG00000034677_VH	ENSG00000167315_SMA	ENSG00000034677_VH
15	18	0.066	ENSG00000231246_VH	ENSG00000034677_VH	ENSG00000231246_VH	ENSG00000034677_VH
16	18	0.058	ENSG00000204514_QUAD	ENSG00000034677_VH	ENSG00000204514_QUAD	ENSG00000034677_VH
17	18	0.059	ENSG00000119711_SMA	ENSG00000034677_VH	ENSG00000119711_SMA	ENSG00000034677_VH
19	18	0.035	ENSG00000116127_QUAD	ENSG00000034677_VH	ENSG00000116127_QUAD	ENSG00000034677_VH
20	18	0.09	ENSG00000181350_QUAD	ENSG00000034677_VH	ENSG00000181350_QUAD	ENSG00000034677_VH
1	19	0.675	ENSG00000147133_QUAD	ENSG00000116127_QUAD	ENSG00000147133_QUAD	ENSG00000116127_QUAD
2	19	0.302	ENSG00000158987_QUAD	ENSG00000116127_QUAD	ENSG00000158987_QUAD	ENSG00000116127_QUAD
5	19	0.068	ENSG00000253352_QUAD	ENSG00000116127_QUAD	ENSG00000253352_QUAD	ENSG00000116127_QUAD
6	19	0.08	ENSG00000183808_QUAD	ENSG00000116127_QUAD	ENSG00000183808_QUAD	ENSG00000116127_QUAD
8	19	0.003	ENSG00000004799_SMA	ENSG00000116127_QUAD	ENSG00000004799_SMA	ENSG00000116127_QUAD
9	19	0.227	ENSG00000112584_QUAD	ENSG00000116127_QUAD	ENSG00000112584_QUAD	ENSG00000116127_QUAD
10	19	0.001	ENSG00000196712_QUAD	ENSG00000116127_QUAD	ENSG00000196712_QUAD	ENSG00000116127_QUAD
11	19	0.123	ENSG00000132549_QUAD	ENSG00000116127_QUAD	ENSG00000132549_QUAD	ENSG00000116127_QUAD
12	19	0.061	ENSG00000279029_QUAD	ENSG00000116127_QUAD	ENSG00000279029_QUAD	ENSG00000116127_QUAD
13	19	0.007	ENSG00000133226_QUAD	ENSG00000116127_QUAD	ENSG00000133226_QUAD	ENSG00000116127_QUAD
15	19	0.003	ENSG00000231246_VH	ENSG00000116127_QUAD	ENSG00000231246_VH	ENSG00000116127_QUAD
16	19	0.011	ENSG00000204514_QUAD	ENSG00000116127_QUAD	ENSG00000204514_QUAD	ENSG00000116127_QUAD
17	19	0.001	ENSG00000119711_SMA	ENSG00000116127_QUAD	ENSG00000119711_SMA	ENSG00000116127_QUAD
18	19	0.003	ENSG00000034677_VH	ENSG00000116127_QUAD	ENSG00000034677_VH	ENSG00000116127_QUAD
20	19	0.043	ENSG00000181350_QUAD	ENSG00000116127_QUAD	ENSG00000181350_QUAD	ENSG00000116127_QUAD
1	20	0.612	ENSG00000147133_QUAD	ENSG00000181350_QUAD	ENSG00000147133_QUAD	ENSG00000181350_QUAD
2	20	0.251	ENSG00000158987_QUAD	ENSG00000181350_QUAD	ENSG00000158987_QUAD	ENSG00000181350_QUAD
4	20	0.001	ENSG00000265972_SMA	ENSG00000181350_QUAD	ENSG00000265972_SMA	ENSG00000181350_QUAD
5	20	0.017	ENSG00000253352_QUAD	ENSG00000181350_QUAD	ENSG00000253352_QUAD	ENSG00000181350_QUAD
6	20	0.592	ENSG00000183808_QUAD	ENSG00000181350_QUAD	ENSG00000183808_QUAD	ENSG00000181350_QUAD
8	20	0.032	ENSG00000004799_SMA	ENSG00000181350_QUAD	ENSG00000004799_SMA	ENSG00000181350_QUAD
9	20	0.009	ENSG00000112584_QUAD	ENSG00000181350_QUAD	ENSG00000112584_QUAD	ENSG00000181350_QUAD
10	20	0.001	ENSG00000196712_QUAD	ENSG00000181350_QUAD	ENSG00000196712_QUAD	ENSG00000181350_QUAD
11	20	0.04	ENSG00000132549_QUAD	ENSG00000181350_QUAD	ENSG00000132549_QUAD	ENSG00000181350_QUAD
12	20	0.087	ENSG00000279029_QUAD	ENSG00000181350_QUAD	ENSG00000279029_QUAD	ENSG00000181350_QUAD
13	20	0.1	ENSG00000133226_QUAD	ENSG00000181350_QUAD	ENSG00000133226_QUAD	ENSG00000181350_QUAD
14	20	0.005	ENSG00000167315_SMA	ENSG00000181350_QUAD	ENSG00000167315_SMA	ENSG00000181350_QUAD
16	20	0.42	ENSG00000204514_QUAD	ENSG00000181350_QUAD	ENSG00000204514_QUAD	ENSG00000181350_QUAD
18	20	0.002	ENSG00000034677_VH	ENSG00000181350_QUAD	ENSG00000034677_VH	ENSG00000181350_QUAD
19	20	0.019	ENSG00000116127_QUAD	ENSG00000181350_QUAD	ENSG00000116127_QUAD	ENSG00000181350_QUAD
1	21	0.311	ENSG00000147133_QUAD	PHENO_cogn_global	ENSG00000147133_QUAD	PHENO_cogn_global
2	21	0.031	ENSG00000158987_QUAD	PHENO_cogn_global	ENSG00000158987_QUAD	PHENO_cogn_global
3	21	0.075	ENSG00000189221_SMA	PHENO_cogn_global	ENSG00000189221_SMA	PHENO_cogn_global
4	21	0.05	ENSG00000265972_SMA	PHENO_cogn_global	ENSG00000265972_SMA	PHENO_cogn_global
5	21	0.283	ENSG00000253352_QUAD	PHENO_cogn_global	ENSG00000253352_QUAD	PHENO_cogn_global
6	21	0.026	ENSG00000183808_QUAD	PHENO_cogn_global	ENSG00000183808_QUAD	PHENO_cogn_global
7	21	0.073	ENSG00000187068_SMA	PHENO_cogn_global	ENSG00000187068_SMA	PHENO_cogn_global
8	21	0.833	ENSG00000004799_SMA	PHENO_cogn_global	ENSG00000004799_SMA	PHENO_cogn_global
9	21	0.02	ENSG00000112584_QUAD	PHENO_cogn_global	ENSG00000112584_QUAD	PHENO_cogn_global
10	21	0.019	ENSG00000196712_QUAD	PHENO_cogn_global	ENSG00000196712_QUAD	PHENO_cogn_global
11	21	0.017	ENSG00000132549_QUAD	PHENO_cogn_global	ENSG00000132549_QUAD	PHENO_cogn_global
12	21	0.01	ENSG00000279029_QUAD	PHENO_cogn_global	ENSG00000279029_QUAD	PHENO_cogn_global
13	21	0.035	ENSG00000133226_QUAD	PHENO_cogn_global	ENSG00000133226_QUAD	PHENO_cogn_global
14	21	0.06	ENSG00000167315_SMA	PHENO_cogn_global	ENSG00000167315_SMA	PHENO_cogn_global
15	21	0.019	ENSG00000231246_VH	PHENO_cogn_global	ENSG00000231246_VH	PHENO_cogn_global
16	21	0.02	ENSG00000204514_QUAD	PHENO_cogn_global	ENSG00000204514_QUAD	PHENO_cogn_global
17	21	0.025	ENSG00000119711_SMA	PHENO_cogn_global	ENSG00000119711_SMA	PHENO_cogn_global
18	21	0.784	ENSG00000034677_VH	PHENO_cogn_global	ENSG00000034677_VH	PHENO_cogn_global
19	21	0.086	ENSG00000116127_QUAD	PHENO_cogn_global	ENSG00000116127_QUAD	PHENO_cogn_global
20	21	0.014	ENSG00000181350_QUAD	PHENO_cogn_global	ENSG00000181350_QUAD	PHENO_cogn_global
