source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
19	14	0.519	ENSG00000164916_VH	ENSG00000186575_VH	ENSG00000164916_VH	ENSG00000186575_VH
20	14	0.02	ENSG00000160216_VH	ENSG00000186575_VH	ENSG00000160216_VH	ENSG00000186575_VH
1	15	0.025	ENSG00000141503_VH	ENSG00000144579_VH	ENSG00000141503_VH	ENSG00000144579_VH
2	15	0.468	ENSG00000055070_VH	ENSG00000144579_VH	ENSG00000055070_VH	ENSG00000144579_VH
3	15	0.032	ENSG00000146535_VH	ENSG00000144579_VH	ENSG00000146535_VH	ENSG00000144579_VH
4	15	0.394	ENSG00000160408_VH	ENSG00000144579_VH	ENSG00000160408_VH	ENSG00000144579_VH
6	15	0.015	ENSG00000101400_VH	ENSG00000144579_VH	ENSG00000101400_VH	ENSG00000144579_VH
7	15	0.418	ENSG00000197324_VH	ENSG00000144579_VH	ENSG00000197324_VH	ENSG00000144579_VH
8	15	0.011	ENSG00000165458_VH	ENSG00000144579_VH	ENSG00000165458_VH	ENSG00000144579_VH
9	15	0.015	ENSG00000166444_VH	ENSG00000144579_VH	ENSG00000166444_VH	ENSG00000144579_VH
10	15	0.047	ENSG00000173402_VH	ENSG00000144579_VH	ENSG00000173402_VH	ENSG00000144579_VH
11	15	0.089	ENSG00000123384_VH	ENSG00000144579_VH	ENSG00000123384_VH	ENSG00000144579_VH
12	15	0.029	ENSG00000082781_VH	ENSG00000144579_VH	ENSG00000082781_VH	ENSG00000144579_VH
13	15	0.45	ENSG00000198752_VH	ENSG00000144579_VH	ENSG00000198752_VH	ENSG00000144579_VH
14	15	0.107	ENSG00000186575_VH	ENSG00000144579_VH	ENSG00000186575_VH	ENSG00000144579_VH
16	15	0.008	ENSG00000128602_VH	ENSG00000144579_VH	ENSG00000128602_VH	ENSG00000144579_VH
17	15	0.017	ENSG00000172057_VH	ENSG00000144579_VH	ENSG00000172057_VH	ENSG00000144579_VH
19	15	0.533	ENSG00000164916_VH	ENSG00000144579_VH	ENSG00000164916_VH	ENSG00000144579_VH
20	15	0.01	ENSG00000160216_VH	ENSG00000144579_VH	ENSG00000160216_VH	ENSG00000144579_VH
1	16	0.025	ENSG00000141503_VH	ENSG00000128602_VH	ENSG00000141503_VH	ENSG00000128602_VH
2	16	0.014	ENSG00000055070_VH	ENSG00000128602_VH	ENSG00000055070_VH	ENSG00000128602_VH
3	16	0.598	ENSG00000146535_VH	ENSG00000128602_VH	ENSG00000146535_VH	ENSG00000128602_VH
4	16	0.01	ENSG00000160408_VH	ENSG00000128602_VH	ENSG00000160408_VH	ENSG00000128602_VH
5	16	0.01	ENSG00000186716_VH	ENSG00000128602_VH	ENSG00000186716_VH	ENSG00000128602_VH
6	16	0.029	ENSG00000101400_VH	ENSG00000128602_VH	ENSG00000101400_VH	ENSG00000128602_VH
7	16	0.085	ENSG00000197324_VH	ENSG00000128602_VH	ENSG00000197324_VH	ENSG00000128602_VH
8	16	0.667	ENSG00000165458_VH	ENSG00000128602_VH	ENSG00000165458_VH	ENSG00000128602_VH
9	16	0.029	ENSG00000166444_VH	ENSG00000128602_VH	ENSG00000166444_VH	ENSG00000128602_VH
10	16	0.012	ENSG00000173402_VH	ENSG00000128602_VH	ENSG00000173402_VH	ENSG00000128602_VH
11	16	0.045	ENSG00000123384_VH	ENSG00000128602_VH	ENSG00000123384_VH	ENSG00000128602_VH
12	16	0.493	ENSG00000082781_VH	ENSG00000128602_VH	ENSG00000082781_VH	ENSG00000128602_VH
13	16	0.029	ENSG00000198752_VH	ENSG00000128602_VH	ENSG00000198752_VH	ENSG00000128602_VH
14	16	0.167	ENSG00000186575_VH	ENSG00000128602_VH	ENSG00000186575_VH	ENSG00000128602_VH
15	16	0.026	ENSG00000144579_VH	ENSG00000128602_VH	ENSG00000144579_VH	ENSG00000128602_VH
17	16	0.011	ENSG00000172057_VH	ENSG00000128602_VH	ENSG00000172057_VH	ENSG00000128602_VH
18	16	0.036	ENSG00000132612_VH	ENSG00000128602_VH	ENSG00000132612_VH	ENSG00000128602_VH
19	16	0.331	ENSG00000164916_VH	ENSG00000128602_VH	ENSG00000164916_VH	ENSG00000128602_VH
20	16	0.032	ENSG00000160216_VH	ENSG00000128602_VH	ENSG00000160216_VH	ENSG00000128602_VH
1	17	0.69	ENSG00000141503_VH	ENSG00000172057_VH	ENSG00000141503_VH	ENSG00000172057_VH
2	17	0.041	ENSG00000055070_VH	ENSG00000172057_VH	ENSG00000055070_VH	ENSG00000172057_VH
3	17	0.199	ENSG00000146535_VH	ENSG00000172057_VH	ENSG00000146535_VH	ENSG00000172057_VH
4	17	0.016	ENSG00000160408_VH	ENSG00000172057_VH	ENSG00000160408_VH	ENSG00000172057_VH
5	17	0.003	ENSG00000186716_VH	ENSG00000172057_VH	ENSG00000186716_VH	ENSG00000172057_VH
6	17	0.069	ENSG00000101400_VH	ENSG00000172057_VH	ENSG00000101400_VH	ENSG00000172057_VH
7	17	0.149	ENSG00000197324_VH	ENSG00000172057_VH	ENSG00000197324_VH	ENSG00000172057_VH
8	17	0.018	ENSG00000165458_VH	ENSG00000172057_VH	ENSG00000165458_VH	ENSG00000172057_VH
9	17	0.018	ENSG00000166444_VH	ENSG00000172057_VH	ENSG00000166444_VH	ENSG00000172057_VH
10	17	0.323	ENSG00000173402_VH	ENSG00000172057_VH	ENSG00000173402_VH	ENSG00000172057_VH
11	17	0.269	ENSG00000123384_VH	ENSG00000172057_VH	ENSG00000123384_VH	ENSG00000172057_VH
12	17	0.294	ENSG00000082781_VH	ENSG00000172057_VH	ENSG00000082781_VH	ENSG00000172057_VH
13	17	0.033	ENSG00000198752_VH	ENSG00000172057_VH	ENSG00000198752_VH	ENSG00000172057_VH
14	17	0.012	ENSG00000186575_VH	ENSG00000172057_VH	ENSG00000186575_VH	ENSG00000172057_VH
15	17	0.012	ENSG00000144579_VH	ENSG00000172057_VH	ENSG00000144579_VH	ENSG00000172057_VH
16	17	0.013	ENSG00000128602_VH	ENSG00000172057_VH	ENSG00000128602_VH	ENSG00000172057_VH
18	17	0.017	ENSG00000132612_VH	ENSG00000172057_VH	ENSG00000132612_VH	ENSG00000172057_VH
19	17	0.07	ENSG00000164916_VH	ENSG00000172057_VH	ENSG00000164916_VH	ENSG00000172057_VH
20	17	0.019	ENSG00000160216_VH	ENSG00000172057_VH	ENSG00000160216_VH	ENSG00000172057_VH
1	18	0.009	ENSG00000141503_VH	ENSG00000132612_VH	ENSG00000141503_VH	ENSG00000132612_VH
4	18	0.855	ENSG00000160408_VH	ENSG00000132612_VH	ENSG00000160408_VH	ENSG00000132612_VH
5	18	0.003	ENSG00000186716_VH	ENSG00000132612_VH	ENSG00000186716_VH	ENSG00000132612_VH
6	18	0.001	ENSG00000101400_VH	ENSG00000132612_VH	ENSG00000101400_VH	ENSG00000132612_VH
8	18	0.874	ENSG00000165458_VH	ENSG00000132612_VH	ENSG00000165458_VH	ENSG00000132612_VH
10	18	0.014	ENSG00000173402_VH	ENSG00000132612_VH	ENSG00000173402_VH	ENSG00000132612_VH
12	18	0.005	ENSG00000082781_VH	ENSG00000132612_VH	ENSG00000082781_VH	ENSG00000132612_VH
13	18	0.001	ENSG00000198752_VH	ENSG00000132612_VH	ENSG00000198752_VH	ENSG00000132612_VH
14	18	0.002	ENSG00000186575_VH	ENSG00000132612_VH	ENSG00000186575_VH	ENSG00000132612_VH
16	18	0.079	ENSG00000128602_VH	ENSG00000132612_VH	ENSG00000128602_VH	ENSG00000132612_VH
17	18	0.979	ENSG00000172057_VH	ENSG00000132612_VH	ENSG00000172057_VH	ENSG00000132612_VH
19	18	0.167	ENSG00000164916_VH	ENSG00000132612_VH	ENSG00000164916_VH	ENSG00000132612_VH
20	18	0.002	ENSG00000160216_VH	ENSG00000132612_VH	ENSG00000160216_VH	ENSG00000132612_VH
1	19	0.012	ENSG00000141503_VH	ENSG00000164916_VH	ENSG00000141503_VH	ENSG00000164916_VH
2	19	0.005	ENSG00000055070_VH	ENSG00000164916_VH	ENSG00000055070_VH	ENSG00000164916_VH
3	19	0.822	ENSG00000146535_VH	ENSG00000164916_VH	ENSG00000146535_VH	ENSG00000164916_VH
4	19	0.001	ENSG00000160408_VH	ENSG00000164916_VH	ENSG00000160408_VH	ENSG00000164916_VH
5	19	0.01	ENSG00000186716_VH	ENSG00000164916_VH	ENSG00000186716_VH	ENSG00000164916_VH
6	19	0.002	ENSG00000101400_VH	ENSG00000164916_VH	ENSG00000101400_VH	ENSG00000164916_VH
7	19	0.021	ENSG00000197324_VH	ENSG00000164916_VH	ENSG00000197324_VH	ENSG00000164916_VH
8	19	0.004	ENSG00000165458_VH	ENSG00000164916_VH	ENSG00000165458_VH	ENSG00000164916_VH
9	19	0.006	ENSG00000166444_VH	ENSG00000164916_VH	ENSG00000166444_VH	ENSG00000164916_VH
10	19	0.12	ENSG00000173402_VH	ENSG00000164916_VH	ENSG00000173402_VH	ENSG00000164916_VH
11	19	0.517	ENSG00000123384_VH	ENSG00000164916_VH	ENSG00000123384_VH	ENSG00000164916_VH
13	19	0.154	ENSG00000198752_VH	ENSG00000164916_VH	ENSG00000198752_VH	ENSG00000164916_VH
14	19	0.327	ENSG00000186575_VH	ENSG00000164916_VH	ENSG00000186575_VH	ENSG00000164916_VH
15	19	0.405	ENSG00000144579_VH	ENSG00000164916_VH	ENSG00000144579_VH	ENSG00000164916_VH
16	19	0.069	ENSG00000128602_VH	ENSG00000164916_VH	ENSG00000128602_VH	ENSG00000164916_VH
17	19	0.07	ENSG00000172057_VH	ENSG00000164916_VH	ENSG00000172057_VH	ENSG00000164916_VH
18	19	0.002	ENSG00000132612_VH	ENSG00000164916_VH	ENSG00000132612_VH	ENSG00000164916_VH
20	19	0.098	ENSG00000160216_VH	ENSG00000164916_VH	ENSG00000160216_VH	ENSG00000164916_VH
1	20	0.016	ENSG00000141503_VH	ENSG00000160216_VH	ENSG00000141503_VH	ENSG00000160216_VH
2	20	0.004	ENSG00000055070_VH	ENSG00000160216_VH	ENSG00000055070_VH	ENSG00000160216_VH
3	20	0.011	ENSG00000146535_VH	ENSG00000160216_VH	ENSG00000146535_VH	ENSG00000160216_VH
4	20	0.032	ENSG00000160408_VH	ENSG00000160216_VH	ENSG00000160408_VH	ENSG00000160216_VH
5	20	0.004	ENSG00000186716_VH	ENSG00000160216_VH	ENSG00000186716_VH	ENSG00000160216_VH
6	20	0.318	ENSG00000101400_VH	ENSG00000160216_VH	ENSG00000101400_VH	ENSG00000160216_VH
7	20	0.431	ENSG00000197324_VH	ENSG00000160216_VH	ENSG00000197324_VH	ENSG00000160216_VH
8	20	0.009	ENSG00000165458_VH	ENSG00000160216_VH	ENSG00000165458_VH	ENSG00000160216_VH
9	20	0.05	ENSG00000166444_VH	ENSG00000160216_VH	ENSG00000166444_VH	ENSG00000160216_VH
10	20	0.007	ENSG00000173402_VH	ENSG00000160216_VH	ENSG00000173402_VH	ENSG00000160216_VH
11	20	0.792	ENSG00000123384_VH	ENSG00000160216_VH	ENSG00000123384_VH	ENSG00000160216_VH
12	20	0.067	ENSG00000082781_VH	ENSG00000160216_VH	ENSG00000082781_VH	ENSG00000160216_VH
13	20	0.806	ENSG00000198752_VH	ENSG00000160216_VH	ENSG00000198752_VH	ENSG00000160216_VH
14	20	0.029	ENSG00000186575_VH	ENSG00000160216_VH	ENSG00000186575_VH	ENSG00000160216_VH
15	20	0.006	ENSG00000144579_VH	ENSG00000160216_VH	ENSG00000144579_VH	ENSG00000160216_VH
16	20	0.014	ENSG00000128602_VH	ENSG00000160216_VH	ENSG00000128602_VH	ENSG00000160216_VH
17	20	0.013	ENSG00000172057_VH	ENSG00000160216_VH	ENSG00000172057_VH	ENSG00000160216_VH
18	20	0.005	ENSG00000132612_VH	ENSG00000160216_VH	ENSG00000132612_VH	ENSG00000160216_VH
19	20	0.021	ENSG00000164916_VH	ENSG00000160216_VH	ENSG00000164916_VH	ENSG00000160216_VH
1	21	0.111	ENSG00000141503_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000141503_VH	PHENO_sqrt_parksc_demog_slope
2	21	0.157	ENSG00000055070_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000055070_VH	PHENO_sqrt_parksc_demog_slope
3	21	0.076	ENSG00000146535_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000146535_VH	PHENO_sqrt_parksc_demog_slope
4	21	0.067	ENSG00000160408_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000160408_VH	PHENO_sqrt_parksc_demog_slope
5	21	0.052	ENSG00000186716_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000186716_VH	PHENO_sqrt_parksc_demog_slope
6	21	0.065	ENSG00000101400_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000101400_VH	PHENO_sqrt_parksc_demog_slope
7	21	0.058	ENSG00000197324_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000197324_VH	PHENO_sqrt_parksc_demog_slope
8	21	0.082	ENSG00000165458_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000165458_VH	PHENO_sqrt_parksc_demog_slope
9	21	0.065	ENSG00000166444_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000166444_VH	PHENO_sqrt_parksc_demog_slope
10	21	0.058	ENSG00000173402_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000173402_VH	PHENO_sqrt_parksc_demog_slope
11	21	0.05	ENSG00000123384_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000123384_VH	PHENO_sqrt_parksc_demog_slope
12	21	0.281	ENSG00000082781_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000082781_VH	PHENO_sqrt_parksc_demog_slope
13	21	0.089	ENSG00000198752_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000198752_VH	PHENO_sqrt_parksc_demog_slope
14	21	0.064	ENSG00000186575_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000186575_VH	PHENO_sqrt_parksc_demog_slope
15	21	0.058	ENSG00000144579_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000144579_VH	PHENO_sqrt_parksc_demog_slope
16	21	0.057	ENSG00000128602_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000128602_VH	PHENO_sqrt_parksc_demog_slope
17	21	0.081	ENSG00000172057_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000172057_VH	PHENO_sqrt_parksc_demog_slope
18	21	0.052	ENSG00000132612_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000132612_VH	PHENO_sqrt_parksc_demog_slope
19	21	0.052	ENSG00000164916_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000164916_VH	PHENO_sqrt_parksc_demog_slope
20	21	0.062	ENSG00000160216_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000160216_VH	PHENO_sqrt_parksc_demog_slope
