source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
2	41	0.057	M1132	PHENO_sqrt_parksc_demog_slope	ME_M1132	PHENO_sqrt_parksc_demog_slope
3	41	0.037	M1135	PHENO_sqrt_parksc_demog_slope	ME_M1135	PHENO_sqrt_parksc_demog_slope
4	41	0.042	M1157	PHENO_sqrt_parksc_demog_slope	ME_M1157	PHENO_sqrt_parksc_demog_slope
5	41	0.046	M1159	PHENO_sqrt_parksc_demog_slope	ME_M1159	PHENO_sqrt_parksc_demog_slope
6	41	0.033	M1160	PHENO_sqrt_parksc_demog_slope	ME_M1160	PHENO_sqrt_parksc_demog_slope
7	41	0.043	M1220	PHENO_sqrt_parksc_demog_slope	ME_M1220	PHENO_sqrt_parksc_demog_slope
8	41	0.032	M147	PHENO_sqrt_parksc_demog_slope	ME_M147	PHENO_sqrt_parksc_demog_slope
9	41	0.035	M148	PHENO_sqrt_parksc_demog_slope	ME_M148	PHENO_sqrt_parksc_demog_slope
10	41	0.038	M151	PHENO_sqrt_parksc_demog_slope	ME_M151	PHENO_sqrt_parksc_demog_slope
11	41	0.105	M154	PHENO_sqrt_parksc_demog_slope	ME_M154	PHENO_sqrt_parksc_demog_slope
12	41	0.042	M1599	PHENO_sqrt_parksc_demog_slope	ME_M1599	PHENO_sqrt_parksc_demog_slope
13	41	0.027	M163	PHENO_sqrt_parksc_demog_slope	ME_M163	PHENO_sqrt_parksc_demog_slope
14	41	0.042	M167	PHENO_sqrt_parksc_demog_slope	ME_M167	PHENO_sqrt_parksc_demog_slope
15	41	0.044	M1753	PHENO_sqrt_parksc_demog_slope	ME_M1753	PHENO_sqrt_parksc_demog_slope
16	41	0.04	M1755	PHENO_sqrt_parksc_demog_slope	ME_M1755	PHENO_sqrt_parksc_demog_slope
17	41	0.062	M1762	PHENO_sqrt_parksc_demog_slope	ME_M1762	PHENO_sqrt_parksc_demog_slope
18	41	0.042	M1770	PHENO_sqrt_parksc_demog_slope	ME_M1770	PHENO_sqrt_parksc_demog_slope
19	41	0.04	M1779	PHENO_sqrt_parksc_demog_slope	ME_M1779	PHENO_sqrt_parksc_demog_slope
20	41	0.032	M1970	PHENO_sqrt_parksc_demog_slope	ME_M1970	PHENO_sqrt_parksc_demog_slope
21	41	0.063	M1974	PHENO_sqrt_parksc_demog_slope	ME_M1974	PHENO_sqrt_parksc_demog_slope
22	41	0.403	M1987	PHENO_sqrt_parksc_demog_slope	ME_M1987	PHENO_sqrt_parksc_demog_slope
23	41	0.387	M1989	PHENO_sqrt_parksc_demog_slope	ME_M1989	PHENO_sqrt_parksc_demog_slope
24	41	0.065	M2044	PHENO_sqrt_parksc_demog_slope	ME_M2044	PHENO_sqrt_parksc_demog_slope
25	41	0.044	M2046	PHENO_sqrt_parksc_demog_slope	ME_M2046	PHENO_sqrt_parksc_demog_slope
26	41	0.047	M2048	PHENO_sqrt_parksc_demog_slope	ME_M2048	PHENO_sqrt_parksc_demog_slope
27	41	0.023	M24	PHENO_sqrt_parksc_demog_slope	ME_M24	PHENO_sqrt_parksc_demog_slope
28	41	0.051	M30	PHENO_sqrt_parksc_demog_slope	ME_M30	PHENO_sqrt_parksc_demog_slope
29	41	0.048	M423	PHENO_sqrt_parksc_demog_slope	ME_M423	PHENO_sqrt_parksc_demog_slope
30	41	0.042	M427	PHENO_sqrt_parksc_demog_slope	ME_M427	PHENO_sqrt_parksc_demog_slope
31	41	0.03	M430	PHENO_sqrt_parksc_demog_slope	ME_M430	PHENO_sqrt_parksc_demog_slope
32	41	0.048	M449	PHENO_sqrt_parksc_demog_slope	ME_M449	PHENO_sqrt_parksc_demog_slope
33	41	0.023	M504	PHENO_sqrt_parksc_demog_slope	ME_M504	PHENO_sqrt_parksc_demog_slope
34	41	0.035	M506	PHENO_sqrt_parksc_demog_slope	ME_M506	PHENO_sqrt_parksc_demog_slope
35	41	0.031	M509	PHENO_sqrt_parksc_demog_slope	ME_M509	PHENO_sqrt_parksc_demog_slope
36	41	0.049	M511	PHENO_sqrt_parksc_demog_slope	ME_M511	PHENO_sqrt_parksc_demog_slope
37	41	0.046	M56	PHENO_sqrt_parksc_demog_slope	ME_M56	PHENO_sqrt_parksc_demog_slope
38	41	0.058	M6	PHENO_sqrt_parksc_demog_slope	ME_M6	PHENO_sqrt_parksc_demog_slope
39	41	0.04	M67	PHENO_sqrt_parksc_demog_slope	ME_M67	PHENO_sqrt_parksc_demog_slope
40	41	0.034	M786	PHENO_sqrt_parksc_demog_slope	ME_M786	PHENO_sqrt_parksc_demog_slope
