source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
8	13	0.003	ENSG00000149115_QUAD	ENSG00000181026_QUAD	ENSG00000149115_QUAD	ENSG00000181026_QUAD
9	13	0.009	ENSG00000068654_QUAD	ENSG00000181026_QUAD	ENSG00000068654_QUAD	ENSG00000181026_QUAD
10	13	0.581	ENSG00000112578_QUAD	ENSG00000181026_QUAD	ENSG00000112578_QUAD	ENSG00000181026_QUAD
11	13	0.056	ENSG00000131504_QUAD	ENSG00000181026_QUAD	ENSG00000131504_QUAD	ENSG00000181026_QUAD
12	13	0.007	ENSG00000075426_QUAD	ENSG00000181026_QUAD	ENSG00000075426_QUAD	ENSG00000181026_QUAD
14	13	0.001	ENSG00000167703_QUAD	ENSG00000181026_QUAD	ENSG00000167703_QUAD	ENSG00000181026_QUAD
15	13	0.01	ENSG00000204394_QUAD	ENSG00000181026_QUAD	ENSG00000204394_QUAD	ENSG00000181026_QUAD
16	13	0.01	ENSG00000101294_QUAD	ENSG00000181026_QUAD	ENSG00000101294_QUAD	ENSG00000181026_QUAD
17	13	0.033	ENSG00000092068_QUAD	ENSG00000181026_QUAD	ENSG00000092068_QUAD	ENSG00000181026_QUAD
18	13	0.153	ENSG00000076108_QUAD	ENSG00000181026_QUAD	ENSG00000076108_QUAD	ENSG00000181026_QUAD
19	13	0.028	ENSG00000116525_QUAD	ENSG00000181026_QUAD	ENSG00000116525_QUAD	ENSG00000181026_QUAD
20	13	0.018	ENSG00000174238_QUAD	ENSG00000181026_QUAD	ENSG00000174238_QUAD	ENSG00000181026_QUAD
1	14	0.338	ENSG00000100226_QUAD	ENSG00000167703_QUAD	ENSG00000100226_QUAD	ENSG00000167703_QUAD
2	14	0.713	ENSG00000134686_QUAD	ENSG00000167703_QUAD	ENSG00000134686_QUAD	ENSG00000167703_QUAD
3	14	0.018	ENSG00000111641_QUAD	ENSG00000167703_QUAD	ENSG00000111641_QUAD	ENSG00000167703_QUAD
4	14	0.095	ENSG00000148843_QUAD	ENSG00000167703_QUAD	ENSG00000148843_QUAD	ENSG00000167703_QUAD
5	14	0.005	ENSG00000141458_QUAD	ENSG00000167703_QUAD	ENSG00000141458_QUAD	ENSG00000167703_QUAD
6	14	0.832	ENSG00000148840_QUAD	ENSG00000167703_QUAD	ENSG00000148840_QUAD	ENSG00000167703_QUAD
7	14	0.001	ENSG00000133422_QUAD	ENSG00000167703_QUAD	ENSG00000133422_QUAD	ENSG00000167703_QUAD
8	14	0.112	ENSG00000149115_QUAD	ENSG00000167703_QUAD	ENSG00000149115_QUAD	ENSG00000167703_QUAD
9	14	0.024	ENSG00000068654_QUAD	ENSG00000167703_QUAD	ENSG00000068654_QUAD	ENSG00000167703_QUAD
10	14	0.091	ENSG00000112578_QUAD	ENSG00000167703_QUAD	ENSG00000112578_QUAD	ENSG00000167703_QUAD
11	14	0.004	ENSG00000131504_QUAD	ENSG00000167703_QUAD	ENSG00000131504_QUAD	ENSG00000167703_QUAD
12	14	0.218	ENSG00000075426_QUAD	ENSG00000167703_QUAD	ENSG00000075426_QUAD	ENSG00000167703_QUAD
13	14	0.044	ENSG00000181026_QUAD	ENSG00000167703_QUAD	ENSG00000181026_QUAD	ENSG00000167703_QUAD
15	14	0.057	ENSG00000204394_QUAD	ENSG00000167703_QUAD	ENSG00000204394_QUAD	ENSG00000167703_QUAD
16	14	0.059	ENSG00000101294_QUAD	ENSG00000167703_QUAD	ENSG00000101294_QUAD	ENSG00000167703_QUAD
17	14	0.01	ENSG00000092068_QUAD	ENSG00000167703_QUAD	ENSG00000092068_QUAD	ENSG00000167703_QUAD
18	14	0.006	ENSG00000076108_QUAD	ENSG00000167703_QUAD	ENSG00000076108_QUAD	ENSG00000167703_QUAD
19	14	0.006	ENSG00000116525_QUAD	ENSG00000167703_QUAD	ENSG00000116525_QUAD	ENSG00000167703_QUAD
20	14	0.259	ENSG00000174238_QUAD	ENSG00000167703_QUAD	ENSG00000174238_QUAD	ENSG00000167703_QUAD
1	15	0.397	ENSG00000100226_QUAD	ENSG00000204394_QUAD	ENSG00000100226_QUAD	ENSG00000204394_QUAD
2	15	0.12	ENSG00000134686_QUAD	ENSG00000204394_QUAD	ENSG00000134686_QUAD	ENSG00000204394_QUAD
3	15	0.23	ENSG00000111641_QUAD	ENSG00000204394_QUAD	ENSG00000111641_QUAD	ENSG00000204394_QUAD
4	15	0.106	ENSG00000148843_QUAD	ENSG00000204394_QUAD	ENSG00000148843_QUAD	ENSG00000204394_QUAD
5	15	0.034	ENSG00000141458_QUAD	ENSG00000204394_QUAD	ENSG00000141458_QUAD	ENSG00000204394_QUAD
6	15	0.012	ENSG00000148840_QUAD	ENSG00000204394_QUAD	ENSG00000148840_QUAD	ENSG00000204394_QUAD
7	15	0.001	ENSG00000133422_QUAD	ENSG00000204394_QUAD	ENSG00000133422_QUAD	ENSG00000204394_QUAD
8	15	0.094	ENSG00000149115_QUAD	ENSG00000204394_QUAD	ENSG00000149115_QUAD	ENSG00000204394_QUAD
9	15	0.036	ENSG00000068654_QUAD	ENSG00000204394_QUAD	ENSG00000068654_QUAD	ENSG00000204394_QUAD
10	15	0.443	ENSG00000112578_QUAD	ENSG00000204394_QUAD	ENSG00000112578_QUAD	ENSG00000204394_QUAD
11	15	0.015	ENSG00000131504_QUAD	ENSG00000204394_QUAD	ENSG00000131504_QUAD	ENSG00000204394_QUAD
12	15	0.01	ENSG00000075426_QUAD	ENSG00000204394_QUAD	ENSG00000075426_QUAD	ENSG00000204394_QUAD
13	15	0.026	ENSG00000181026_QUAD	ENSG00000204394_QUAD	ENSG00000181026_QUAD	ENSG00000204394_QUAD
14	15	0.001	ENSG00000167703_QUAD	ENSG00000204394_QUAD	ENSG00000167703_QUAD	ENSG00000204394_QUAD
16	15	0.004	ENSG00000101294_QUAD	ENSG00000204394_QUAD	ENSG00000101294_QUAD	ENSG00000204394_QUAD
17	15	0.326	ENSG00000092068_QUAD	ENSG00000204394_QUAD	ENSG00000092068_QUAD	ENSG00000204394_QUAD
18	15	0.041	ENSG00000076108_QUAD	ENSG00000204394_QUAD	ENSG00000076108_QUAD	ENSG00000204394_QUAD
19	15	0.005	ENSG00000116525_QUAD	ENSG00000204394_QUAD	ENSG00000116525_QUAD	ENSG00000204394_QUAD
20	15	0.041	ENSG00000174238_QUAD	ENSG00000204394_QUAD	ENSG00000174238_QUAD	ENSG00000204394_QUAD
1	16	0.321	ENSG00000100226_QUAD	ENSG00000101294_QUAD	ENSG00000100226_QUAD	ENSG00000101294_QUAD
2	16	0.001	ENSG00000134686_QUAD	ENSG00000101294_QUAD	ENSG00000134686_QUAD	ENSG00000101294_QUAD
3	16	0.011	ENSG00000111641_QUAD	ENSG00000101294_QUAD	ENSG00000111641_QUAD	ENSG00000101294_QUAD
4	16	0.74	ENSG00000148843_QUAD	ENSG00000101294_QUAD	ENSG00000148843_QUAD	ENSG00000101294_QUAD
5	16	0.04	ENSG00000141458_QUAD	ENSG00000101294_QUAD	ENSG00000141458_QUAD	ENSG00000101294_QUAD
6	16	0.018	ENSG00000148840_QUAD	ENSG00000101294_QUAD	ENSG00000148840_QUAD	ENSG00000101294_QUAD
7	16	0.001	ENSG00000133422_QUAD	ENSG00000101294_QUAD	ENSG00000133422_QUAD	ENSG00000101294_QUAD
8	16	0.001	ENSG00000149115_QUAD	ENSG00000101294_QUAD	ENSG00000149115_QUAD	ENSG00000101294_QUAD
9	16	0.155	ENSG00000068654_QUAD	ENSG00000101294_QUAD	ENSG00000068654_QUAD	ENSG00000101294_QUAD
10	16	0.001	ENSG00000112578_QUAD	ENSG00000101294_QUAD	ENSG00000112578_QUAD	ENSG00000101294_QUAD
11	16	0.161	ENSG00000131504_QUAD	ENSG00000101294_QUAD	ENSG00000131504_QUAD	ENSG00000101294_QUAD
12	16	0.002	ENSG00000075426_QUAD	ENSG00000101294_QUAD	ENSG00000075426_QUAD	ENSG00000101294_QUAD
13	16	0.595	ENSG00000181026_QUAD	ENSG00000101294_QUAD	ENSG00000181026_QUAD	ENSG00000101294_QUAD
14	16	0.003	ENSG00000167703_QUAD	ENSG00000101294_QUAD	ENSG00000167703_QUAD	ENSG00000101294_QUAD
15	16	0.023	ENSG00000204394_QUAD	ENSG00000101294_QUAD	ENSG00000204394_QUAD	ENSG00000101294_QUAD
17	16	0.01	ENSG00000092068_QUAD	ENSG00000101294_QUAD	ENSG00000092068_QUAD	ENSG00000101294_QUAD
18	16	0.582	ENSG00000076108_QUAD	ENSG00000101294_QUAD	ENSG00000076108_QUAD	ENSG00000101294_QUAD
19	16	0.011	ENSG00000116525_QUAD	ENSG00000101294_QUAD	ENSG00000116525_QUAD	ENSG00000101294_QUAD
20	16	0.293	ENSG00000174238_QUAD	ENSG00000101294_QUAD	ENSG00000174238_QUAD	ENSG00000101294_QUAD
1	17	0.373	ENSG00000100226_QUAD	ENSG00000092068_QUAD	ENSG00000100226_QUAD	ENSG00000092068_QUAD
2	17	0.569	ENSG00000134686_QUAD	ENSG00000092068_QUAD	ENSG00000134686_QUAD	ENSG00000092068_QUAD
3	17	0.034	ENSG00000111641_QUAD	ENSG00000092068_QUAD	ENSG00000111641_QUAD	ENSG00000092068_QUAD
4	17	0.041	ENSG00000148843_QUAD	ENSG00000092068_QUAD	ENSG00000148843_QUAD	ENSG00000092068_QUAD
5	17	0.28	ENSG00000141458_QUAD	ENSG00000092068_QUAD	ENSG00000141458_QUAD	ENSG00000092068_QUAD
6	17	0.009	ENSG00000148840_QUAD	ENSG00000092068_QUAD	ENSG00000148840_QUAD	ENSG00000092068_QUAD
7	17	0.02	ENSG00000133422_QUAD	ENSG00000092068_QUAD	ENSG00000133422_QUAD	ENSG00000092068_QUAD
8	17	0.185	ENSG00000149115_QUAD	ENSG00000092068_QUAD	ENSG00000149115_QUAD	ENSG00000092068_QUAD
9	17	0.016	ENSG00000068654_QUAD	ENSG00000092068_QUAD	ENSG00000068654_QUAD	ENSG00000092068_QUAD
10	17	0.062	ENSG00000112578_QUAD	ENSG00000092068_QUAD	ENSG00000112578_QUAD	ENSG00000092068_QUAD
11	17	0.148	ENSG00000131504_QUAD	ENSG00000092068_QUAD	ENSG00000131504_QUAD	ENSG00000092068_QUAD
12	17	0.084	ENSG00000075426_QUAD	ENSG00000092068_QUAD	ENSG00000075426_QUAD	ENSG00000092068_QUAD
13	17	0.017	ENSG00000181026_QUAD	ENSG00000092068_QUAD	ENSG00000181026_QUAD	ENSG00000092068_QUAD
14	17	0.001	ENSG00000167703_QUAD	ENSG00000092068_QUAD	ENSG00000167703_QUAD	ENSG00000092068_QUAD
15	17	0.371	ENSG00000204394_QUAD	ENSG00000092068_QUAD	ENSG00000204394_QUAD	ENSG00000092068_QUAD
16	17	0.009	ENSG00000101294_QUAD	ENSG00000092068_QUAD	ENSG00000101294_QUAD	ENSG00000092068_QUAD
18	17	0.015	ENSG00000076108_QUAD	ENSG00000092068_QUAD	ENSG00000076108_QUAD	ENSG00000092068_QUAD
19	17	0.027	ENSG00000116525_QUAD	ENSG00000092068_QUAD	ENSG00000116525_QUAD	ENSG00000092068_QUAD
20	17	0.017	ENSG00000174238_QUAD	ENSG00000092068_QUAD	ENSG00000174238_QUAD	ENSG00000092068_QUAD
1	18	0.833	ENSG00000100226_QUAD	ENSG00000076108_QUAD	ENSG00000100226_QUAD	ENSG00000076108_QUAD
2	18	0.011	ENSG00000134686_QUAD	ENSG00000076108_QUAD	ENSG00000134686_QUAD	ENSG00000076108_QUAD
3	18	0.255	ENSG00000111641_QUAD	ENSG00000076108_QUAD	ENSG00000111641_QUAD	ENSG00000076108_QUAD
4	18	0.02	ENSG00000148843_QUAD	ENSG00000076108_QUAD	ENSG00000148843_QUAD	ENSG00000076108_QUAD
5	18	0.082	ENSG00000141458_QUAD	ENSG00000076108_QUAD	ENSG00000141458_QUAD	ENSG00000076108_QUAD
6	18	0.021	ENSG00000148840_QUAD	ENSG00000076108_QUAD	ENSG00000148840_QUAD	ENSG00000076108_QUAD
7	18	0.014	ENSG00000133422_QUAD	ENSG00000076108_QUAD	ENSG00000133422_QUAD	ENSG00000076108_QUAD
8	18	0.002	ENSG00000149115_QUAD	ENSG00000076108_QUAD	ENSG00000149115_QUAD	ENSG00000076108_QUAD
9	18	0.279	ENSG00000068654_QUAD	ENSG00000076108_QUAD	ENSG00000068654_QUAD	ENSG00000076108_QUAD
10	18	0.007	ENSG00000112578_QUAD	ENSG00000076108_QUAD	ENSG00000112578_QUAD	ENSG00000076108_QUAD
11	18	0.145	ENSG00000131504_QUAD	ENSG00000076108_QUAD	ENSG00000131504_QUAD	ENSG00000076108_QUAD
12	18	0.004	ENSG00000075426_QUAD	ENSG00000076108_QUAD	ENSG00000075426_QUAD	ENSG00000076108_QUAD
13	18	0.29	ENSG00000181026_QUAD	ENSG00000076108_QUAD	ENSG00000181026_QUAD	ENSG00000076108_QUAD
14	18	0.001	ENSG00000167703_QUAD	ENSG00000076108_QUAD	ENSG00000167703_QUAD	ENSG00000076108_QUAD
15	18	0.153	ENSG00000204394_QUAD	ENSG00000076108_QUAD	ENSG00000204394_QUAD	ENSG00000076108_QUAD
16	18	0.015	ENSG00000101294_QUAD	ENSG00000076108_QUAD	ENSG00000101294_QUAD	ENSG00000076108_QUAD
17	18	0.007	ENSG00000092068_QUAD	ENSG00000076108_QUAD	ENSG00000092068_QUAD	ENSG00000076108_QUAD
19	18	0.115	ENSG00000116525_QUAD	ENSG00000076108_QUAD	ENSG00000116525_QUAD	ENSG00000076108_QUAD
20	18	0.45	ENSG00000174238_QUAD	ENSG00000076108_QUAD	ENSG00000174238_QUAD	ENSG00000076108_QUAD
1	19	0.019	ENSG00000100226_QUAD	ENSG00000116525_QUAD	ENSG00000100226_QUAD	ENSG00000116525_QUAD
2	19	0.291	ENSG00000134686_QUAD	ENSG00000116525_QUAD	ENSG00000134686_QUAD	ENSG00000116525_QUAD
3	19	0.929	ENSG00000111641_QUAD	ENSG00000116525_QUAD	ENSG00000111641_QUAD	ENSG00000116525_QUAD
4	19	0.005	ENSG00000148843_QUAD	ENSG00000116525_QUAD	ENSG00000148843_QUAD	ENSG00000116525_QUAD
5	19	0.406	ENSG00000141458_QUAD	ENSG00000116525_QUAD	ENSG00000141458_QUAD	ENSG00000116525_QUAD
6	19	0.009	ENSG00000148840_QUAD	ENSG00000116525_QUAD	ENSG00000148840_QUAD	ENSG00000116525_QUAD
8	19	0.02	ENSG00000149115_QUAD	ENSG00000116525_QUAD	ENSG00000149115_QUAD	ENSG00000116525_QUAD
9	19	0.029	ENSG00000068654_QUAD	ENSG00000116525_QUAD	ENSG00000068654_QUAD	ENSG00000116525_QUAD
10	19	0.032	ENSG00000112578_QUAD	ENSG00000116525_QUAD	ENSG00000112578_QUAD	ENSG00000116525_QUAD
11	19	0.008	ENSG00000131504_QUAD	ENSG00000116525_QUAD	ENSG00000131504_QUAD	ENSG00000116525_QUAD
12	19	0.01	ENSG00000075426_QUAD	ENSG00000116525_QUAD	ENSG00000075426_QUAD	ENSG00000116525_QUAD
13	19	0.007	ENSG00000181026_QUAD	ENSG00000116525_QUAD	ENSG00000181026_QUAD	ENSG00000116525_QUAD
14	19	0.002	ENSG00000167703_QUAD	ENSG00000116525_QUAD	ENSG00000167703_QUAD	ENSG00000116525_QUAD
15	19	0.019	ENSG00000204394_QUAD	ENSG00000116525_QUAD	ENSG00000204394_QUAD	ENSG00000116525_QUAD
17	19	0.013	ENSG00000092068_QUAD	ENSG00000116525_QUAD	ENSG00000092068_QUAD	ENSG00000116525_QUAD
18	19	0.478	ENSG00000076108_QUAD	ENSG00000116525_QUAD	ENSG00000076108_QUAD	ENSG00000116525_QUAD
20	19	0.385	ENSG00000174238_QUAD	ENSG00000116525_QUAD	ENSG00000174238_QUAD	ENSG00000116525_QUAD
1	20	0.025	ENSG00000100226_QUAD	ENSG00000174238_QUAD	ENSG00000100226_QUAD	ENSG00000174238_QUAD
2	20	0.264	ENSG00000134686_QUAD	ENSG00000174238_QUAD	ENSG00000134686_QUAD	ENSG00000174238_QUAD
3	20	0.127	ENSG00000111641_QUAD	ENSG00000174238_QUAD	ENSG00000111641_QUAD	ENSG00000174238_QUAD
4	20	0.01	ENSG00000148843_QUAD	ENSG00000174238_QUAD	ENSG00000148843_QUAD	ENSG00000174238_QUAD
5	20	0.012	ENSG00000141458_QUAD	ENSG00000174238_QUAD	ENSG00000141458_QUAD	ENSG00000174238_QUAD
6	20	0.002	ENSG00000148840_QUAD	ENSG00000174238_QUAD	ENSG00000148840_QUAD	ENSG00000174238_QUAD
7	20	0.002	ENSG00000133422_QUAD	ENSG00000174238_QUAD	ENSG00000133422_QUAD	ENSG00000174238_QUAD
8	20	0.016	ENSG00000149115_QUAD	ENSG00000174238_QUAD	ENSG00000149115_QUAD	ENSG00000174238_QUAD
9	20	0.197	ENSG00000068654_QUAD	ENSG00000174238_QUAD	ENSG00000068654_QUAD	ENSG00000174238_QUAD
10	20	0.008	ENSG00000112578_QUAD	ENSG00000174238_QUAD	ENSG00000112578_QUAD	ENSG00000174238_QUAD
11	20	0.793	ENSG00000131504_QUAD	ENSG00000174238_QUAD	ENSG00000131504_QUAD	ENSG00000174238_QUAD
12	20	0.02	ENSG00000075426_QUAD	ENSG00000174238_QUAD	ENSG00000075426_QUAD	ENSG00000174238_QUAD
13	20	0.007	ENSG00000181026_QUAD	ENSG00000174238_QUAD	ENSG00000181026_QUAD	ENSG00000174238_QUAD
14	20	0.388	ENSG00000167703_QUAD	ENSG00000174238_QUAD	ENSG00000167703_QUAD	ENSG00000174238_QUAD
15	20	0.034	ENSG00000204394_QUAD	ENSG00000174238_QUAD	ENSG00000204394_QUAD	ENSG00000174238_QUAD
16	20	0.006	ENSG00000101294_QUAD	ENSG00000174238_QUAD	ENSG00000101294_QUAD	ENSG00000174238_QUAD
17	20	0.032	ENSG00000092068_QUAD	ENSG00000174238_QUAD	ENSG00000092068_QUAD	ENSG00000174238_QUAD
18	20	0.05	ENSG00000076108_QUAD	ENSG00000174238_QUAD	ENSG00000076108_QUAD	ENSG00000174238_QUAD
19	20	0.614	ENSG00000116525_QUAD	ENSG00000174238_QUAD	ENSG00000116525_QUAD	ENSG00000174238_QUAD
1	21	0.126	ENSG00000100226_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000100226_QUAD	PHENO_sqrt_parksc_demog_slope
2	21	0.098	ENSG00000134686_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000134686_QUAD	PHENO_sqrt_parksc_demog_slope
3	21	0.061	ENSG00000111641_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000111641_QUAD	PHENO_sqrt_parksc_demog_slope
4	21	0.045	ENSG00000148843_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000148843_QUAD	PHENO_sqrt_parksc_demog_slope
5	21	0.069	ENSG00000141458_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000141458_QUAD	PHENO_sqrt_parksc_demog_slope
6	21	0.084	ENSG00000148840_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000148840_QUAD	PHENO_sqrt_parksc_demog_slope
7	21	0.11	ENSG00000133422_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000133422_QUAD	PHENO_sqrt_parksc_demog_slope
8	21	0.072	ENSG00000149115_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000149115_QUAD	PHENO_sqrt_parksc_demog_slope
9	21	0.079	ENSG00000068654_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000068654_QUAD	PHENO_sqrt_parksc_demog_slope
10	21	0.061	ENSG00000112578_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000112578_QUAD	PHENO_sqrt_parksc_demog_slope
11	21	0.047	ENSG00000131504_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000131504_QUAD	PHENO_sqrt_parksc_demog_slope
12	21	0.07	ENSG00000075426_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000075426_QUAD	PHENO_sqrt_parksc_demog_slope
13	21	0.09	ENSG00000181026_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000181026_QUAD	PHENO_sqrt_parksc_demog_slope
14	21	0.06	ENSG00000167703_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000167703_QUAD	PHENO_sqrt_parksc_demog_slope
15	21	0.116	ENSG00000204394_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000204394_QUAD	PHENO_sqrt_parksc_demog_slope
16	21	0.176	ENSG00000101294_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000101294_QUAD	PHENO_sqrt_parksc_demog_slope
17	21	0.241	ENSG00000092068_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000092068_QUAD	PHENO_sqrt_parksc_demog_slope
18	21	0.055	ENSG00000076108_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000076108_QUAD	PHENO_sqrt_parksc_demog_slope
19	21	0.097	ENSG00000116525_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000116525_QUAD	PHENO_sqrt_parksc_demog_slope
20	21	0.073	ENSG00000174238_QUAD	PHENO_sqrt_parksc_demog_slope	ENSG00000174238_QUAD	PHENO_sqrt_parksc_demog_slope
