source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
10	8	0.259	ENSG00000137076.20_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000112531.16_PCGBA23
11	8	0.006	ENSG00000065609.14_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000112531.16_PCGBA23
12	8	0.007	ENSG00000106976.20_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000112531.16_PCGBA23
13	8	0.1	ENSG00000132872.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000112531.16_PCGBA23
14	8	0.05	ENSG00000075340.22_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000112531.16_PCGBA23
15	8	0.003	ENSG00000184672.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000112531.16_PCGBA23
16	8	0.035	ENSG00000185432.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000112531.16_PCGBA23
17	8	0.118	ENSG00000186951.16_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000112531.16_PCGBA23
18	8	0.003	ENSG00000152661.7_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000112531.16_PCGBA23
19	8	0.413	ENSG00000078114.18_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000112531.16_PCGBA23
20	8	0.217	ENSG00000134250.19_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000112531.16_PCGBA23
21	8	0.004	ENSG00000196876.15_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000112531.16_PCGBA23
22	8	0.008	ENSG00000183454.16_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000112531.16_PCGBA23
23	8	0.009	ENSG00000022355.16_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000112531.16_PCGBA23
24	8	0.003	ENSG00000099365.10_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000112531.16_PCGBA23
25	8	0.002	ENSG00000164588.6_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000112531.16_PCGBA23
26	8	0.131	ENSG00000198743.6_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000112531.16_PCGBA23
27	8	0.077	ENSG00000134294.13_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000112531.16_PCGBA23
28	8	0.045	ENSG00000163605.14_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000112531.16_PCGBA23
29	8	0.008	ENSG00000243927.5_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000112531.16_PCGBA23
30	8	0.034	ENSG00000168283.13_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000112531.16_PCGBA23
1	9	0.003	ENSG00000198830.10_AC	ENSG00000180370.10_PCGBA23	ENSG00000198830.10_AC	ENSG00000180370.10_PCGBA23
3	9	0.002	ENSG00000198830.10_MFBA9BA46	ENSG00000180370.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000180370.10_PCGBA23
5	9	0.071	ENSG00000198830.10_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000180370.10_PCGBA23
6	9	0.655	ENSG00000159658.10_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000180370.10_PCGBA23
7	9	0.208	ENSG00000055070.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000180370.10_PCGBA23
8	9	0.382	ENSG00000112531.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000180370.10_PCGBA23
10	9	0.388	ENSG00000137076.20_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000180370.10_PCGBA23
11	9	0.018	ENSG00000065609.14_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000180370.10_PCGBA23
12	9	0.008	ENSG00000106976.20_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000180370.10_PCGBA23
13	9	0.02	ENSG00000132872.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000180370.10_PCGBA23
14	9	0.005	ENSG00000075340.22_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000180370.10_PCGBA23
15	9	0.005	ENSG00000184672.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000180370.10_PCGBA23
16	9	0.004	ENSG00000185432.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000180370.10_PCGBA23
18	9	0.001	ENSG00000152661.7_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000180370.10_PCGBA23
20	9	0.001	ENSG00000134250.19_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000180370.10_PCGBA23
21	9	0.056	ENSG00000196876.15_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000180370.10_PCGBA23
22	9	0.052	ENSG00000183454.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000180370.10_PCGBA23
23	9	0.753	ENSG00000022355.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000180370.10_PCGBA23
24	9	0.009	ENSG00000099365.10_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000180370.10_PCGBA23
25	9	0.017	ENSG00000164588.6_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000180370.10_PCGBA23
26	9	0.011	ENSG00000198743.6_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000180370.10_PCGBA23
27	9	0.059	ENSG00000134294.13_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000180370.10_PCGBA23
28	9	0.011	ENSG00000163605.14_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000180370.10_PCGBA23
29	9	0.001	ENSG00000243927.5_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000180370.10_PCGBA23
30	9	0.002	ENSG00000168283.13_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000180370.10_PCGBA23
1	10	0.001	ENSG00000198830.10_AC	ENSG00000137076.20_PCGBA23	ENSG00000198830.10_AC	ENSG00000137076.20_PCGBA23
5	10	0.011	ENSG00000198830.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000137076.20_PCGBA23
6	10	0.357	ENSG00000159658.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000137076.20_PCGBA23
7	10	0.401	ENSG00000055070.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000137076.20_PCGBA23
8	10	0.522	ENSG00000112531.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000137076.20_PCGBA23
9	10	0.441	ENSG00000180370.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000137076.20_PCGBA23
11	10	0.014	ENSG00000065609.14_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000137076.20_PCGBA23
12	10	0.002	ENSG00000106976.20_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000137076.20_PCGBA23
13	10	0.006	ENSG00000132872.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000137076.20_PCGBA23
14	10	0.016	ENSG00000075340.22_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000137076.20_PCGBA23
15	10	0.005	ENSG00000184672.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000137076.20_PCGBA23
17	10	0.003	ENSG00000186951.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000137076.20_PCGBA23
18	10	0.001	ENSG00000152661.7_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000137076.20_PCGBA23
19	10	0.002	ENSG00000078114.18_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000137076.20_PCGBA23
20	10	0.003	ENSG00000134250.19_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000137076.20_PCGBA23
21	10	0.185	ENSG00000196876.15_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000137076.20_PCGBA23
22	10	0.03	ENSG00000183454.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000137076.20_PCGBA23
23	10	0.006	ENSG00000022355.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000137076.20_PCGBA23
24	10	0.003	ENSG00000099365.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000137076.20_PCGBA23
25	10	0.003	ENSG00000164588.6_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000137076.20_PCGBA23
26	10	0.063	ENSG00000198743.6_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000137076.20_PCGBA23
27	10	0.795	ENSG00000134294.13_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000137076.20_PCGBA23
28	10	0.006	ENSG00000163605.14_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000137076.20_PCGBA23
29	10	0.001	ENSG00000243927.5_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000137076.20_PCGBA23
30	10	0.003	ENSG00000168283.13_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000137076.20_PCGBA23
1	11	0.014	ENSG00000198830.10_AC	ENSG00000065609.14_PCGBA23	ENSG00000198830.10_AC	ENSG00000065609.14_PCGBA23
2	11	0.002	ENSG00000125520.13_AC	ENSG00000065609.14_PCGBA23	ENSG00000125520.13_AC	ENSG00000065609.14_PCGBA23
3	11	0.003	ENSG00000198830.10_MFBA9BA46	ENSG00000065609.14_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000065609.14_PCGBA23
5	11	0.022	ENSG00000198830.10_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000065609.14_PCGBA23
6	11	0.012	ENSG00000159658.10_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000065609.14_PCGBA23
7	11	0.065	ENSG00000055070.16_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000065609.14_PCGBA23
8	11	0.005	ENSG00000112531.16_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000065609.14_PCGBA23
9	11	0.012	ENSG00000180370.10_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000065609.14_PCGBA23
10	11	0.03	ENSG00000137076.20_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000065609.14_PCGBA23
12	11	0.649	ENSG00000106976.20_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000065609.14_PCGBA23
13	11	0.341	ENSG00000132872.11_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000065609.14_PCGBA23
14	11	0.085	ENSG00000075340.22_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000065609.14_PCGBA23
15	11	0.148	ENSG00000184672.11_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000065609.14_PCGBA23
16	11	0.001	ENSG00000185432.11_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000065609.14_PCGBA23
17	11	0.01	ENSG00000186951.16_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000065609.14_PCGBA23
18	11	0.007	ENSG00000152661.7_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000065609.14_PCGBA23
19	11	0.007	ENSG00000078114.18_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000065609.14_PCGBA23
20	11	0.001	ENSG00000134250.19_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000065609.14_PCGBA23
21	11	0.035	ENSG00000196876.15_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000065609.14_PCGBA23
22	11	0.078	ENSG00000183454.16_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000065609.14_PCGBA23
23	11	0.268	ENSG00000022355.16_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000065609.14_PCGBA23
24	11	0.084	ENSG00000099365.10_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000065609.14_PCGBA23
25	11	0.031	ENSG00000164588.6_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000065609.14_PCGBA23
26	11	0.097	ENSG00000198743.6_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000065609.14_PCGBA23
27	11	0.032	ENSG00000134294.13_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000065609.14_PCGBA23
28	11	0.011	ENSG00000163605.14_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000065609.14_PCGBA23
29	11	0.075	ENSG00000243927.5_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000065609.14_PCGBA23
30	11	0.485	ENSG00000168283.13_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000065609.14_PCGBA23
1	12	0.034	ENSG00000198830.10_AC	ENSG00000106976.20_PCGBA23	ENSG00000198830.10_AC	ENSG00000106976.20_PCGBA23
3	12	0.001	ENSG00000198830.10_MFBA9BA46	ENSG00000106976.20_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000106976.20_PCGBA23
5	12	0.012	ENSG00000198830.10_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000106976.20_PCGBA23
6	12	0.074	ENSG00000159658.10_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000106976.20_PCGBA23
7	12	0.023	ENSG00000055070.16_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000106976.20_PCGBA23
8	12	0.014	ENSG00000112531.16_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000106976.20_PCGBA23
9	12	0.002	ENSG00000180370.10_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000106976.20_PCGBA23
10	12	0.017	ENSG00000137076.20_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000106976.20_PCGBA23
11	12	0.35	ENSG00000065609.14_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000106976.20_PCGBA23
13	12	0.331	ENSG00000132872.11_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000106976.20_PCGBA23
14	12	0.351	ENSG00000075340.22_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000106976.20_PCGBA23
15	12	0.079	ENSG00000184672.11_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000106976.20_PCGBA23
16	12	0.071	ENSG00000185432.11_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000106976.20_PCGBA23
17	12	0.025	ENSG00000186951.16_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000106976.20_PCGBA23
18	12	0.023	ENSG00000152661.7_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000106976.20_PCGBA23
19	12	0.004	ENSG00000078114.18_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000106976.20_PCGBA23
20	12	0.007	ENSG00000134250.19_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000106976.20_PCGBA23
21	12	0.223	ENSG00000196876.15_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000106976.20_PCGBA23
22	12	0.405	ENSG00000183454.16_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000106976.20_PCGBA23
23	12	0.161	ENSG00000022355.16_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000106976.20_PCGBA23
24	12	0.026	ENSG00000099365.10_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000106976.20_PCGBA23
25	12	0.006	ENSG00000164588.6_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000106976.20_PCGBA23
26	12	0.017	ENSG00000198743.6_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000106976.20_PCGBA23
27	12	0.048	ENSG00000134294.13_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000106976.20_PCGBA23
28	12	0.022	ENSG00000163605.14_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000106976.20_PCGBA23
29	12	0.057	ENSG00000243927.5_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000106976.20_PCGBA23
30	12	0.285	ENSG00000168283.13_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000106976.20_PCGBA23
1	13	0.007	ENSG00000198830.10_AC	ENSG00000132872.11_PCGBA23	ENSG00000198830.10_AC	ENSG00000132872.11_PCGBA23
2	13	0.001	ENSG00000125520.13_AC	ENSG00000132872.11_PCGBA23	ENSG00000125520.13_AC	ENSG00000132872.11_PCGBA23
3	13	0.001	ENSG00000198830.10_MFBA9BA46	ENSG00000132872.11_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000132872.11_PCGBA23
5	13	0.004	ENSG00000198830.10_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000132872.11_PCGBA23
6	13	0.034	ENSG00000159658.10_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000132872.11_PCGBA23
7	13	0.016	ENSG00000055070.16_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000132872.11_PCGBA23
8	13	0.104	ENSG00000112531.16_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000132872.11_PCGBA23
9	13	0.019	ENSG00000180370.10_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000132872.11_PCGBA23
10	13	0.025	ENSG00000137076.20_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000132872.11_PCGBA23
11	13	0.55	ENSG00000065609.14_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000132872.11_PCGBA23
12	13	0.649	ENSG00000106976.20_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000132872.11_PCGBA23
14	13	0.327	ENSG00000075340.22_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000132872.11_PCGBA23
15	13	0.152	ENSG00000184672.11_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000132872.11_PCGBA23
16	13	0.008	ENSG00000185432.11_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000132872.11_PCGBA23
17	13	0.032	ENSG00000186951.16_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000132872.11_PCGBA23
18	13	0.016	ENSG00000152661.7_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000132872.11_PCGBA23
19	13	0.021	ENSG00000078114.18_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000132872.11_PCGBA23
20	13	0.01	ENSG00000134250.19_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000132872.11_PCGBA23
21	13	0.217	ENSG00000196876.15_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000132872.11_PCGBA23
22	13	0.225	ENSG00000183454.16_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000132872.11_PCGBA23
23	13	0.165	ENSG00000022355.16_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000132872.11_PCGBA23
24	13	0.008	ENSG00000099365.10_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000132872.11_PCGBA23
25	13	0.016	ENSG00000164588.6_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000132872.11_PCGBA23
26	13	0.013	ENSG00000198743.6_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000132872.11_PCGBA23
27	13	0.016	ENSG00000134294.13_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000132872.11_PCGBA23
28	13	0.003	ENSG00000163605.14_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000132872.11_PCGBA23
29	13	0.003	ENSG00000243927.5_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000132872.11_PCGBA23
30	13	0.004	ENSG00000168283.13_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000132872.11_PCGBA23
1	14	0.007	ENSG00000198830.10_AC	ENSG00000075340.22_PCGBA23	ENSG00000198830.10_AC	ENSG00000075340.22_PCGBA23
2	14	0.002	ENSG00000125520.13_AC	ENSG00000075340.22_PCGBA23	ENSG00000125520.13_AC	ENSG00000075340.22_PCGBA23
5	14	0.014	ENSG00000198830.10_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000075340.22_PCGBA23
6	14	0.078	ENSG00000159658.10_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000075340.22_PCGBA23
7	14	0.009	ENSG00000055070.16_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000075340.22_PCGBA23
8	14	0.077	ENSG00000112531.16_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000075340.22_PCGBA23
9	14	0.009	ENSG00000180370.10_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000075340.22_PCGBA23
10	14	0.406	ENSG00000137076.20_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000075340.22_PCGBA23
11	14	0.042	ENSG00000065609.14_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000065609.14_PCGBA23	ENSG00000075340.22_PCGBA23
12	14	0.549	ENSG00000106976.20_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000106976.20_PCGBA23	ENSG00000075340.22_PCGBA23
13	14	0.673	ENSG00000132872.11_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000132872.11_PCGBA23	ENSG00000075340.22_PCGBA23
15	14	0.177	ENSG00000184672.11_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000184672.11_PCGBA23	ENSG00000075340.22_PCGBA23
16	14	0.008	ENSG00000185432.11_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000075340.22_PCGBA23
17	14	0.045	ENSG00000186951.16_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000075340.22_PCGBA23
18	14	0.072	ENSG00000152661.7_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000075340.22_PCGBA23
19	14	0.006	ENSG00000078114.18_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000075340.22_PCGBA23
20	14	0.1	ENSG00000134250.19_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000075340.22_PCGBA23
21	14	0.112	ENSG00000196876.15_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000075340.22_PCGBA23
22	14	0.013	ENSG00000183454.16_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000075340.22_PCGBA23
23	14	0.009	ENSG00000022355.16_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000075340.22_PCGBA23
24	14	0.2	ENSG00000099365.10_PCGBA23	ENSG00000075340.22_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000075340.22_PCGBA23
