source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
21	8	0.029	ENSG00000144136.10_MFBA9BA46	ENSG00000128564.6_MFBA9BA46	ENSG00000144136.10_MFBA9BA46	ENSG00000128564.6_MFBA9BA46
22	8	0.003	ENSG00000178860.8_PCGBA23	ENSG00000128564.6_MFBA9BA46	ENSG00000178860.8_PCGBA23	ENSG00000128564.6_MFBA9BA46
23	8	0.1715	ENSG00000173227.13_MFBA9BA46	ENSG00000128564.6_MFBA9BA46	ENSG00000173227.13_MFBA9BA46	ENSG00000128564.6_MFBA9BA46
24	8	0.0005	ENSG00000151789.10_PCGBA23	ENSG00000128564.6_MFBA9BA46	ENSG00000151789.10_PCGBA23	ENSG00000128564.6_MFBA9BA46
25	8	0.001	ENSG00000151247.12_PCGBA23	ENSG00000128564.6_MFBA9BA46	ENSG00000151247.12_PCGBA23	ENSG00000128564.6_MFBA9BA46
2	9	0.052	ENSG00000130204.12_PCGBA23	ENSG00000196305.17_MFBA9BA46	ENSG00000130204.12_PCGBA23	ENSG00000196305.17_MFBA9BA46
3	9	0.0005	ENSG00000154127.9_PCGBA23	ENSG00000196305.17_MFBA9BA46	ENSG00000154127.9_PCGBA23	ENSG00000196305.17_MFBA9BA46
4	9	0.0135	ENSG00000109917.10_PCGBA23	ENSG00000196305.17_MFBA9BA46	ENSG00000109917.10_PCGBA23	ENSG00000196305.17_MFBA9BA46
5	9	0.0005	ENSG00000128564.6_PCGBA23	ENSG00000196305.17_MFBA9BA46	ENSG00000128564.6_PCGBA23	ENSG00000196305.17_MFBA9BA46
6	9	0.0135	ENSG00000188766.12_MFBA9BA46	ENSG00000196305.17_MFBA9BA46	ENSG00000188766.12_MFBA9BA46	ENSG00000196305.17_MFBA9BA46
8	9	0.8785	ENSG00000128564.6_MFBA9BA46	ENSG00000196305.17_MFBA9BA46	ENSG00000128564.6_MFBA9BA46	ENSG00000196305.17_MFBA9BA46
10	9	0.355	ENSG00000239382.10_PCGBA23	ENSG00000196305.17_MFBA9BA46	ENSG00000239382.10_PCGBA23	ENSG00000196305.17_MFBA9BA46
12	9	0.0025	ENSG00000154127.9_MFBA9BA46	ENSG00000196305.17_MFBA9BA46	ENSG00000154127.9_MFBA9BA46	ENSG00000196305.17_MFBA9BA46
13	9	0.004	ENSG00000142149.8_MFBA9BA46	ENSG00000196305.17_MFBA9BA46	ENSG00000142149.8_MFBA9BA46	ENSG00000196305.17_MFBA9BA46
14	9	0.0005	ENSG00000141433.12_PCGBA23	ENSG00000196305.17_MFBA9BA46	ENSG00000141433.12_PCGBA23	ENSG00000196305.17_MFBA9BA46
15	9	0.0015	ENSG00000181773.6_PCGBA23	ENSG00000196305.17_MFBA9BA46	ENSG00000181773.6_PCGBA23	ENSG00000196305.17_MFBA9BA46
16	9	0.984	ENSG00000109917.10_MFBA9BA46	ENSG00000196305.17_MFBA9BA46	ENSG00000109917.10_MFBA9BA46	ENSG00000196305.17_MFBA9BA46
19	9	0.0735	ENSG00000141873.10_MFBA9BA46	ENSG00000196305.17_MFBA9BA46	ENSG00000141873.10_MFBA9BA46	ENSG00000196305.17_MFBA9BA46
20	9	0.0015	ENSG00000169271.2_PCGBA23	ENSG00000196305.17_MFBA9BA46	ENSG00000169271.2_PCGBA23	ENSG00000196305.17_MFBA9BA46
21	9	0.581	ENSG00000144136.10_MFBA9BA46	ENSG00000196305.17_MFBA9BA46	ENSG00000144136.10_MFBA9BA46	ENSG00000196305.17_MFBA9BA46
23	9	0.012	ENSG00000173227.13_MFBA9BA46	ENSG00000196305.17_MFBA9BA46	ENSG00000173227.13_MFBA9BA46	ENSG00000196305.17_MFBA9BA46
1	10	0.4	ENSG00000141873.10_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000141873.10_PCGBA23	ENSG00000239382.10_PCGBA23
2	10	0.088	ENSG00000130204.12_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000130204.12_PCGBA23	ENSG00000239382.10_PCGBA23
3	10	0.0095	ENSG00000154127.9_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000154127.9_PCGBA23	ENSG00000239382.10_PCGBA23
4	10	0.072	ENSG00000109917.10_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000109917.10_PCGBA23	ENSG00000239382.10_PCGBA23
5	10	0.538	ENSG00000128564.6_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000128564.6_PCGBA23	ENSG00000239382.10_PCGBA23
6	10	0.002	ENSG00000188766.12_MFBA9BA46	ENSG00000239382.10_PCGBA23	ENSG00000188766.12_MFBA9BA46	ENSG00000239382.10_PCGBA23
7	10	0.2095	ENSG00000070882.12_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000070882.12_PCGBA23	ENSG00000239382.10_PCGBA23
8	10	0.0175	ENSG00000128564.6_MFBA9BA46	ENSG00000239382.10_PCGBA23	ENSG00000128564.6_MFBA9BA46	ENSG00000239382.10_PCGBA23
9	10	0.054	ENSG00000196305.17_MFBA9BA46	ENSG00000239382.10_PCGBA23	ENSG00000196305.17_MFBA9BA46	ENSG00000239382.10_PCGBA23
11	10	0.003	ENSG00000213626.11_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000239382.10_PCGBA23
12	10	0.0015	ENSG00000154127.9_MFBA9BA46	ENSG00000239382.10_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000239382.10_PCGBA23
14	10	0.049	ENSG00000141433.12_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000239382.10_PCGBA23
15	10	0.0035	ENSG00000181773.6_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000239382.10_PCGBA23
17	10	0.0025	ENSG00000175906.4_MFBA9BA46	ENSG00000239382.10_PCGBA23	ENSG00000175906.4_MFBA9BA46	ENSG00000239382.10_PCGBA23
18	10	0.0055	ENSG00000168081.8_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000168081.8_PCGBA23	ENSG00000239382.10_PCGBA23
19	10	0.068	ENSG00000141873.10_MFBA9BA46	ENSG00000239382.10_PCGBA23	ENSG00000141873.10_MFBA9BA46	ENSG00000239382.10_PCGBA23
20	10	0.429	ENSG00000169271.2_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000169271.2_PCGBA23	ENSG00000239382.10_PCGBA23
21	10	0.0365	ENSG00000144136.10_MFBA9BA46	ENSG00000239382.10_PCGBA23	ENSG00000144136.10_MFBA9BA46	ENSG00000239382.10_PCGBA23
22	10	0.2975	ENSG00000178860.8_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000178860.8_PCGBA23	ENSG00000239382.10_PCGBA23
23	10	0.004	ENSG00000173227.13_MFBA9BA46	ENSG00000239382.10_PCGBA23	ENSG00000173227.13_MFBA9BA46	ENSG00000239382.10_PCGBA23
24	10	0.026	ENSG00000151789.10_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000151789.10_PCGBA23	ENSG00000239382.10_PCGBA23
25	10	0.07	ENSG00000151247.12_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000151247.12_PCGBA23	ENSG00000239382.10_PCGBA23
1	11	0.072	ENSG00000141873.10_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000141873.10_PCGBA23	ENSG00000213626.11_PCGBA23
2	11	0.0005	ENSG00000130204.12_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000130204.12_PCGBA23	ENSG00000213626.11_PCGBA23
3	11	0.002	ENSG00000154127.9_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000154127.9_PCGBA23	ENSG00000213626.11_PCGBA23
5	11	0.448	ENSG00000128564.6_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000128564.6_PCGBA23	ENSG00000213626.11_PCGBA23
6	11	0.002	ENSG00000188766.12_MFBA9BA46	ENSG00000213626.11_PCGBA23	ENSG00000188766.12_MFBA9BA46	ENSG00000213626.11_PCGBA23
7	11	0.022	ENSG00000070882.12_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000070882.12_PCGBA23	ENSG00000213626.11_PCGBA23
8	11	0.0085	ENSG00000128564.6_MFBA9BA46	ENSG00000213626.11_PCGBA23	ENSG00000128564.6_MFBA9BA46	ENSG00000213626.11_PCGBA23
10	11	0.0005	ENSG00000239382.10_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000213626.11_PCGBA23
14	11	0.053	ENSG00000141433.12_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000213626.11_PCGBA23
15	11	0.8935	ENSG00000181773.6_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000213626.11_PCGBA23
16	11	0.0005	ENSG00000109917.10_MFBA9BA46	ENSG00000213626.11_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000213626.11_PCGBA23
17	11	0.012	ENSG00000175906.4_MFBA9BA46	ENSG00000213626.11_PCGBA23	ENSG00000175906.4_MFBA9BA46	ENSG00000213626.11_PCGBA23
18	11	0.439	ENSG00000168081.8_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000168081.8_PCGBA23	ENSG00000213626.11_PCGBA23
20	11	0.004	ENSG00000169271.2_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000169271.2_PCGBA23	ENSG00000213626.11_PCGBA23
21	11	0.0045	ENSG00000144136.10_MFBA9BA46	ENSG00000213626.11_PCGBA23	ENSG00000144136.10_MFBA9BA46	ENSG00000213626.11_PCGBA23
22	11	0.0195	ENSG00000178860.8_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000178860.8_PCGBA23	ENSG00000213626.11_PCGBA23
23	11	0.0135	ENSG00000173227.13_MFBA9BA46	ENSG00000213626.11_PCGBA23	ENSG00000173227.13_MFBA9BA46	ENSG00000213626.11_PCGBA23
24	11	0.8895	ENSG00000151789.10_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000151789.10_PCGBA23	ENSG00000213626.11_PCGBA23
1	12	0.0175	ENSG00000141873.10_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000141873.10_PCGBA23	ENSG00000154127.9_MFBA9BA46
2	12	0.0015	ENSG00000130204.12_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000130204.12_PCGBA23	ENSG00000154127.9_MFBA9BA46
3	12	0.6775	ENSG00000154127.9_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000154127.9_PCGBA23	ENSG00000154127.9_MFBA9BA46
4	12	0.0035	ENSG00000109917.10_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000109917.10_PCGBA23	ENSG00000154127.9_MFBA9BA46
5	12	0.034	ENSG00000128564.6_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000128564.6_PCGBA23	ENSG00000154127.9_MFBA9BA46
6	12	0.232	ENSG00000188766.12_MFBA9BA46	ENSG00000154127.9_MFBA9BA46	ENSG00000188766.12_MFBA9BA46	ENSG00000154127.9_MFBA9BA46
7	12	0.005	ENSG00000070882.12_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000070882.12_PCGBA23	ENSG00000154127.9_MFBA9BA46
8	12	0.1795	ENSG00000128564.6_MFBA9BA46	ENSG00000154127.9_MFBA9BA46	ENSG00000128564.6_MFBA9BA46	ENSG00000154127.9_MFBA9BA46
9	12	0.0005	ENSG00000196305.17_MFBA9BA46	ENSG00000154127.9_MFBA9BA46	ENSG00000196305.17_MFBA9BA46	ENSG00000154127.9_MFBA9BA46
10	12	0.072	ENSG00000239382.10_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000239382.10_PCGBA23	ENSG00000154127.9_MFBA9BA46
11	12	0.0075	ENSG00000213626.11_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000213626.11_PCGBA23	ENSG00000154127.9_MFBA9BA46
13	12	0.1215	ENSG00000142149.8_MFBA9BA46	ENSG00000154127.9_MFBA9BA46	ENSG00000142149.8_MFBA9BA46	ENSG00000154127.9_MFBA9BA46
14	12	0.0035	ENSG00000141433.12_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000141433.12_PCGBA23	ENSG00000154127.9_MFBA9BA46
15	12	0.1055	ENSG00000181773.6_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000181773.6_PCGBA23	ENSG00000154127.9_MFBA9BA46
16	12	0.2915	ENSG00000109917.10_MFBA9BA46	ENSG00000154127.9_MFBA9BA46	ENSG00000109917.10_MFBA9BA46	ENSG00000154127.9_MFBA9BA46
18	12	0.1305	ENSG00000168081.8_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000168081.8_PCGBA23	ENSG00000154127.9_MFBA9BA46
19	12	0.502	ENSG00000141873.10_MFBA9BA46	ENSG00000154127.9_MFBA9BA46	ENSG00000141873.10_MFBA9BA46	ENSG00000154127.9_MFBA9BA46
22	12	0.0025	ENSG00000178860.8_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000178860.8_PCGBA23	ENSG00000154127.9_MFBA9BA46
23	12	0.19	ENSG00000173227.13_MFBA9BA46	ENSG00000154127.9_MFBA9BA46	ENSG00000173227.13_MFBA9BA46	ENSG00000154127.9_MFBA9BA46
25	12	0.0045	ENSG00000151247.12_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000151247.12_PCGBA23	ENSG00000154127.9_MFBA9BA46
1	13	0.0025	ENSG00000141873.10_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000141873.10_PCGBA23	ENSG00000142149.8_MFBA9BA46
2	13	0.001	ENSG00000130204.12_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000130204.12_PCGBA23	ENSG00000142149.8_MFBA9BA46
3	13	0.0145	ENSG00000154127.9_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000154127.9_PCGBA23	ENSG00000142149.8_MFBA9BA46
4	13	0.107	ENSG00000109917.10_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000109917.10_PCGBA23	ENSG00000142149.8_MFBA9BA46
5	13	0.0165	ENSG00000128564.6_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000128564.6_PCGBA23	ENSG00000142149.8_MFBA9BA46
6	13	0.0015	ENSG00000188766.12_MFBA9BA46	ENSG00000142149.8_MFBA9BA46	ENSG00000188766.12_MFBA9BA46	ENSG00000142149.8_MFBA9BA46
7	13	0.002	ENSG00000070882.12_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000070882.12_PCGBA23	ENSG00000142149.8_MFBA9BA46
8	13	0.223	ENSG00000128564.6_MFBA9BA46	ENSG00000142149.8_MFBA9BA46	ENSG00000128564.6_MFBA9BA46	ENSG00000142149.8_MFBA9BA46
9	13	0.005	ENSG00000196305.17_MFBA9BA46	ENSG00000142149.8_MFBA9BA46	ENSG00000196305.17_MFBA9BA46	ENSG00000142149.8_MFBA9BA46
10	13	0.0055	ENSG00000239382.10_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000239382.10_PCGBA23	ENSG00000142149.8_MFBA9BA46
11	13	0.001	ENSG00000213626.11_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000213626.11_PCGBA23	ENSG00000142149.8_MFBA9BA46
12	13	0.8785	ENSG00000154127.9_MFBA9BA46	ENSG00000142149.8_MFBA9BA46	ENSG00000154127.9_MFBA9BA46	ENSG00000142149.8_MFBA9BA46
14	13	0.002	ENSG00000141433.12_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000141433.12_PCGBA23	ENSG00000142149.8_MFBA9BA46
15	13	0.003	ENSG00000181773.6_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000181773.6_PCGBA23	ENSG00000142149.8_MFBA9BA46
16	13	0.767	ENSG00000109917.10_MFBA9BA46	ENSG00000142149.8_MFBA9BA46	ENSG00000109917.10_MFBA9BA46	ENSG00000142149.8_MFBA9BA46
17	13	0.5925	ENSG00000175906.4_MFBA9BA46	ENSG00000142149.8_MFBA9BA46	ENSG00000175906.4_MFBA9BA46	ENSG00000142149.8_MFBA9BA46
18	13	0.0115	ENSG00000168081.8_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000168081.8_PCGBA23	ENSG00000142149.8_MFBA9BA46
19	13	0.0505	ENSG00000141873.10_MFBA9BA46	ENSG00000142149.8_MFBA9BA46	ENSG00000141873.10_MFBA9BA46	ENSG00000142149.8_MFBA9BA46
20	13	0.0605	ENSG00000169271.2_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000169271.2_PCGBA23	ENSG00000142149.8_MFBA9BA46
21	13	0.018	ENSG00000144136.10_MFBA9BA46	ENSG00000142149.8_MFBA9BA46	ENSG00000144136.10_MFBA9BA46	ENSG00000142149.8_MFBA9BA46
22	13	0.001	ENSG00000178860.8_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000178860.8_PCGBA23	ENSG00000142149.8_MFBA9BA46
23	13	0.1065	ENSG00000173227.13_MFBA9BA46	ENSG00000142149.8_MFBA9BA46	ENSG00000173227.13_MFBA9BA46	ENSG00000142149.8_MFBA9BA46
24	13	0.0005	ENSG00000151789.10_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000151789.10_PCGBA23	ENSG00000142149.8_MFBA9BA46
25	13	0.0005	ENSG00000151247.12_PCGBA23	ENSG00000142149.8_MFBA9BA46	ENSG00000151247.12_PCGBA23	ENSG00000142149.8_MFBA9BA46
1	14	0.4865	ENSG00000141873.10_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000141873.10_PCGBA23	ENSG00000141433.12_PCGBA23
3	14	0.01	ENSG00000154127.9_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000154127.9_PCGBA23	ENSG00000141433.12_PCGBA23
4	14	0.001	ENSG00000109917.10_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000109917.10_PCGBA23	ENSG00000141433.12_PCGBA23
5	14	0.8395	ENSG00000128564.6_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000128564.6_PCGBA23	ENSG00000141433.12_PCGBA23
6	14	0.002	ENSG00000188766.12_MFBA9BA46	ENSG00000141433.12_PCGBA23	ENSG00000188766.12_MFBA9BA46	ENSG00000141433.12_PCGBA23
7	14	0.225	ENSG00000070882.12_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000070882.12_PCGBA23	ENSG00000141433.12_PCGBA23
8	14	0.0065	ENSG00000128564.6_MFBA9BA46	ENSG00000141433.12_PCGBA23	ENSG00000128564.6_MFBA9BA46	ENSG00000141433.12_PCGBA23
9	14	0.0005	ENSG00000196305.17_MFBA9BA46	ENSG00000141433.12_PCGBA23	ENSG00000196305.17_MFBA9BA46	ENSG00000141433.12_PCGBA23
10	14	0.0535	ENSG00000239382.10_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000141433.12_PCGBA23
11	14	0.0315	ENSG00000213626.11_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000141433.12_PCGBA23
12	14	0.0015	ENSG00000154127.9_MFBA9BA46	ENSG00000141433.12_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000141433.12_PCGBA23
15	14	0.001	ENSG00000181773.6_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000141433.12_PCGBA23
16	14	0.011	ENSG00000109917.10_MFBA9BA46	ENSG00000141433.12_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000141433.12_PCGBA23
18	14	0.0495	ENSG00000168081.8_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000168081.8_PCGBA23	ENSG00000141433.12_PCGBA23
19	14	0.333	ENSG00000141873.10_MFBA9BA46	ENSG00000141433.12_PCGBA23	ENSG00000141873.10_MFBA9BA46	ENSG00000141433.12_PCGBA23
20	14	0.75	ENSG00000169271.2_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000169271.2_PCGBA23	ENSG00000141433.12_PCGBA23
22	14	0.021	ENSG00000178860.8_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000178860.8_PCGBA23	ENSG00000141433.12_PCGBA23
23	14	0.001	ENSG00000173227.13_MFBA9BA46	ENSG00000141433.12_PCGBA23	ENSG00000173227.13_MFBA9BA46	ENSG00000141433.12_PCGBA23
24	14	0.0035	ENSG00000151789.10_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000151789.10_PCGBA23	ENSG00000141433.12_PCGBA23
25	14	0.0025	ENSG00000151247.12_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000151247.12_PCGBA23	ENSG00000141433.12_PCGBA23
2	15	0.3525	ENSG00000130204.12_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000130204.12_PCGBA23	ENSG00000181773.6_PCGBA23
3	15	0.849	ENSG00000154127.9_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000154127.9_PCGBA23	ENSG00000181773.6_PCGBA23
5	15	0.05	ENSG00000128564.6_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000128564.6_PCGBA23	ENSG00000181773.6_PCGBA23
6	15	0.296	ENSG00000188766.12_MFBA9BA46	ENSG00000181773.6_PCGBA23	ENSG00000188766.12_MFBA9BA46	ENSG00000181773.6_PCGBA23
7	15	0.0805	ENSG00000070882.12_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000070882.12_PCGBA23	ENSG00000181773.6_PCGBA23
8	15	0.0185	ENSG00000128564.6_MFBA9BA46	ENSG00000181773.6_PCGBA23	ENSG00000128564.6_MFBA9BA46	ENSG00000181773.6_PCGBA23
9	15	0.001	ENSG00000196305.17_MFBA9BA46	ENSG00000181773.6_PCGBA23	ENSG00000196305.17_MFBA9BA46	ENSG00000181773.6_PCGBA23
10	15	0.0055	ENSG00000239382.10_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000239382.10_PCGBA23	ENSG00000181773.6_PCGBA23
11	15	0.1045	ENSG00000213626.11_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000213626.11_PCGBA23	ENSG00000181773.6_PCGBA23
12	15	0.0075	ENSG00000154127.9_MFBA9BA46	ENSG00000181773.6_PCGBA23	ENSG00000154127.9_MFBA9BA46	ENSG00000181773.6_PCGBA23
14	15	0.0125	ENSG00000141433.12_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000141433.12_PCGBA23	ENSG00000181773.6_PCGBA23
16	15	0.0005	ENSG00000109917.10_MFBA9BA46	ENSG00000181773.6_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000181773.6_PCGBA23
17	15	0.0005	ENSG00000175906.4_MFBA9BA46	ENSG00000181773.6_PCGBA23	ENSG00000175906.4_MFBA9BA46	ENSG00000181773.6_PCGBA23
18	15	0.0015	ENSG00000168081.8_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000168081.8_PCGBA23	ENSG00000181773.6_PCGBA23
19	15	0.0015	ENSG00000141873.10_MFBA9BA46	ENSG00000181773.6_PCGBA23	ENSG00000141873.10_MFBA9BA46	ENSG00000181773.6_PCGBA23
20	15	0.0635	ENSG00000169271.2_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000169271.2_PCGBA23	ENSG00000181773.6_PCGBA23
21	15	0.2795	ENSG00000144136.10_MFBA9BA46	ENSG00000181773.6_PCGBA23	ENSG00000144136.10_MFBA9BA46	ENSG00000181773.6_PCGBA23
22	15	0.717	ENSG00000178860.8_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000178860.8_PCGBA23	ENSG00000181773.6_PCGBA23
23	15	0.001	ENSG00000173227.13_MFBA9BA46	ENSG00000181773.6_PCGBA23	ENSG00000173227.13_MFBA9BA46	ENSG00000181773.6_PCGBA23
24	15	0.007	ENSG00000151789.10_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000151789.10_PCGBA23	ENSG00000181773.6_PCGBA23
25	15	0.001	ENSG00000151247.12_PCGBA23	ENSG00000181773.6_PCGBA23	ENSG00000151247.12_PCGBA23	ENSG00000181773.6_PCGBA23
1	16	0.073	ENSG00000141873.10_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000141873.10_PCGBA23	ENSG00000109917.10_MFBA9BA46
2	16	0.0055	ENSG00000130204.12_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000130204.12_PCGBA23	ENSG00000109917.10_MFBA9BA46
3	16	0.002	ENSG00000154127.9_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000154127.9_PCGBA23	ENSG00000109917.10_MFBA9BA46
4	16	0.859	ENSG00000109917.10_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000109917.10_PCGBA23	ENSG00000109917.10_MFBA9BA46
5	16	0.0015	ENSG00000128564.6_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000128564.6_PCGBA23	ENSG00000109917.10_MFBA9BA46
6	16	0.0035	ENSG00000188766.12_MFBA9BA46	ENSG00000109917.10_MFBA9BA46	ENSG00000188766.12_MFBA9BA46	ENSG00000109917.10_MFBA9BA46
7	16	0.002	ENSG00000070882.12_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000070882.12_PCGBA23	ENSG00000109917.10_MFBA9BA46
8	16	0.0045	ENSG00000128564.6_MFBA9BA46	ENSG00000109917.10_MFBA9BA46	ENSG00000128564.6_MFBA9BA46	ENSG00000109917.10_MFBA9BA46
9	16	0.0125	ENSG00000196305.17_MFBA9BA46	ENSG00000109917.10_MFBA9BA46	ENSG00000196305.17_MFBA9BA46	ENSG00000109917.10_MFBA9BA46
10	16	0.04	ENSG00000239382.10_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000239382.10_PCGBA23	ENSG00000109917.10_MFBA9BA46
11	16	0.0025	ENSG00000213626.11_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000213626.11_PCGBA23	ENSG00000109917.10_MFBA9BA46
12	16	0.6985	ENSG00000154127.9_MFBA9BA46	ENSG00000109917.10_MFBA9BA46	ENSG00000154127.9_MFBA9BA46	ENSG00000109917.10_MFBA9BA46
13	16	0.1335	ENSG00000142149.8_MFBA9BA46	ENSG00000109917.10_MFBA9BA46	ENSG00000142149.8_MFBA9BA46	ENSG00000109917.10_MFBA9BA46
14	16	0.0035	ENSG00000141433.12_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000141433.12_PCGBA23	ENSG00000109917.10_MFBA9BA46
15	16	0.0005	ENSG00000181773.6_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000181773.6_PCGBA23	ENSG00000109917.10_MFBA9BA46
17	16	0.018	ENSG00000175906.4_MFBA9BA46	ENSG00000109917.10_MFBA9BA46	ENSG00000175906.4_MFBA9BA46	ENSG00000109917.10_MFBA9BA46
18	16	0.0095	ENSG00000168081.8_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000168081.8_PCGBA23	ENSG00000109917.10_MFBA9BA46
19	16	0.8625	ENSG00000141873.10_MFBA9BA46	ENSG00000109917.10_MFBA9BA46	ENSG00000141873.10_MFBA9BA46	ENSG00000109917.10_MFBA9BA46
20	16	0.002	ENSG00000169271.2_PCGBA23	ENSG00000109917.10_MFBA9BA46	ENSG00000169271.2_PCGBA23	ENSG00000109917.10_MFBA9BA46
21	16	0.029	ENSG00000144136.10_MFBA9BA46	ENSG00000109917.10_MFBA9BA46	ENSG00000144136.10_MFBA9BA46	ENSG00000109917.10_MFBA9BA46
