source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
18	20	0.007	ENSG00000165730.14_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000100852.12_PCGBA23
19	20	0.014	ENSG00000147027.3_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000100852.12_PCGBA23
1	21	0.932	ENSG00000185432.11_PCGBA23	PHENO_cogng_demog_slope	ENSG00000185432.11_PCGBA23	PHENO_cogng_demog_slope
3	21	0.003	ENSG00000152661.7_PCGBA23	PHENO_cogng_demog_slope	ENSG00000152661.7_PCGBA23	PHENO_cogng_demog_slope
4	21	0.031	ENSG00000078114.18_PCGBA23	PHENO_cogng_demog_slope	ENSG00000078114.18_PCGBA23	PHENO_cogng_demog_slope
5	21	0.006	ENSG00000134250.19_PCGBA23	PHENO_cogng_demog_slope	ENSG00000134250.19_PCGBA23	PHENO_cogng_demog_slope
6	21	0.013	ENSG00000155324.9_PCGBA23	PHENO_cogng_demog_slope	ENSG00000155324.9_PCGBA23	PHENO_cogng_demog_slope
7	21	0.045	ENSG00000104447.12_PCGBA23	PHENO_cogng_demog_slope	ENSG00000104447.12_PCGBA23	PHENO_cogng_demog_slope
8	21	0.016	ENSG00000136044.11_PCGBA23	PHENO_cogng_demog_slope	ENSG00000136044.11_PCGBA23	PHENO_cogng_demog_slope
9	21	0.13	ENSG00000187079.16_PCGBA23	PHENO_cogng_demog_slope	ENSG00000187079.16_PCGBA23	PHENO_cogng_demog_slope
10	21	0.773	ENSG00000105855.9_PCGBA23	PHENO_cogng_demog_slope	ENSG00000105855.9_PCGBA23	PHENO_cogng_demog_slope
11	21	0.004	ENSG00000163346.16_PCGBA23	PHENO_cogng_demog_slope	ENSG00000163346.16_PCGBA23	PHENO_cogng_demog_slope
12	21	0.002	ENSG00000163110.14_PCGBA23	PHENO_cogng_demog_slope	ENSG00000163110.14_PCGBA23	PHENO_cogng_demog_slope
13	21	0.004	ENSG00000007372.21_PCGBA23	PHENO_cogng_demog_slope	ENSG00000007372.21_PCGBA23	PHENO_cogng_demog_slope
14	21	0.005	ENSG00000165478.6_PCGBA23	PHENO_cogng_demog_slope	ENSG00000165478.6_PCGBA23	PHENO_cogng_demog_slope
15	21	0.086	ENSG00000167191.11_PCGBA23	PHENO_cogng_demog_slope	ENSG00000167191.11_PCGBA23	PHENO_cogng_demog_slope
16	21	0.918	ENSG00000164188.8_PCGBA23	PHENO_cogng_demog_slope	ENSG00000164188.8_PCGBA23	PHENO_cogng_demog_slope
17	21	0.002	ENSG00000178075.19_PCGBA23	PHENO_cogng_demog_slope	ENSG00000178075.19_PCGBA23	PHENO_cogng_demog_slope
18	21	0.002	ENSG00000165730.14_PCGBA23	PHENO_cogng_demog_slope	ENSG00000165730.14_PCGBA23	PHENO_cogng_demog_slope
19	21	0.013	ENSG00000147027.3_PCGBA23	PHENO_cogng_demog_slope	ENSG00000147027.3_PCGBA23	PHENO_cogng_demog_slope
