source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
17	11	0.0095	ENSG00000164077.13_AC	ENSG00000140691.16_AC	ENSG00000164077.13_AC	ENSG00000140691.16_AC
18	11	0.457	ENSG00000179943.7_AC	ENSG00000140691.16_AC	ENSG00000179943.7_AC	ENSG00000140691.16_AC
19	11	0.8655	ENSG00000060069.16_AC	ENSG00000140691.16_AC	ENSG00000060069.16_AC	ENSG00000140691.16_AC
20	11	0.0005	ENSG00000169047.5_AC	ENSG00000140691.16_AC	ENSG00000169047.5_AC	ENSG00000140691.16_AC
21	11	0.0885	ENSG00000153561.12_AC	ENSG00000140691.16_AC	ENSG00000153561.12_AC	ENSG00000140691.16_AC
22	11	0.0005	ENSG00000183814.15_AC	ENSG00000140691.16_AC	ENSG00000183814.15_AC	ENSG00000140691.16_AC
1	12	0.0005	ENSG00000050820.16_AC	ENSG00000116809.11_AC	ENSG00000050820.16_AC	ENSG00000116809.11_AC
2	12	0.002	ENSG00000185252.18_AC	ENSG00000116809.11_AC	ENSG00000185252.18_AC	ENSG00000116809.11_AC
3	12	0.025	ENSG00000123395.14_AC	ENSG00000116809.11_AC	ENSG00000123395.14_AC	ENSG00000116809.11_AC
4	12	0.003	ENSG00000160714.9_AC	ENSG00000116809.11_AC	ENSG00000160714.9_AC	ENSG00000116809.11_AC
5	12	0.003	ENSG00000163444.11_AC	ENSG00000116809.11_AC	ENSG00000163444.11_AC	ENSG00000116809.11_AC
6	12	0.009	ENSG00000043143.20_AC	ENSG00000116809.11_AC	ENSG00000043143.20_AC	ENSG00000116809.11_AC
7	12	0.0005	ENSG00000141098.12_AC	ENSG00000116809.11_AC	ENSG00000141098.12_AC	ENSG00000116809.11_AC
8	12	0.0935	ENSG00000184271.16_AC	ENSG00000116809.11_AC	ENSG00000184271.16_AC	ENSG00000116809.11_AC
9	12	0.575	ENSG00000115289.13_AC	ENSG00000116809.11_AC	ENSG00000115289.13_AC	ENSG00000116809.11_AC
10	12	0.974	ENSG00000096070.19_AC	ENSG00000116809.11_AC	ENSG00000096070.19_AC	ENSG00000116809.11_AC
13	12	0.002	ENSG00000126858.16_AC	ENSG00000116809.11_AC	ENSG00000126858.16_AC	ENSG00000116809.11_AC
14	12	0.0005	ENSG00000269814.1_AC	ENSG00000116809.11_AC	ENSG00000269814.1_AC	ENSG00000116809.11_AC
15	12	0.212	ENSG00000101574.14_AC	ENSG00000116809.11_AC	ENSG00000101574.14_AC	ENSG00000116809.11_AC
16	12	0.043	ENSG00000130159.13_AC	ENSG00000116809.11_AC	ENSG00000130159.13_AC	ENSG00000116809.11_AC
17	12	0.035	ENSG00000164077.13_AC	ENSG00000116809.11_AC	ENSG00000164077.13_AC	ENSG00000116809.11_AC
19	12	0.001	ENSG00000060069.16_AC	ENSG00000116809.11_AC	ENSG00000060069.16_AC	ENSG00000116809.11_AC
20	12	0.001	ENSG00000169047.5_AC	ENSG00000116809.11_AC	ENSG00000169047.5_AC	ENSG00000116809.11_AC
21	12	0.3765	ENSG00000153561.12_AC	ENSG00000116809.11_AC	ENSG00000153561.12_AC	ENSG00000116809.11_AC
23	12	0.4985	ENSG00000163155.11_AC	ENSG00000116809.11_AC	ENSG00000163155.11_AC	ENSG00000116809.11_AC
24	12	0.075	ENSG00000103126.14_AC	ENSG00000116809.11_AC	ENSG00000103126.14_AC	ENSG00000116809.11_AC
25	12	0.001	ENSG00000161956.12_AC	ENSG00000116809.11_AC	ENSG00000161956.12_AC	ENSG00000116809.11_AC
1	13	0.0005	ENSG00000050820.16_AC	ENSG00000126858.16_AC	ENSG00000050820.16_AC	ENSG00000126858.16_AC
2	13	0.03	ENSG00000185252.18_AC	ENSG00000126858.16_AC	ENSG00000185252.18_AC	ENSG00000126858.16_AC
3	13	0.437	ENSG00000123395.14_AC	ENSG00000126858.16_AC	ENSG00000123395.14_AC	ENSG00000126858.16_AC
4	13	0.844	ENSG00000160714.9_AC	ENSG00000126858.16_AC	ENSG00000160714.9_AC	ENSG00000126858.16_AC
5	13	0.02	ENSG00000163444.11_AC	ENSG00000126858.16_AC	ENSG00000163444.11_AC	ENSG00000126858.16_AC
6	13	0.009	ENSG00000043143.20_AC	ENSG00000126858.16_AC	ENSG00000043143.20_AC	ENSG00000126858.16_AC
7	13	0.0015	ENSG00000141098.12_AC	ENSG00000126858.16_AC	ENSG00000141098.12_AC	ENSG00000126858.16_AC
8	13	0.333	ENSG00000184271.16_AC	ENSG00000126858.16_AC	ENSG00000184271.16_AC	ENSG00000126858.16_AC
9	13	0.078	ENSG00000115289.13_AC	ENSG00000126858.16_AC	ENSG00000115289.13_AC	ENSG00000126858.16_AC
10	13	0.005	ENSG00000096070.19_AC	ENSG00000126858.16_AC	ENSG00000096070.19_AC	ENSG00000126858.16_AC
11	13	0.0005	ENSG00000140691.16_AC	ENSG00000126858.16_AC	ENSG00000140691.16_AC	ENSG00000126858.16_AC
12	13	0.003	ENSG00000116809.11_AC	ENSG00000126858.16_AC	ENSG00000116809.11_AC	ENSG00000126858.16_AC
14	13	0.0015	ENSG00000269814.1_AC	ENSG00000126858.16_AC	ENSG00000269814.1_AC	ENSG00000126858.16_AC
15	13	0.0005	ENSG00000101574.14_AC	ENSG00000126858.16_AC	ENSG00000101574.14_AC	ENSG00000126858.16_AC
16	13	0.8285	ENSG00000130159.13_AC	ENSG00000126858.16_AC	ENSG00000130159.13_AC	ENSG00000126858.16_AC
17	13	0.022	ENSG00000164077.13_AC	ENSG00000126858.16_AC	ENSG00000164077.13_AC	ENSG00000126858.16_AC
18	13	0.005	ENSG00000179943.7_AC	ENSG00000126858.16_AC	ENSG00000179943.7_AC	ENSG00000126858.16_AC
20	13	0.003	ENSG00000169047.5_AC	ENSG00000126858.16_AC	ENSG00000169047.5_AC	ENSG00000126858.16_AC
21	13	0.112	ENSG00000153561.12_AC	ENSG00000126858.16_AC	ENSG00000153561.12_AC	ENSG00000126858.16_AC
23	13	0.005	ENSG00000163155.11_AC	ENSG00000126858.16_AC	ENSG00000163155.11_AC	ENSG00000126858.16_AC
24	13	0.037	ENSG00000103126.14_AC	ENSG00000126858.16_AC	ENSG00000103126.14_AC	ENSG00000126858.16_AC
2	14	0.0205	ENSG00000185252.18_AC	ENSG00000269814.1_AC	ENSG00000185252.18_AC	ENSG00000269814.1_AC
3	14	0.3105	ENSG00000123395.14_AC	ENSG00000269814.1_AC	ENSG00000123395.14_AC	ENSG00000269814.1_AC
4	14	0.005	ENSG00000160714.9_AC	ENSG00000269814.1_AC	ENSG00000160714.9_AC	ENSG00000269814.1_AC
5	14	0.0005	ENSG00000163444.11_AC	ENSG00000269814.1_AC	ENSG00000163444.11_AC	ENSG00000269814.1_AC
6	14	0.005	ENSG00000043143.20_AC	ENSG00000269814.1_AC	ENSG00000043143.20_AC	ENSG00000269814.1_AC
7	14	0.156	ENSG00000141098.12_AC	ENSG00000269814.1_AC	ENSG00000141098.12_AC	ENSG00000269814.1_AC
8	14	0.005	ENSG00000184271.16_AC	ENSG00000269814.1_AC	ENSG00000184271.16_AC	ENSG00000269814.1_AC
9	14	0.625	ENSG00000115289.13_AC	ENSG00000269814.1_AC	ENSG00000115289.13_AC	ENSG00000269814.1_AC
10	14	0.0005	ENSG00000096070.19_AC	ENSG00000269814.1_AC	ENSG00000096070.19_AC	ENSG00000269814.1_AC
15	14	0.0005	ENSG00000101574.14_AC	ENSG00000269814.1_AC	ENSG00000101574.14_AC	ENSG00000269814.1_AC
16	14	0.0015	ENSG00000130159.13_AC	ENSG00000269814.1_AC	ENSG00000130159.13_AC	ENSG00000269814.1_AC
17	14	0.1465	ENSG00000164077.13_AC	ENSG00000269814.1_AC	ENSG00000164077.13_AC	ENSG00000269814.1_AC
18	14	0.006	ENSG00000179943.7_AC	ENSG00000269814.1_AC	ENSG00000179943.7_AC	ENSG00000269814.1_AC
19	14	0.458	ENSG00000060069.16_AC	ENSG00000269814.1_AC	ENSG00000060069.16_AC	ENSG00000269814.1_AC
20	14	0.2205	ENSG00000169047.5_AC	ENSG00000269814.1_AC	ENSG00000169047.5_AC	ENSG00000269814.1_AC
21	14	0.0015	ENSG00000153561.12_AC	ENSG00000269814.1_AC	ENSG00000153561.12_AC	ENSG00000269814.1_AC
24	14	0.0305	ENSG00000103126.14_AC	ENSG00000269814.1_AC	ENSG00000103126.14_AC	ENSG00000269814.1_AC
25	14	0.957	ENSG00000161956.12_AC	ENSG00000269814.1_AC	ENSG00000161956.12_AC	ENSG00000269814.1_AC
2	15	0.0005	ENSG00000185252.18_AC	ENSG00000101574.14_AC	ENSG00000185252.18_AC	ENSG00000101574.14_AC
3	15	0.903	ENSG00000123395.14_AC	ENSG00000101574.14_AC	ENSG00000123395.14_AC	ENSG00000101574.14_AC
4	15	0.0025	ENSG00000160714.9_AC	ENSG00000101574.14_AC	ENSG00000160714.9_AC	ENSG00000101574.14_AC
5	15	0.001	ENSG00000163444.11_AC	ENSG00000101574.14_AC	ENSG00000163444.11_AC	ENSG00000101574.14_AC
6	15	0.8555	ENSG00000043143.20_AC	ENSG00000101574.14_AC	ENSG00000043143.20_AC	ENSG00000101574.14_AC
7	15	0.0005	ENSG00000141098.12_AC	ENSG00000101574.14_AC	ENSG00000141098.12_AC	ENSG00000101574.14_AC
9	15	0.054	ENSG00000115289.13_AC	ENSG00000101574.14_AC	ENSG00000115289.13_AC	ENSG00000101574.14_AC
10	15	0.0495	ENSG00000096070.19_AC	ENSG00000101574.14_AC	ENSG00000096070.19_AC	ENSG00000101574.14_AC
11	15	0.001	ENSG00000140691.16_AC	ENSG00000101574.14_AC	ENSG00000140691.16_AC	ENSG00000101574.14_AC
12	15	0.693	ENSG00000116809.11_AC	ENSG00000101574.14_AC	ENSG00000116809.11_AC	ENSG00000101574.14_AC
13	15	0.0005	ENSG00000126858.16_AC	ENSG00000101574.14_AC	ENSG00000126858.16_AC	ENSG00000101574.14_AC
14	15	0.004	ENSG00000269814.1_AC	ENSG00000101574.14_AC	ENSG00000269814.1_AC	ENSG00000101574.14_AC
16	15	0.0045	ENSG00000130159.13_AC	ENSG00000101574.14_AC	ENSG00000130159.13_AC	ENSG00000101574.14_AC
17	15	0.321	ENSG00000164077.13_AC	ENSG00000101574.14_AC	ENSG00000164077.13_AC	ENSG00000101574.14_AC
18	15	0.006	ENSG00000179943.7_AC	ENSG00000101574.14_AC	ENSG00000179943.7_AC	ENSG00000101574.14_AC
19	15	0.002	ENSG00000060069.16_AC	ENSG00000101574.14_AC	ENSG00000060069.16_AC	ENSG00000101574.14_AC
20	15	0.0005	ENSG00000169047.5_AC	ENSG00000101574.14_AC	ENSG00000169047.5_AC	ENSG00000101574.14_AC
24	15	0.006	ENSG00000103126.14_AC	ENSG00000101574.14_AC	ENSG00000103126.14_AC	ENSG00000101574.14_AC
25	15	0.0165	ENSG00000161956.12_AC	ENSG00000101574.14_AC	ENSG00000161956.12_AC	ENSG00000101574.14_AC
2	16	0.0225	ENSG00000185252.18_AC	ENSG00000130159.13_AC	ENSG00000185252.18_AC	ENSG00000130159.13_AC
3	16	0.215	ENSG00000123395.14_AC	ENSG00000130159.13_AC	ENSG00000123395.14_AC	ENSG00000130159.13_AC
4	16	0.008	ENSG00000160714.9_AC	ENSG00000130159.13_AC	ENSG00000160714.9_AC	ENSG00000130159.13_AC
5	16	0.053	ENSG00000163444.11_AC	ENSG00000130159.13_AC	ENSG00000163444.11_AC	ENSG00000130159.13_AC
6	16	0.0065	ENSG00000043143.20_AC	ENSG00000130159.13_AC	ENSG00000043143.20_AC	ENSG00000130159.13_AC
7	16	0.007	ENSG00000141098.12_AC	ENSG00000130159.13_AC	ENSG00000141098.12_AC	ENSG00000130159.13_AC
8	16	0.0315	ENSG00000184271.16_AC	ENSG00000130159.13_AC	ENSG00000184271.16_AC	ENSG00000130159.13_AC
9	16	0.475	ENSG00000115289.13_AC	ENSG00000130159.13_AC	ENSG00000115289.13_AC	ENSG00000130159.13_AC
10	16	0.505	ENSG00000096070.19_AC	ENSG00000130159.13_AC	ENSG00000096070.19_AC	ENSG00000130159.13_AC
11	16	0.0035	ENSG00000140691.16_AC	ENSG00000130159.13_AC	ENSG00000140691.16_AC	ENSG00000130159.13_AC
12	16	0.0065	ENSG00000116809.11_AC	ENSG00000130159.13_AC	ENSG00000116809.11_AC	ENSG00000130159.13_AC
13	16	0.158	ENSG00000126858.16_AC	ENSG00000130159.13_AC	ENSG00000126858.16_AC	ENSG00000130159.13_AC
14	16	0.001	ENSG00000269814.1_AC	ENSG00000130159.13_AC	ENSG00000269814.1_AC	ENSG00000130159.13_AC
15	16	0.002	ENSG00000101574.14_AC	ENSG00000130159.13_AC	ENSG00000101574.14_AC	ENSG00000130159.13_AC
17	16	0.491	ENSG00000164077.13_AC	ENSG00000130159.13_AC	ENSG00000164077.13_AC	ENSG00000130159.13_AC
18	16	0.136	ENSG00000179943.7_AC	ENSG00000130159.13_AC	ENSG00000179943.7_AC	ENSG00000130159.13_AC
19	16	0.006	ENSG00000060069.16_AC	ENSG00000130159.13_AC	ENSG00000060069.16_AC	ENSG00000130159.13_AC
20	16	0.001	ENSG00000169047.5_AC	ENSG00000130159.13_AC	ENSG00000169047.5_AC	ENSG00000130159.13_AC
21	16	0.003	ENSG00000153561.12_AC	ENSG00000130159.13_AC	ENSG00000153561.12_AC	ENSG00000130159.13_AC
23	16	0.0045	ENSG00000163155.11_AC	ENSG00000130159.13_AC	ENSG00000163155.11_AC	ENSG00000130159.13_AC
24	16	0.0075	ENSG00000103126.14_AC	ENSG00000130159.13_AC	ENSG00000103126.14_AC	ENSG00000130159.13_AC
25	16	0.0005	ENSG00000161956.12_AC	ENSG00000130159.13_AC	ENSG00000161956.12_AC	ENSG00000130159.13_AC
1	17	0.0035	ENSG00000050820.16_AC	ENSG00000164077.13_AC	ENSG00000050820.16_AC	ENSG00000164077.13_AC
2	17	0.014	ENSG00000185252.18_AC	ENSG00000164077.13_AC	ENSG00000185252.18_AC	ENSG00000164077.13_AC
3	17	0.0165	ENSG00000123395.14_AC	ENSG00000164077.13_AC	ENSG00000123395.14_AC	ENSG00000164077.13_AC
4	17	0.0585	ENSG00000160714.9_AC	ENSG00000164077.13_AC	ENSG00000160714.9_AC	ENSG00000164077.13_AC
5	17	0.001	ENSG00000163444.11_AC	ENSG00000164077.13_AC	ENSG00000163444.11_AC	ENSG00000164077.13_AC
6	17	0.1835	ENSG00000043143.20_AC	ENSG00000164077.13_AC	ENSG00000043143.20_AC	ENSG00000164077.13_AC
7	17	0.4035	ENSG00000141098.12_AC	ENSG00000164077.13_AC	ENSG00000141098.12_AC	ENSG00000164077.13_AC
8	17	0.052	ENSG00000184271.16_AC	ENSG00000164077.13_AC	ENSG00000184271.16_AC	ENSG00000164077.13_AC
9	17	0.269	ENSG00000115289.13_AC	ENSG00000164077.13_AC	ENSG00000115289.13_AC	ENSG00000164077.13_AC
10	17	0.4555	ENSG00000096070.19_AC	ENSG00000164077.13_AC	ENSG00000096070.19_AC	ENSG00000164077.13_AC
11	17	0.0015	ENSG00000140691.16_AC	ENSG00000164077.13_AC	ENSG00000140691.16_AC	ENSG00000164077.13_AC
12	17	0.004	ENSG00000116809.11_AC	ENSG00000164077.13_AC	ENSG00000116809.11_AC	ENSG00000164077.13_AC
13	17	0.0065	ENSG00000126858.16_AC	ENSG00000164077.13_AC	ENSG00000126858.16_AC	ENSG00000164077.13_AC
14	17	0.0095	ENSG00000269814.1_AC	ENSG00000164077.13_AC	ENSG00000269814.1_AC	ENSG00000164077.13_AC
15	17	0.0065	ENSG00000101574.14_AC	ENSG00000164077.13_AC	ENSG00000101574.14_AC	ENSG00000164077.13_AC
16	17	0.509	ENSG00000130159.13_AC	ENSG00000164077.13_AC	ENSG00000130159.13_AC	ENSG00000164077.13_AC
18	17	0.0115	ENSG00000179943.7_AC	ENSG00000164077.13_AC	ENSG00000179943.7_AC	ENSG00000164077.13_AC
19	17	0.1005	ENSG00000060069.16_AC	ENSG00000164077.13_AC	ENSG00000060069.16_AC	ENSG00000164077.13_AC
20	17	0.0055	ENSG00000169047.5_AC	ENSG00000164077.13_AC	ENSG00000169047.5_AC	ENSG00000164077.13_AC
21	17	0.017	ENSG00000153561.12_AC	ENSG00000164077.13_AC	ENSG00000153561.12_AC	ENSG00000164077.13_AC
24	17	0.0035	ENSG00000103126.14_AC	ENSG00000164077.13_AC	ENSG00000103126.14_AC	ENSG00000164077.13_AC
1	18	0.0005	ENSG00000050820.16_AC	ENSG00000179943.7_AC	ENSG00000050820.16_AC	ENSG00000179943.7_AC
3	18	0.6595	ENSG00000123395.14_AC	ENSG00000179943.7_AC	ENSG00000123395.14_AC	ENSG00000179943.7_AC
4	18	0.024	ENSG00000160714.9_AC	ENSG00000179943.7_AC	ENSG00000160714.9_AC	ENSG00000179943.7_AC
5	18	0.0035	ENSG00000163444.11_AC	ENSG00000179943.7_AC	ENSG00000163444.11_AC	ENSG00000179943.7_AC
6	18	0.435	ENSG00000043143.20_AC	ENSG00000179943.7_AC	ENSG00000043143.20_AC	ENSG00000179943.7_AC
7	18	0.232	ENSG00000141098.12_AC	ENSG00000179943.7_AC	ENSG00000141098.12_AC	ENSG00000179943.7_AC
8	18	0.3585	ENSG00000184271.16_AC	ENSG00000179943.7_AC	ENSG00000184271.16_AC	ENSG00000179943.7_AC
9	18	0.1235	ENSG00000115289.13_AC	ENSG00000179943.7_AC	ENSG00000115289.13_AC	ENSG00000179943.7_AC
10	18	0.389	ENSG00000096070.19_AC	ENSG00000179943.7_AC	ENSG00000096070.19_AC	ENSG00000179943.7_AC
11	18	0.173	ENSG00000140691.16_AC	ENSG00000179943.7_AC	ENSG00000140691.16_AC	ENSG00000179943.7_AC
13	18	0.004	ENSG00000126858.16_AC	ENSG00000179943.7_AC	ENSG00000126858.16_AC	ENSG00000179943.7_AC
14	18	0.0065	ENSG00000269814.1_AC	ENSG00000179943.7_AC	ENSG00000269814.1_AC	ENSG00000179943.7_AC
15	18	0.0005	ENSG00000101574.14_AC	ENSG00000179943.7_AC	ENSG00000101574.14_AC	ENSG00000179943.7_AC
16	18	0.218	ENSG00000130159.13_AC	ENSG00000179943.7_AC	ENSG00000130159.13_AC	ENSG00000179943.7_AC
17	18	0.013	ENSG00000164077.13_AC	ENSG00000179943.7_AC	ENSG00000164077.13_AC	ENSG00000179943.7_AC
19	18	0.005	ENSG00000060069.16_AC	ENSG00000179943.7_AC	ENSG00000060069.16_AC	ENSG00000179943.7_AC
20	18	0.008	ENSG00000169047.5_AC	ENSG00000179943.7_AC	ENSG00000169047.5_AC	ENSG00000179943.7_AC
21	18	0.001	ENSG00000153561.12_AC	ENSG00000179943.7_AC	ENSG00000153561.12_AC	ENSG00000179943.7_AC
24	18	0.012	ENSG00000103126.14_AC	ENSG00000179943.7_AC	ENSG00000103126.14_AC	ENSG00000179943.7_AC
25	18	0.0005	ENSG00000161956.12_AC	ENSG00000179943.7_AC	ENSG00000161956.12_AC	ENSG00000179943.7_AC
1	19	0.286	ENSG00000050820.16_AC	ENSG00000060069.16_AC	ENSG00000050820.16_AC	ENSG00000060069.16_AC
2	19	0.0105	ENSG00000185252.18_AC	ENSG00000060069.16_AC	ENSG00000185252.18_AC	ENSG00000060069.16_AC
3	19	0.556	ENSG00000123395.14_AC	ENSG00000060069.16_AC	ENSG00000123395.14_AC	ENSG00000060069.16_AC
4	19	0.011	ENSG00000160714.9_AC	ENSG00000060069.16_AC	ENSG00000160714.9_AC	ENSG00000060069.16_AC
5	19	0.0015	ENSG00000163444.11_AC	ENSG00000060069.16_AC	ENSG00000163444.11_AC	ENSG00000060069.16_AC
6	19	0.3485	ENSG00000043143.20_AC	ENSG00000060069.16_AC	ENSG00000043143.20_AC	ENSG00000060069.16_AC
7	19	0.0015	ENSG00000141098.12_AC	ENSG00000060069.16_AC	ENSG00000141098.12_AC	ENSG00000060069.16_AC
8	19	0.004	ENSG00000184271.16_AC	ENSG00000060069.16_AC	ENSG00000184271.16_AC	ENSG00000060069.16_AC
9	19	0.018	ENSG00000115289.13_AC	ENSG00000060069.16_AC	ENSG00000115289.13_AC	ENSG00000060069.16_AC
10	19	0.0095	ENSG00000096070.19_AC	ENSG00000060069.16_AC	ENSG00000096070.19_AC	ENSG00000060069.16_AC
11	19	0.102	ENSG00000140691.16_AC	ENSG00000060069.16_AC	ENSG00000140691.16_AC	ENSG00000060069.16_AC
12	19	0.0015	ENSG00000116809.11_AC	ENSG00000060069.16_AC	ENSG00000116809.11_AC	ENSG00000060069.16_AC
14	19	0.509	ENSG00000269814.1_AC	ENSG00000060069.16_AC	ENSG00000269814.1_AC	ENSG00000060069.16_AC
15	19	0.0065	ENSG00000101574.14_AC	ENSG00000060069.16_AC	ENSG00000101574.14_AC	ENSG00000060069.16_AC
16	19	0.02	ENSG00000130159.13_AC	ENSG00000060069.16_AC	ENSG00000130159.13_AC	ENSG00000060069.16_AC
17	19	0.615	ENSG00000164077.13_AC	ENSG00000060069.16_AC	ENSG00000164077.13_AC	ENSG00000060069.16_AC
18	19	0.1	ENSG00000179943.7_AC	ENSG00000060069.16_AC	ENSG00000179943.7_AC	ENSG00000060069.16_AC
20	19	0.008	ENSG00000169047.5_AC	ENSG00000060069.16_AC	ENSG00000169047.5_AC	ENSG00000060069.16_AC
21	19	0.0005	ENSG00000153561.12_AC	ENSG00000060069.16_AC	ENSG00000153561.12_AC	ENSG00000060069.16_AC
22	19	0.0015	ENSG00000183814.15_AC	ENSG00000060069.16_AC	ENSG00000183814.15_AC	ENSG00000060069.16_AC
23	19	0.001	ENSG00000163155.11_AC	ENSG00000060069.16_AC	ENSG00000163155.11_AC	ENSG00000060069.16_AC
24	19	0.0035	ENSG00000103126.14_AC	ENSG00000060069.16_AC	ENSG00000103126.14_AC	ENSG00000060069.16_AC
25	19	0.002	ENSG00000161956.12_AC	ENSG00000060069.16_AC	ENSG00000161956.12_AC	ENSG00000060069.16_AC
1	20	0.0005	ENSG00000050820.16_AC	ENSG00000169047.5_AC	ENSG00000050820.16_AC	ENSG00000169047.5_AC
2	20	0.0005	ENSG00000185252.18_AC	ENSG00000169047.5_AC	ENSG00000185252.18_AC	ENSG00000169047.5_AC
3	20	0.003	ENSG00000123395.14_AC	ENSG00000169047.5_AC	ENSG00000123395.14_AC	ENSG00000169047.5_AC
4	20	0.0105	ENSG00000160714.9_AC	ENSG00000169047.5_AC	ENSG00000160714.9_AC	ENSG00000169047.5_AC
5	20	0.002	ENSG00000163444.11_AC	ENSG00000169047.5_AC	ENSG00000163444.11_AC	ENSG00000169047.5_AC
6	20	0.91	ENSG00000043143.20_AC	ENSG00000169047.5_AC	ENSG00000043143.20_AC	ENSG00000169047.5_AC
7	20	0.7675	ENSG00000141098.12_AC	ENSG00000169047.5_AC	ENSG00000141098.12_AC	ENSG00000169047.5_AC
8	20	0.7745	ENSG00000184271.16_AC	ENSG00000169047.5_AC	ENSG00000184271.16_AC	ENSG00000169047.5_AC
9	20	0.001	ENSG00000115289.13_AC	ENSG00000169047.5_AC	ENSG00000115289.13_AC	ENSG00000169047.5_AC
10	20	0.3105	ENSG00000096070.19_AC	ENSG00000169047.5_AC	ENSG00000096070.19_AC	ENSG00000169047.5_AC
11	20	0.011	ENSG00000140691.16_AC	ENSG00000169047.5_AC	ENSG00000140691.16_AC	ENSG00000169047.5_AC
12	20	0.003	ENSG00000116809.11_AC	ENSG00000169047.5_AC	ENSG00000116809.11_AC	ENSG00000169047.5_AC
13	20	0.001	ENSG00000126858.16_AC	ENSG00000169047.5_AC	ENSG00000126858.16_AC	ENSG00000169047.5_AC
14	20	0.01	ENSG00000269814.1_AC	ENSG00000169047.5_AC	ENSG00000269814.1_AC	ENSG00000169047.5_AC
16	20	0.008	ENSG00000130159.13_AC	ENSG00000169047.5_AC	ENSG00000130159.13_AC	ENSG00000169047.5_AC
17	20	0.0155	ENSG00000164077.13_AC	ENSG00000169047.5_AC	ENSG00000164077.13_AC	ENSG00000169047.5_AC
18	20	0.021	ENSG00000179943.7_AC	ENSG00000169047.5_AC	ENSG00000179943.7_AC	ENSG00000169047.5_AC
19	20	0.0025	ENSG00000060069.16_AC	ENSG00000169047.5_AC	ENSG00000060069.16_AC	ENSG00000169047.5_AC
21	20	0.01	ENSG00000153561.12_AC	ENSG00000169047.5_AC	ENSG00000153561.12_AC	ENSG00000169047.5_AC
22	20	0.0005	ENSG00000183814.15_AC	ENSG00000169047.5_AC	ENSG00000183814.15_AC	ENSG00000169047.5_AC
1	21	0.004	ENSG00000050820.16_AC	ENSG00000153561.12_AC	ENSG00000050820.16_AC	ENSG00000153561.12_AC
2	21	0.001	ENSG00000185252.18_AC	ENSG00000153561.12_AC	ENSG00000185252.18_AC	ENSG00000153561.12_AC
3	21	0.005	ENSG00000123395.14_AC	ENSG00000153561.12_AC	ENSG00000123395.14_AC	ENSG00000153561.12_AC
4	21	0.0025	ENSG00000160714.9_AC	ENSG00000153561.12_AC	ENSG00000160714.9_AC	ENSG00000153561.12_AC
5	21	0.0465	ENSG00000163444.11_AC	ENSG00000153561.12_AC	ENSG00000163444.11_AC	ENSG00000153561.12_AC
6	21	0.1195	ENSG00000043143.20_AC	ENSG00000153561.12_AC	ENSG00000043143.20_AC	ENSG00000153561.12_AC
8	21	0.009	ENSG00000184271.16_AC	ENSG00000153561.12_AC	ENSG00000184271.16_AC	ENSG00000153561.12_AC
9	21	0.0125	ENSG00000115289.13_AC	ENSG00000153561.12_AC	ENSG00000115289.13_AC	ENSG00000153561.12_AC
10	21	0.9495	ENSG00000096070.19_AC	ENSG00000153561.12_AC	ENSG00000096070.19_AC	ENSG00000153561.12_AC
11	21	0.0545	ENSG00000140691.16_AC	ENSG00000153561.12_AC	ENSG00000140691.16_AC	ENSG00000153561.12_AC
12	21	0.618	ENSG00000116809.11_AC	ENSG00000153561.12_AC	ENSG00000116809.11_AC	ENSG00000153561.12_AC
13	21	0.8865	ENSG00000126858.16_AC	ENSG00000153561.12_AC	ENSG00000126858.16_AC	ENSG00000153561.12_AC
14	21	0.0065	ENSG00000269814.1_AC	ENSG00000153561.12_AC	ENSG00000269814.1_AC	ENSG00000153561.12_AC
15	21	0.0015	ENSG00000101574.14_AC	ENSG00000153561.12_AC	ENSG00000101574.14_AC	ENSG00000153561.12_AC
16	21	0.003	ENSG00000130159.13_AC	ENSG00000153561.12_AC	ENSG00000130159.13_AC	ENSG00000153561.12_AC
17	21	0.0195	ENSG00000164077.13_AC	ENSG00000153561.12_AC	ENSG00000164077.13_AC	ENSG00000153561.12_AC
18	21	0.001	ENSG00000179943.7_AC	ENSG00000153561.12_AC	ENSG00000179943.7_AC	ENSG00000153561.12_AC
19	21	0.0005	ENSG00000060069.16_AC	ENSG00000153561.12_AC	ENSG00000060069.16_AC	ENSG00000153561.12_AC
20	21	0.0055	ENSG00000169047.5_AC	ENSG00000153561.12_AC	ENSG00000169047.5_AC	ENSG00000153561.12_AC
23	21	0.1105	ENSG00000163155.11_AC	ENSG00000153561.12_AC	ENSG00000163155.11_AC	ENSG00000153561.12_AC
24	21	0.0055	ENSG00000103126.14_AC	ENSG00000153561.12_AC	ENSG00000103126.14_AC	ENSG00000153561.12_AC
1	22	0.06	ENSG00000050820.16_AC	ENSG00000183814.15_AC	ENSG00000050820.16_AC	ENSG00000183814.15_AC
2	22	0.2495	ENSG00000185252.18_AC	ENSG00000183814.15_AC	ENSG00000185252.18_AC	ENSG00000183814.15_AC
3	22	0.0515	ENSG00000123395.14_AC	ENSG00000183814.15_AC	ENSG00000123395.14_AC	ENSG00000183814.15_AC
4	22	0.011	ENSG00000160714.9_AC	ENSG00000183814.15_AC	ENSG00000160714.9_AC	ENSG00000183814.15_AC
