source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
18	11	0.192	ENSG00000197872.11_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000061918.12_PCGBA23
19	11	0.002	ENSG00000128482.15_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000061918.12_PCGBA23
20	11	0.007	ENSG00000204065.2_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000061918.12_PCGBA23
1	12	0.008	ENSG00000104093.13_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000060140.8_PCGBA23
2	12	0.023	ENSG00000166111.9_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000060140.8_PCGBA23
3	12	0.821	ENSG00000054356.13_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000060140.8_PCGBA23
4	12	0.001	ENSG00000104381.12_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000060140.8_PCGBA23
5	12	0.922	ENSG00000054793.13_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000060140.8_PCGBA23
6	12	0.01	ENSG00000151948.11_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000060140.8_PCGBA23
8	12	0.071	ENSG00000133026.12_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000060140.8_PCGBA23
9	12	0.001	ENSG00000063015.19_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000060140.8_PCGBA23
10	12	0.006	ENSG00000129990.14_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000060140.8_PCGBA23
11	12	0.041	ENSG00000061918.12_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000060140.8_PCGBA23
13	12	0.009	ENSG00000138028.15_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000060140.8_PCGBA23
14	12	0.002	ENSG00000131089.15_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000060140.8_PCGBA23
15	12	0.18	ENSG00000167778.8_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000060140.8_PCGBA23
16	12	0.879	ENSG00000188674.10_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000060140.8_PCGBA23
17	12	0.004	ENSG00000167642.12_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000060140.8_PCGBA23
18	12	0.006	ENSG00000197872.11_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000060140.8_PCGBA23
19	12	0.004	ENSG00000128482.15_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000060140.8_PCGBA23
20	12	0.001	ENSG00000204065.2_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000060140.8_PCGBA23
1	13	0.021	ENSG00000104093.13_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000138028.15_PCGBA23
2	13	0.685	ENSG00000166111.9_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000138028.15_PCGBA23
3	13	0.013	ENSG00000054356.13_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000138028.15_PCGBA23
4	13	0.064	ENSG00000104381.12_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000138028.15_PCGBA23
5	13	0.001	ENSG00000054793.13_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000138028.15_PCGBA23
6	13	0.044	ENSG00000151948.11_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000138028.15_PCGBA23
7	13	0.006	ENSG00000166342.18_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000138028.15_PCGBA23
8	13	0.003	ENSG00000133026.12_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000138028.15_PCGBA23
9	13	0.187	ENSG00000063015.19_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000138028.15_PCGBA23
10	13	0.055	ENSG00000129990.14_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000138028.15_PCGBA23
11	13	0.006	ENSG00000061918.12_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000138028.15_PCGBA23
14	13	0.208	ENSG00000131089.15_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000138028.15_PCGBA23
15	13	0.086	ENSG00000167778.8_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000138028.15_PCGBA23
16	13	0.404	ENSG00000188674.10_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000138028.15_PCGBA23
17	13	0.009	ENSG00000167642.12_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000138028.15_PCGBA23
18	13	0.001	ENSG00000197872.11_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000138028.15_PCGBA23
19	13	0.651	ENSG00000128482.15_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000138028.15_PCGBA23
20	13	0.177	ENSG00000204065.2_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000138028.15_PCGBA23
1	14	0.026	ENSG00000104093.13_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000131089.15_PCGBA23
2	14	0.243	ENSG00000166111.9_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000131089.15_PCGBA23
3	14	0.002	ENSG00000054356.13_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000131089.15_PCGBA23
4	14	0.182	ENSG00000104381.12_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000131089.15_PCGBA23
5	14	0.003	ENSG00000054793.13_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000131089.15_PCGBA23
6	14	0.007	ENSG00000151948.11_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000131089.15_PCGBA23
7	14	0.001	ENSG00000166342.18_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000131089.15_PCGBA23
8	14	0.021	ENSG00000133026.12_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000131089.15_PCGBA23
9	14	0.008	ENSG00000063015.19_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000131089.15_PCGBA23
10	14	0.161	ENSG00000129990.14_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000131089.15_PCGBA23
11	14	0.491	ENSG00000061918.12_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000131089.15_PCGBA23
12	14	0.001	ENSG00000060140.8_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000131089.15_PCGBA23
13	14	0.368	ENSG00000138028.15_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000131089.15_PCGBA23
15	14	0.56	ENSG00000167778.8_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000131089.15_PCGBA23
16	14	0.025	ENSG00000188674.10_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000131089.15_PCGBA23
17	14	0.001	ENSG00000167642.12_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000131089.15_PCGBA23
18	14	0.122	ENSG00000197872.11_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000131089.15_PCGBA23
19	14	0.235	ENSG00000128482.15_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000131089.15_PCGBA23
20	14	0.007	ENSG00000204065.2_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000131089.15_PCGBA23
1	15	0.007	ENSG00000104093.13_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000167778.8_PCGBA23
2	15	0.488	ENSG00000166111.9_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000167778.8_PCGBA23
3	15	0.032	ENSG00000054356.13_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000167778.8_PCGBA23
4	15	0.003	ENSG00000104381.12_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000167778.8_PCGBA23
5	15	0.025	ENSG00000054793.13_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000167778.8_PCGBA23
6	15	0.404	ENSG00000151948.11_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000167778.8_PCGBA23
7	15	0.016	ENSG00000166342.18_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000167778.8_PCGBA23
8	15	0.044	ENSG00000133026.12_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000167778.8_PCGBA23
9	15	0.039	ENSG00000063015.19_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000167778.8_PCGBA23
10	15	0.037	ENSG00000129990.14_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000167778.8_PCGBA23
11	15	0.278	ENSG00000061918.12_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000167778.8_PCGBA23
12	15	0.008	ENSG00000060140.8_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000167778.8_PCGBA23
13	15	0.182	ENSG00000138028.15_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000167778.8_PCGBA23
14	15	0.436	ENSG00000131089.15_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000167778.8_PCGBA23
16	15	0.004	ENSG00000188674.10_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000167778.8_PCGBA23
17	15	0.011	ENSG00000167642.12_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000167778.8_PCGBA23
18	15	0.064	ENSG00000197872.11_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000167778.8_PCGBA23
19	15	0.053	ENSG00000128482.15_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000167778.8_PCGBA23
20	15	0.03	ENSG00000204065.2_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000167778.8_PCGBA23
1	16	0.018	ENSG00000104093.13_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000188674.10_PCGBA23
2	16	0.006	ENSG00000166111.9_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000188674.10_PCGBA23
3	16	0.024	ENSG00000054356.13_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000188674.10_PCGBA23
4	16	0.002	ENSG00000104381.12_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000188674.10_PCGBA23
5	16	0.021	ENSG00000054793.13_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000188674.10_PCGBA23
6	16	0.497	ENSG00000151948.11_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000188674.10_PCGBA23
7	16	0.016	ENSG00000166342.18_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000188674.10_PCGBA23
8	16	0.014	ENSG00000133026.12_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000188674.10_PCGBA23
9	16	0.025	ENSG00000063015.19_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000188674.10_PCGBA23
10	16	0.005	ENSG00000129990.14_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000188674.10_PCGBA23
11	16	0.621	ENSG00000061918.12_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000188674.10_PCGBA23
12	16	0.121	ENSG00000060140.8_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000188674.10_PCGBA23
13	16	0.596	ENSG00000138028.15_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000188674.10_PCGBA23
14	16	0.712	ENSG00000131089.15_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000188674.10_PCGBA23
15	16	0.076	ENSG00000167778.8_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000188674.10_PCGBA23
17	16	0.041	ENSG00000167642.12_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000188674.10_PCGBA23
18	16	0.031	ENSG00000197872.11_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000188674.10_PCGBA23
19	16	0.002	ENSG00000128482.15_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000188674.10_PCGBA23
20	16	0.027	ENSG00000204065.2_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000188674.10_PCGBA23
1	17	0.005	ENSG00000104093.13_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000167642.12_PCGBA23
2	17	0.098	ENSG00000166111.9_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000167642.12_PCGBA23
3	17	0.003	ENSG00000054356.13_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000167642.12_PCGBA23
4	17	0.835	ENSG00000104381.12_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000167642.12_PCGBA23
5	17	0.002	ENSG00000054793.13_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000167642.12_PCGBA23
6	17	0.865	ENSG00000151948.11_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000167642.12_PCGBA23
7	17	0.005	ENSG00000166342.18_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000167642.12_PCGBA23
8	17	0.006	ENSG00000133026.12_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000167642.12_PCGBA23
9	17	0.015	ENSG00000063015.19_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000167642.12_PCGBA23
10	17	0.021	ENSG00000129990.14_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000167642.12_PCGBA23
11	17	0.727	ENSG00000061918.12_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000167642.12_PCGBA23
13	17	0.235	ENSG00000138028.15_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000167642.12_PCGBA23
14	17	0.011	ENSG00000131089.15_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000167642.12_PCGBA23
15	17	0.016	ENSG00000167778.8_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000167642.12_PCGBA23
16	17	0.072	ENSG00000188674.10_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000167642.12_PCGBA23
18	17	0.003	ENSG00000197872.11_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000167642.12_PCGBA23
19	17	0.003	ENSG00000128482.15_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000167642.12_PCGBA23
20	17	0.001	ENSG00000204065.2_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000167642.12_PCGBA23
1	18	0.889	ENSG00000104093.13_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000197872.11_PCGBA23
2	18	0.178	ENSG00000166111.9_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000197872.11_PCGBA23
3	18	0.013	ENSG00000054356.13_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000197872.11_PCGBA23
4	18	0.089	ENSG00000104381.12_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000197872.11_PCGBA23
5	18	0.118	ENSG00000054793.13_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000197872.11_PCGBA23
6	18	0.003	ENSG00000151948.11_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000197872.11_PCGBA23
7	18	0.003	ENSG00000166342.18_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000197872.11_PCGBA23
8	18	0.068	ENSG00000133026.12_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000197872.11_PCGBA23
9	18	0.002	ENSG00000063015.19_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000197872.11_PCGBA23
10	18	0.113	ENSG00000129990.14_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000197872.11_PCGBA23
11	18	0.095	ENSG00000061918.12_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000197872.11_PCGBA23
12	18	0.004	ENSG00000060140.8_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000197872.11_PCGBA23
13	18	0.002	ENSG00000138028.15_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000197872.11_PCGBA23
14	18	0.806	ENSG00000131089.15_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000197872.11_PCGBA23
15	18	0.067	ENSG00000167778.8_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000197872.11_PCGBA23
16	18	0.005	ENSG00000188674.10_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000197872.11_PCGBA23
17	18	0.002	ENSG00000167642.12_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000197872.11_PCGBA23
19	18	0.002	ENSG00000128482.15_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000197872.11_PCGBA23
20	18	0.245	ENSG00000204065.2_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000197872.11_PCGBA23
1	19	0.211	ENSG00000104093.13_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000128482.15_PCGBA23
2	19	0.064	ENSG00000166111.9_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000128482.15_PCGBA23
3	19	0.006	ENSG00000054356.13_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000128482.15_PCGBA23
4	19	0.372	ENSG00000104381.12_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000128482.15_PCGBA23
5	19	0.002	ENSG00000054793.13_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000128482.15_PCGBA23
6	19	0.171	ENSG00000151948.11_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000128482.15_PCGBA23
7	19	0.087	ENSG00000166342.18_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000128482.15_PCGBA23
8	19	0.455	ENSG00000133026.12_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000128482.15_PCGBA23
9	19	0.074	ENSG00000063015.19_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000128482.15_PCGBA23
10	19	0.17	ENSG00000129990.14_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000128482.15_PCGBA23
11	19	0.006	ENSG00000061918.12_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000128482.15_PCGBA23
12	19	0.003	ENSG00000060140.8_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000128482.15_PCGBA23
13	19	0.313	ENSG00000138028.15_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000128482.15_PCGBA23
14	19	0.118	ENSG00000131089.15_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000128482.15_PCGBA23
15	19	0.026	ENSG00000167778.8_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000128482.15_PCGBA23
16	19	0.001	ENSG00000188674.10_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000128482.15_PCGBA23
17	19	0.003	ENSG00000167642.12_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000128482.15_PCGBA23
18	19	0.011	ENSG00000197872.11_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000128482.15_PCGBA23
20	19	0.006	ENSG00000204065.2_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000128482.15_PCGBA23
1	20	0.608	ENSG00000104093.13_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000204065.2_PCGBA23
2	20	0.009	ENSG00000166111.9_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000204065.2_PCGBA23
3	20	0.002	ENSG00000054356.13_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000204065.2_PCGBA23
4	20	0.236	ENSG00000104381.12_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000204065.2_PCGBA23
5	20	0.004	ENSG00000054793.13_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000204065.2_PCGBA23
6	20	0.002	ENSG00000151948.11_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000204065.2_PCGBA23
8	20	0.61	ENSG00000133026.12_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000204065.2_PCGBA23
9	20	0.012	ENSG00000063015.19_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000204065.2_PCGBA23
10	20	0.388	ENSG00000129990.14_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000204065.2_PCGBA23
11	20	0.024	ENSG00000061918.12_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000204065.2_PCGBA23
13	20	0.716	ENSG00000138028.15_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000204065.2_PCGBA23
14	20	0.009	ENSG00000131089.15_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000204065.2_PCGBA23
15	20	0.032	ENSG00000167778.8_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000204065.2_PCGBA23
16	20	0.014	ENSG00000188674.10_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000204065.2_PCGBA23
18	20	0.047	ENSG00000197872.11_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000204065.2_PCGBA23
19	20	0.008	ENSG00000128482.15_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000204065.2_PCGBA23
1	21	0.142	ENSG00000104093.13_PCGBA23	PHENO_pseudotime	ENSG00000104093.13_PCGBA23	PHENO_pseudotime
2	21	0.248	ENSG00000166111.9_PCGBA23	PHENO_pseudotime	ENSG00000166111.9_PCGBA23	PHENO_pseudotime
3	21	0.066	ENSG00000054356.13_PCGBA23	PHENO_pseudotime	ENSG00000054356.13_PCGBA23	PHENO_pseudotime
4	21	0.058	ENSG00000104381.12_PCGBA23	PHENO_pseudotime	ENSG00000104381.12_PCGBA23	PHENO_pseudotime
5	21	0.093	ENSG00000054793.13_PCGBA23	PHENO_pseudotime	ENSG00000054793.13_PCGBA23	PHENO_pseudotime
6	21	0.044	ENSG00000151948.11_PCGBA23	PHENO_pseudotime	ENSG00000151948.11_PCGBA23	PHENO_pseudotime
7	21	0.06	ENSG00000166342.18_PCGBA23	PHENO_pseudotime	ENSG00000166342.18_PCGBA23	PHENO_pseudotime
8	21	0.052	ENSG00000133026.12_PCGBA23	PHENO_pseudotime	ENSG00000133026.12_PCGBA23	PHENO_pseudotime
